LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.8462546103443755e-102
48.7438423159,2.2275013053,1.2427069518945533e-98
48.7487362065,2.2275013053,1.972333796094538e-95
48.7536300971,2.2275013053,2.3372910238146187e-92
48.7585239877,2.2275013053,2.068072940074273e-89
48.7634178783,2.2275013053,1.366279647800667e-86
48.7683117689,2.2275013053,6.739598613499082e-84
48.7732056595,2.2275013053,2.4822707603592677e-81
48.7780995501,2.2275013053,6.826293499712756e-79
48.7829934407,2.2275013053,1.4016560264918435e-76
48.7878873313,2.2275013053,2.1489119767083778e-74
48.7927812219,2.2275013053,2.459894549751028e-72
48.7976751125,2.2275013053,2.1024953321748718e-70
48.8025690031,2.2275013053,1.341758256646129e-68
48.8074628937,2.2275013053,6.393434183691969e-67
48.8123567843,2.2275013053,2.2746511831015874e-65
48.8172506749,2.2275013053,6.042492246352436e-64
48.8221445655,2.2275013053,1.1985001218771453e-62
48.8270384561,2.2275013053,1.7749280360932107e-61
48.8319323467,2.2275013053,1.9626556209640787e-60
48.8368262373,2.2275013053,1.620422040129217e-59
48.8417201279,2.2275013053,9.989249645579025e-59
48.8466140185,2.2275013053,4.597886838315721e-58
48.8515079091,2.2275013053,1.5801720507003267e-57
48.8564017997,2.2275013053,4.054816078457576e-57
48.8612956903,2.2275013053,7.768887952590258e-57
48.8661895809,2.2275013053,1.1119442323963877e-56
48.8710834715,2.2275013053,1.759170265019721e-56
48.8759773621,2.2275013053,4.5184488231484974e-54
48.8808712527,2.2275013053,2.7103654857691823e-51
48.8857651433,2.2275013053,1.242446567421236e-48
48.8906590339,2.2275013053,4.3434088309925886e-46
48.8955529245,2.2275013053,1.157939651799822e-43
48.9004468151,2.2275013053,2.35420006503303e-41
48.9053407057,2.2275013053,3.65008547349342e-39
48.9102345963,2.2275013053,4.31583593693821e-37
48.9151284869,2.2275013053,3.8916076201561657e-35
48.9200223775,2.2275013053,2.6760571796602893e-33
48.9249162681,2.2275013053,1.4033434052514728e-31
48.9298101587,2.2275013053,5.6122208506861724e-30
48.9347040493,2.2275013053,1.711621658593929e-28
48.9395979399,2.2275013053,3.980916050693182e-27
48.9444918305,2.2275013053,7.060906990993155e-26
48.9493857211,2.2275013053,9.550809614313728e-25
48.9542796117,2.2275013053,9.85194799288994e-24
48.9591735023,2.2275013053,7.75008130788957e-23
48.9640673929,2.2275013053,4.649354194263453e-22
48.9689612835,2.2275013053,2.127067304101045e-21
