LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.5931692609654323e-195
48.7438423159,2.2275013053,1.1258492193623378e-184
48.7487362065,2.2275013053,2.289538332523594e-174
48.7536300971,2.2275013053,1.3398771555178813e-164
48.7585239877,2.2275013053,2.2564796517258244e-155
48.7634178783,2.2275013053,1.0935716322091405e-146
48.7683117689,2.2275013053,1.5251495316340168e-138
48.7732056595,2.2275013053,6.121064994720265e-131
48.7780995501,2.2275013053,7.069536346443765e-124
48.7829934407,2.2275013053,2.3496558023330194e-117
48.7878873313,2.2275013053,2.247330465842039e-111
48.7927812219,2.2275013053,6.185559749464217e-106
48.7976751125,2.2275013053,4.8993723711797894e-101
48.8025690031,2.2275013053,1.1167379285659064e-96
48.8074628937,2.2275013053,7.32506461441703e-93
48.8123567843,2.2275013053,1.3826779233829071e-89
48.8172506749,2.2275013053,7.510692349178548e-87
48.8221445655,2.2275013053,1.1740545947620636e-84
48.8270384561,2.2275013053,5.2813626234899346e-83
48.8319323467,2.2275013053,6.836802912977987e-82
48.8368262373,2.2275013053,2.5494873902298655e-81
48.8417201279,2.2275013053,1.0947550353490324e-78
48.8466140185,2.2275013053,2.8143645221159844e-73
48.8515079091,2.2275013053,4.452984787925057e-68
48.8564017997,2.2275013053,4.3255870803928346e-63
48.8612956903,2.2275013053,2.579656556370284e-58
48.8661895809,2.2275013053,9.444994356734417e-54
48.8710834715,2.2275013053,2.1230709026284996e-49
48.8759773621,2.2275013053,2.929882988580086e-45
48.8808712527,2.2275013053,2.482327260468813e-41
48.8857651433,2.2275013053,1.2911918604551199e-37
48.8906590339,2.2275013053,4.123305422286791e-34
48.8955529245,2.2275013053,8.08394245119591e-31
48.9004468151,2.2275013053,9.730247869556623e-28
48.9053407057,2.2275013053,7.190309370244908e-25
48.9102345963,2.2275013053,3.262077181519072e-22
48.9151284869,2.2275013053,9.085814597522117e-20
48.9200223775,2.2275013053,1.55366181176662e-17
48.9249162681,2.2275013053,1.631068100852737e-15
48.9298101587,2.2275013053,1.0512613065162688e-13
48.9347040493,2.2275013053,4.159798057697676e-12
48.9395979399,2.2275013053,1.0105476544835476e-10
48.9444918305,2.2275013053,1.5071772550993175e-09
48.9493857211,2.2275013053,1.3800500818954205e-08
48.9542796117,2.2275013053,7.757974457228787e-08
48.9591735023,2.2275013053,2.6774713108826403e-07
48.9640673929,2.2275013053,5.673150295954831e-07
48.9689612835,2.2275013053,7.379836412160234e-07
48.9738551741,2.2275013053,5.893756149393571e-07
48.9787490647,2.2275013053,2.8897520065059334e-07
48.7389484253,2.2323951959,4.5346817918861414e-191
48.7438423159,2.2323951959,3.93617383261699e-180
48.7487362065,2.2323951959,9.832208919296285e-170
48.7536300971,2.2323951959,7.067686896465551e-160
48.7585239877,2.2323951959,1.4620185427449838e-150
48.7634178783,2.2323951959,8.703177386236382e-142
48.7683117689,2.2323951959,1.4909125320060377e-133
48.7732056595,2.2323951959,7.349805910898265e-126
48.7780995501,2.2323951959,1.0426749779395807e-118
48.7829934407,2.2323951959,4.256683968177086e-112
48.7878873313,2.2323951959,5.000843221706013e-106
48.7927812219,2.2323951959,1.690691801230232e-100
48.7976751125,2.2323951959,1.6448830645395476e-95
48.8025690031,2.2323951959,4.605268832563073e-91
48.8074628937,2.2323951959,3.710430666084094e-87
48.8123567843,2.2323951959,8.602863450277257e-84
48.8172506749,2.2323951959,5.739989710899142e-81
48.8221445655,2.2323951959,1.1021192136790526e-78
48.8270384561,2.2323951959,6.089693137708284e-77
48.8319323467,2.2323951959,9.683037663607984e-76
48.8368262373,2.2323951959,4.432246156980492e-75
48.8417201279,2.2323951959,4.00844894360796e-73
48.8466140185,2.2323951959,6.400932485186011e-68
48.8515079091,2.2323951959,6.367966235398246e-63
48.8564017997,2.2323951959,3.8893878669226766e-58
48.8612956903,2.2323951959,1.4584271504295646e-53
48.8661895809,2.2323951959,3.357462794443825e-49
48.8710834715,2.2323951959,4.7452670617298503e-45
48.8759773621,2.2323951959,4.1174951141009004e-41
48.8808712527,2.2323951959,2.1934538843612687e-37
48.8857651433,2.2323951959,7.1737610430521265e-34
48.8906590339,2.2323951959,1.4404171612943768e-30
48.8955529245,2.2323951959,1.7756307201927734e-27
48.9004468151,2.2323951959,1.3438165822798009e-24
48.9053407057,2.2323951959,6.243819275088978e-22
48.9102345963,2.2323951959,1.7810808529009798e-19
48.9151284869,2.2323951959,3.1191763422002363e-17
48.9200223775,2.2323951959,3.3536613365035195e-15
48.9249162681,2.2323951959,2.213713748216074e-13
48.9298101587,2.2323951959,8.971120763766836e-12
48.9347040493,2.2323951959,2.2320037819084583e-10
48.9395979399,2.2323951959,3.4093071705659674e-09
48.9444918305,2.2323951959,3.1971301805928604e-08
48.9493857211,2.2323951959,1.8406765989613522e-07
48.9542796117,2.2323951959,6.506053712376193e-07
48.9591735023,2.2323951959,1.4118247149530553e-06
48.9640673929,2.2323951959,1.8809051632233724e-06
48.9689612835,2.2323951959,1.538423833732365e-06
48.9738551741,2.2323951959,7.725170669242533e-07
48.9787490647,2.2323951959,2.3815688913837096e-07
48.7389484253,2.2372890865,6.830503505125619e-187
48.7438423159,2.2372890865,7.28264786924632e-176
48.7487362065,2.2372890865,2.234473867021136e-165
48.7536300971,2.2372890865,1.972925216048316e-155
48.7585239877,2.2372890865,5.012972738101692e-146
48.7634178783,2.2372890865,3.6654680427052464e-137
48.7683117689,2.2372890865,7.712814877424129e-129
48.7732056595,2.2372890865,4.6703104789177366e-121
48.7780995501,2.2372890865,8.138192794090413e-114
48.7829934407,2.2372890865,4.080933994461632e-107
48.7878873313,2.2372890865,5.888986277928064e-101
48.7927812219,2.2372890865,2.44551814584421e-95
48.7976751125,2.2372890865,2.9224737056786407e-90
48.8025690031,2.2372890865,1.0050315851230658e-85
48.8074628937,2.2372890865,9.946222817061773e-82
48.8123567843,2.2372890865,2.8326051029377743e-78
48.8172506749,2.2372890865,2.3214709726489854e-75
48.8221445655,2.2372890865,5.475072288057378e-73
48.8270384561,2.2372890865,3.7159155289536696e-71
48.8319323467,2.2372890865,7.257569190760594e-70
48.8368262373,2.2372890865,4.079641211331768e-69
48.8417201279,2.2372890865,9.39879151353351e-68
48.8466140185,2.2372890865,8.903983451895492e-63
48.8515079091,2.2372890865,5.569655968813781e-58
48.8564017997,2.2372890865,2.138924861072549e-53
48.8612956903,2.2372890865,5.042961692042208e-49
48.8661895809,2.2372890865,7.29959546003262e-45
48.8710834715,2.2372890865,6.486865573394744e-41
48.8759773621,2.2372890865,3.5391093905856212e-37
48.8808712527,2.2372890865,1.1854303915152798e-33
48.8857651433,2.2372890865,2.437704789497203e-30
48.8906590339,2.2372890865,3.0775785505097085e-27
48.8955529245,2.2372890865,2.385394232178584e-24
48.9004468151,2.2372890865,1.1351001098072608e-21
