LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6107024561866665e-06
48.7438423159,2.2275013053,3.310093230206574e-06
48.7487362065,2.2275013053,6.405161720484066e-06
48.7536300971,2.2275013053,1.1670534818661e-05
48.7585239877,2.2275013053,2.0023097702000215e-05
48.7634178783,2.2275013053,3.234937019567943e-05
48.7683117689,2.2275013053,4.9217233576394086e-05
48.7732056595,2.2275013053,7.052194727318109e-05
48.7780995501,2.2275013053,9.518416975277683e-05
48.7829934407,2.2275013053,0.00012106841462884137
48.7878873313,2.2275013053,0.00014530447064087717
48.7927812219,2.2275013053,0.0001651749508121662
48.7976751125,2.2275013053,0.00017963613383732168
48.8025690031,2.2275013053,0.00019111878900963456
48.8074628937,2.2275013053,0.00020620269849590887
48.8123567843,2.2275013053,0.00023274744407423477
48.8172506749,2.2275013053,0.0002725979692980017
48.8221445655,2.2275013053,0.0003145269611629598
48.8270384561,2.2275013053,0.00033636424083300173
48.8319323467,2.2275013053,0.0003192166927942286
48.8368262373,2.2275013053,0.00026273987866902795
48.8417201279,2.2275013053,0.00018622802230526238
48.8466140185,2.2275013053,0.00011443110778357052
48.8515079091,2.2275013053,6.2430561587998e-05
48.8564017997,2.2275013053,3.17394743510341e-05
48.8612956903,2.2275013053,1.615185756254662e-05
48.8661895809,2.2275013053,8.753241063653328e-06
48.8710834715,2.2275013053,5.083013942627385e-06
48.8759773621,2.2275013053,3.0340228837495956e-06
48.8808712527,2.2275013053,1.7823815715827144e-06
48.8857651433,2.2275013053,1.0051694235352129e-06
48.8906590339,2.2275013053,5.383477723838424e-07
48.8955529245,2.2275013053,2.727021842077342e-07
48.9004468151,2.2275013053,1.3044416343438405e-07
48.9053407057,2.2275013053,5.887936715230955e-08
48.9102345963,2.2275013053,2.5069271175453347e-08
48.9151284869,2.2275013053,1.0066182688416736e-08
48.9200223775,2.2275013053,3.811303637530268e-09
48.9249162681,2.2275013053,1.360602185704493e-09
48.9298101587,2.2275013053,4.5794639439929924e-10
48.9347040493,2.2275013053,1.453147171863534e-10
48.9395979399,2.2275013053,4.3471742750273156e-11
48.9444918305,2.2275013053,1.2260308319380294e-11
48.9493857211,2.2275013053,3.259786332879693e-12
48.9542796117,2.2275013053,8.170866402223295e-13
48.9591735023,2.2275013053,1.9307985820523322e-13
48.9640673929,2.2275013053,4.3012527586279194e-14
48.9689612835,2.2275013053,9.033267154841709e-15
48.9738551741,2.2275013053,1.7889876008863195e-15
48.9787490647,2.2275013053,3.3721154083898624e-16
48.7389484253,2.2323951959,1.3427558860608758e-06
48.7438423159,2.2323951959,2.8253830573243504e-06
48.7487362065,2.2323951959,5.5979318235606004e-06
48.7536300971,2.2323951959,1.0443734170486505e-05
48.7585239877,2.2323951959,1.8347377066552775e-05
48.7634178783,2.2323951959,3.035292205597478e-05
48.7683117689,2.2323951959,4.7289424081267e-05
48.7732056595,2.2323951959,6.939247686492444e-05
48.7780995501,2.2323951959,9.592657354681013e-05
48.7829934407,2.2323951959,0.00012498839863646672
48.7878873313,2.2323951959,0.00015372334604014744
48.7927812219,2.2323951959,0.0001792056085567567
48.7976751125,2.2323951959,0.00020013477247848117
48.8025690031,2.2323951959,0.00021896572991571958
48.8074628937,2.2323951959,0.00024276369884356996
48.8123567843,2.2323951959,0.00027985813778793397
48.8172506749,2.2323951959,0.0003313129104966978
48.8221445655,2.2323951959,0.00038291348004307823
48.8270384561,2.2323951959,0.00040823289516409467
48.8319323467,2.2323951959,0.0003857285478041379
48.8368262373,2.2323951959,0.00031635192329706156
48.8417201279,2.2323951959,0.00022395049565370555
48.8466140185,2.2323951959,0.0001380033407275528
48.8515079091,2.2323951959,7.598754445596516e-05
48.8564017997,2.2323951959,3.9302471617908454e-05
48.8612956903,2.2323951959,2.0456740050315945e-05
48.8661895809,2.2323951959,1.1300538525539231e-05
48.8710834715,2.2323951959,6.620877858975413e-06
48.8759773621,2.2323951959,3.952322203363569e-06
48.8808712527,2.2323951959,2.3123752482381163e-06
48.8857651433,2.2323951959,1.2972055949083423e-06
48.8906590339,2.2323951959,6.910982853603375e-07
48.8955529245,2.2323951959,3.483348266117962e-07
48.9004468151,2.2323951959,1.6584069984767542e-07
48.9053407057,2.2323951959,7.452265823512947e-08
48.9102345963,2.2323951959,3.1593617331730566e-08
48.9151284869,2.2323951959,1.2633021680908261e-08
48.9200223775,2.2323951959,4.763622479541072e-09
48.9249162681,2.2323951959,1.6937197911711311e-09
48.9298101587,2.2323951959,5.67791582066556e-10
48.9347040493,2.2323951959,1.7945665638577887e-10
48.9395979399,2.2323951959,5.3473748543263426e-11
48.9444918305,2.2323951959,1.5021867019012412e-11
48.9493857211,2.2323951959,3.9783607780556925e-12
48.9542796117,2.2323951959,9.932944879889099e-13
48.9591735023,2.2323951959,2.337994708230062e-13
48.9640673929,2.2323951959,5.188068335089117e-14
48.9689612835,2.2323951959,1.0858604253071573e-14
48.9738551741,2.2323951959,2.174523352994109e-15
48.9787490647,2.2323951959,5.715288920871696e-16
48.7389484253,2.2372890865,1.1030835131473618e-06
48.7438423159,2.2372890865,2.37657151389035e-06
48.7487362065,2.2372890865,4.821372266231121e-06
48.7536300971,2.2372890865,9.210399170960449e-06
48.7585239877,2.2372890865,1.6568762635236786e-05
48.7634178783,2.2372890865,2.806913627733154e-05
48.7683117689,2.2372890865,4.478484912967809e-05
48.7732056595,2.2372890865,6.730612771872945e-05
48.7780995501,2.2372890865,9.53040016342096e-05
48.7829934407,2.2372890865,0.00012722303334767202
48.7878873313,2.2372890865,0.00016037752956624373
48.7927812219,2.2372890865,0.00019179272883431406
48.7976751125,2.2372890865,0.00022004559714536653
48.8025690031,2.2372890865,0.00024770247077108887
48.8074628937,2.2372890865,0.0002823215035816217
48.8123567843,2.2372890865,0.00033254393064420203
48.8172506749,2.2372890865,0.00039821828435977454
48.8221445655,2.2372890865,0.0004614549267827092
48.8270384561,2.2372890865,0.0004909226855592606
48.8319323467,2.2372890865,0.0004622403602134369
48.8368262373,2.2372890865,0.0003780783688159791
48.8417201279,2.2372890865,0.00026758112605526337
48.8466140185,2.2372890865,0.00016556170834550096
48.8515079091,2.2372890865,9.212926293587714e-05
48.8564017997,2.2372890865,4.852009955022623e-05
48.8612956903,2.2372890865,2.581388092702259e-05
48.8661895809,2.2372890865,1.4505862751909342e-05
48.8710834715,2.2372890865,8.557730296234764e-06
48.8759773621,2.2372890865,5.1028189061628025e-06
48.8808712527,2.2372890865,2.9713372419154467e-06
48.8857651433,2.2372890865,1.6573986864737666e-06
48.8906590339,2.2372890865,8.780519168027399e-07
48.8955529245,2.2372890865,4.402396196609566e-07
48.9004468151,2.2372890865,2.085660673437791e-07
48.9053407057,2.2372890865,9.328704529648494e-08
48.9102345963,2.2372890865,3.937347171465398e-08
48.9151284869,2.2372890865,1.5676520607220626e-08
48.9200223775,2.2372890865,5.886620089246213e-09
48.9249162681,2.2372890865,2.0844467796634834e-09
48.9298101587,2.2372890865,6.959580018896819e-10
48.9347040493,2.2372890865,2.1908643535818865e-10
48.9395979399,2.2372890865,6.50234808996388e-11
48.9444918305,2.2372890865,1.81943001486209e-11
48.9493857211,2.2372890865,4.799578617261118e-12
48.9542796117,2.2372890865,1.193627234946121e-12
48.9591735023,2.2372890865,2.798601429395355e-13
48.9640673929,2.2372890865,6.19123012256354e-14
48.9689612835,2.2372890865,1.3206757008953576e-14
48.9738551741,2.2372890865,4.053367251340885e-15
48.9787490647,2.2372890865,6.698693375718361e-15
48.7389484253,2.2421829771,8.930260329021324e-07
48.7438423159,2.2421829771,1.9700608773152736e-06
48.7487362065,2.2421829771,4.092445542265104e-06
48.7536300971,2.2421829771,8.005495499611697e-06
48.7585239877,2.2421829771,1.4747422713195535e-05
48.7634178783,2.2421829771,2.5585645194093728e-05
48.7683117689,2.2421829771,4.180931169651455e-05
48.7732056595,2.2421829771,6.436006227475744e-05
48.7780995501,2.2421829771,9.335966259396406e-05
48.7829934407,2.2421829771,0.0001277059978967281
48.7878873313,2.2421829771,0.0001650440059128734
48.7927812219,2.2421829771,0.00020254267558325365
48.7976751125,2.2421829771,0.00023884468024623227
48.8025690031,2.2421829771,0.000276773554370008
