LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.5798853922411247e-42
48.7438423159,2.2275013053,2.1662140562551258e-40
48.7487362065,2.2275013053,7.295022645146939e-39
48.7536300971,2.2275013053,1.3672406042074882e-37
48.7585239877,2.2275013053,1.4261206851207336e-36
48.7634178783,2.2275013053,8.278671539145531e-36
48.7683117689,2.2275013053,2.674807603098868e-35
48.7732056595,2.2275013053,5.446574427053056e-35
48.7780995501,2.2275013053,6.703027267227599e-33
48.7829934407,2.2275013053,2.4169925872559528e-30
48.7878873313,2.2275013053,3.05466989735917e-28
48.7927812219,2.2275013053,1.343455461550942e-26
48.7976751125,2.2275013053,2.0561154798234675e-25
48.8025690031,2.2275013053,1.095057596081017e-24
48.8074628937,2.2275013053,2.0295246911857123e-24
48.8123567843,2.2275013053,2.749385268774377e-24
48.8172506749,2.2275013053,3.905708155400689e-20
48.8221445655,2.2275013053,2.5040198328238764e-16
48.8270384561,2.2275013053,3.796014929175109e-13
48.8319323467,2.2275013053,1.3607143488419426e-10
48.8368262373,2.2275013053,1.1533335413918385e-08
48.8417201279,2.2275013053,2.3114887580614928e-07
48.8466140185,2.2275013053,1.0954121507472634e-06
48.8515079091,2.2275013053,1.2274737903552813e-06
48.8564017997,2.2275013053,3.252338996416415e-07
48.8612956903,2.2275013053,2.0376439087497446e-08
48.8661895809,2.2275013053,3.018628582235702e-10
48.8710834715,2.2275013053,1.0574016273492398e-12
48.8759773621,2.2275013053,8.758287035672833e-16
48.8808712527,2.2275013053,1.7153284045408412e-19
48.8857651433,2.2275013053,7.943726616756704e-24
48.8906590339,2.2275013053,8.698616913920966e-29
48.8955529245,2.2275013053,2.2522937189357785e-34
48.9004468151,2.2275013053,1.3789507381519036e-40
48.9053407057,2.2275013053,1.9962796647325583e-47
48.9102345963,2.2275013053,6.833495601581265e-55
48.9151284869,2.2275013053,5.531123567073405e-63
48.9200223775,2.2275013053,1.0586019940887836e-71
48.9249162681,2.2275013053,4.790721887854027e-81
48.9298101587,2.2275013053,5.126466422365353e-91
48.9347040493,2.2275013053,1.2971320187711896e-101
48.9395979399,2.2275013053,7.76066876355848e-113
48.9444918305,2.2275013053,1.0979005952116418e-124
48.9493857211,2.2275013053,3.672618341291813e-137
48.9542796117,2.2275013053,2.904942110825009e-150
48.9591735023,2.2275013053,5.433104658870611e-164
48.9640673929,2.2275013053,2.4027443513467403e-178
48.9689612835,2.2275013053,2.512557238042414e-193
48.9738551741,2.2275013053,6.212598228794538e-209
48.9787490647,2.2275013053,3.632281327978598e-225
48.7389484253,2.2323951959,1.4447760782883537e-40
48.7438423159,2.2323951959,1.390624521741636e-38
48.7487362065,2.2323951959,7.449244907950805e-37
48.7536300971,2.2323951959,2.2207908049818419e-35
48.7585239877,2.2323951959,3.684648606670821e-34
48.7634178783,2.2323951959,3.4023385943927425e-33
48.7683117689,2.2323951959,1.7484459254188723e-32
48.7732056595,2.2323951959,5.004226384343295e-32
48.7780995501,2.2323951959,1.4017412435600546e-31
48.7829934407,2.2323951959,3.5000209593791904e-29
48.7878873313,2.2323951959,7.008525299732276e-27
48.7927812219,2.2323951959,4.893497108581894e-25
48.7976751125,2.2323951959,1.1889932620390524e-23
48.8025690031,2.2323951959,1.0053208483806088e-22
48.8074628937,2.2323951959,2.9579824273710335e-22
48.8123567843,2.2323951959,3.3026673086776657e-22
48.8172506749,2.2323951959,6.947561340967886e-19
48.8221445655,2.2323951959,4.1641039709444724e-15
48.8270384561,2.2323951959,5.902379146518812e-12
48.8319323467,2.2323951959,1.9782517063954122e-09
48.8368262373,2.2323951959,1.5677792053224512e-07
48.8417201279,2.2323951959,2.9379009911343417e-06
48.8466140185,2.2323951959,1.3017821642005087e-05
48.8515079091,2.2323951959,1.3639183846193072e-05
48.8564017997,2.2323951959,3.3789934900310303e-06
48.8612956903,2.2323951959,1.9794075933889993e-07
48.8661895809,2.2323951959,2.7417762750671055e-09
48.8710834715,2.2323951959,8.980028220304566e-12
48.8759773621,2.2323951959,6.954602207481869e-15
48.8808712527,2.2323951959,1.2735493892187952e-18
48.8857651433,2.2323951959,5.514526079676035e-23
48.8906590339,2.2323951959,5.646112187127062e-28
48.8955529245,2.2323951959,1.3669093580616749e-33
48.9004468151,2.2323951959,7.824900710469942e-40
48.9053407057,2.2323951959,1.0591728978847676e-46
48.9102345963,2.2323951959,3.390031929720964e-54
48.9151284869,2.2323951959,2.5656039949067654e-62
48.9200223775,2.2323951959,4.591180454305998e-71
48.9249162681,2.2323951959,1.9427101434691134e-80
48.9298101587,2.2323951959,1.9437506781375274e-90
48.9347040493,2.2323951959,4.598561650937638e-101
48.9395979399,2.2323951959,2.572482173260758e-112
48.9444918305,2.2323951959,3.402762513149343e-124
48.9493857211,2.2323951959,1.0642895814160222e-136
48.9542796117,2.2323951959,7.871126407284436e-150
48.9591735023,2.2323951959,1.3764576968251328e-163
48.9640673929,2.2323951959,5.691644357526198e-178
48.9689612835,2.2323951959,5.564953596756266e-193
48.9738551741,2.2323951959,1.2865724415453103e-208
48.9787490647,2.2323951959,7.033246633946458e-225
48.7389484253,2.2372890865,2.7602152601786726e-39
48.7438423159,2.2372890865,4.225998984142414e-37
48.7487362065,2.2372890865,3.600881689612833e-35
48.7536300971,2.2372890865,1.7075811224838248e-33
48.7585239877,2.2372890865,4.506577726690065e-32
48.7634178783,2.2372890865,6.619198654094658e-31
48.7683117689,2.2372890865,5.410744097546629e-30
48.7732056595,2.2372890865,2.461522927001677e-29
48.7780995501,2.2372890865,6.266252964175938e-29
48.7829934407,2.2372890865,3.9981060098811063e-28
48.7878873313,2.2372890865,9.945220193560453e-26
48.7927812219,2.2372890865,1.1016545572685039e-23
48.7976751125,2.2372890865,4.249522765211362e-22
48.8025690031,2.2372890865,5.7042859043518305e-21
48.8074628937,2.2372890865,2.6645735039993532e-20
48.8123567843,2.2372890865,4.367496211063683e-20
48.8172506749,2.2372890865,8.602181546575085e-18
