LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,7.899079697181976e-45
48.7438423159,2.2275013053,3.302323448217927e-42
48.7487362065,2.2275013053,1.0728004234917281e-39
48.7536300971,2.2275013053,2.708161000785757e-37
48.7585239877,2.2275013053,5.312344593614893e-35
48.7634178783,2.2275013053,8.097560707944122e-33
48.7683117689,2.2275013053,9.591320471717426e-31
48.7732056595,2.2275013053,8.827928501632441e-29
48.7780995501,2.2275013053,6.313866971821887e-27
48.7829934407,2.2275013053,3.5090395497715437e-25
48.7878873313,2.2275013053,1.5154350028548403e-23
48.7927812219,2.2275013053,5.085604475634763e-22
48.7976751125,2.2275013053,1.3261848503866405e-20
48.8025690031,2.2275013053,2.6873346982304746e-19
48.8074628937,2.2275013053,4.231512930111706e-18
48.8123567843,2.2275013053,5.1775678665738447e-17
48.8172506749,2.2275013053,4.922799452377872e-16
48.8221445655,2.2275013053,3.6370954814631e-15
48.8270384561,2.2275013053,2.0881104964384664e-14
48.8319323467,2.2275013053,9.31554924464327e-14
48.8368262373,2.2275013053,3.229383863472526e-13
48.8417201279,2.2275013053,8.699355749301292e-13
48.8466140185,2.2275013053,1.8210032747084636e-12
48.8515079091,2.2275013053,2.962037672836376e-12
48.8564017997,2.2275013053,3.743920724658807e-12
48.8612956903,2.2275013053,3.677214178806604e-12
48.8661895809,2.2275013053,2.806515358405825e-12
48.8710834715,2.2275013053,1.6644552975496395e-12
48.8759773621,2.2275013053,7.670665837628163e-13
48.8808712527,2.2275013053,2.746946537360965e-13
48.8857651433,2.2275013053,7.644050820023041e-14
48.8906590339,2.2275013053,1.6529249676780447e-14
48.8955529245,2.2275013053,2.777403185438631e-15
48.9004468151,2.2275013053,3.6264436550641164e-16
48.9053407057,2.2275013053,3.679418217842563e-17
48.9102345963,2.2275013053,2.900905556824316e-18
48.9151284869,2.2275013053,1.7772324771402936e-19
48.9200223775,2.2275013053,8.460793730336989e-21
48.9249162681,2.2275013053,3.12992685982335e-22
48.9298101587,2.2275013053,8.997326614222119e-24
48.9347040493,2.2275013053,2.0097822148794697e-25
48.9395979399,2.2275013053,3.4885160595350376e-27
48.9444918305,2.2275013053,4.7053146431781024e-29
48.9493857211,2.2275013053,4.931656603094846e-31
48.9542796117,2.2275013053,4.01655023074306e-33
48.9591735023,2.2275013053,2.5419663201976853e-35
48.9640673929,2.2275013053,1.2500937941892933e-37
48.9689612835,2.2275013053,4.777181482526155e-40
48.9738551741,2.2275013053,1.4186093777721073e-42
48.9787490647,2.2275013053,3.2754542745057346e-45
48.7389484253,2.2323951959,6.914960222660912e-44
48.7438423159,2.2323951959,2.830450878221368e-41
48.7487362065,2.2323951959,9.00280355123224e-39
48.7536300971,2.2323951959,2.2251338489794728e-36
48.7585239877,2.2323951959,4.2735690204600715e-34
48.7634178783,2.2323951959,6.377956016514474e-32
48.7683117689,2.2323951959,7.396538681860788e-30
48.7732056595,2.2323951959,6.665485087173499e-28
48.7780995501,2.2323951959,4.6675739220780676e-26
48.7829934407,2.2323951959,2.5398429542846787e-24
48.7878873313,2.2323951959,1.0739368342145622e-22
48.7927812219,2.2323951959,3.5286357352025254e-21
48.7976751125,2.2323951959,9.009301752346639e-20
48.8025690031,2.2323951959,1.7874407458369837e-18
48.8074628937,2.2323951959,2.7556774963495418e-17
48.8123567843,2.2323951959,3.301272247691645e-16
48.8172506749,2.2323951959,3.0731977580571854e-15
48.8221445655,2.2323951959,2.2230840859895836e-14
48.8270384561,2.2323951959,1.2496186183746823e-13
48.8319323467,2.2323951959,5.458273585880374e-13
48.8368262373,2.2323951959,1.852632712773571e-12
48.8417201279,2.2323951959,4.886293749582283e-12
48.8466140185,2.2323951959,1.0014425289062911e-11
48.8515079091,2.2323951959,1.594882546115247e-11
48.8564017997,2.2323951959,1.9737293308234295e-11
48.8612956903,2.2323951959,1.898028372638842e-11
48.8661895809,2.2323951959,1.4183193262402473e-11
48.8710834715,2.2323951959,8.23571968995735e-12
48.8759773621,2.2323951959,3.716082164288735e-12
48.8808712527,2.2323951959,1.3029425726144224e-12
48.8857651433,2.2323951959,3.5499436274821535e-13
48.8906590339,2.2323951959,7.515776451509966e-14
48.8955529245,2.2323951959,1.2364668201408695e-14
48.9004468151,2.2323951959,1.5806921445119596e-15
48.9053407057,2.2323951959,1.5702483241488701e-16
48.9102345963,2.2323951959,1.2121199452102125e-17
48.9151284869,2.2323951959,7.270747654350406e-19
48.9200223775,2.2323951959,3.388978093696353e-20
48.9249162681,2.2323951959,1.2274806840159362e-21
48.9298101587,2.2323951959,3.4547512858546236e-23
48.9347040493,2.2323951959,7.555707257029528e-25
48.9395979399,2.2323951959,1.2840728817817137e-26
48.9444918305,2.2323951959,1.6957445926236753e-28
48.9493857211,2.2323951959,1.7401529531345575e-30
48.9542796117,2.2323951959,1.3876202221759737e-32
48.9591735023,2.2323951959,8.598249359351237e-35
48.9640673929,2.2323951959,4.14005209154541e-37
48.9689612835,2.2323951959,1.549045150535302e-39
48.9738551741,2.2323951959,4.506585575775549e-42
48.9787490647,2.2323951959,1.0442672176179978e-44
48.7389484253,2.2372890865,5.62601744273848e-43
48.7438423159,2.2372890865,2.254705548783319e-40
48.7487362065,2.2372890865,7.021579353424134e-38
48.7536300971,2.2372890865,1.6991667397814982e-35
48.7585239877,2.2372890865,3.195165835872766e-33
48.7634178783,2.2372890865,4.6688188616222535e-31
48.7683117689,2.2372890865,5.30123261166605e-29
48.7732056595,2.2372890865,4.677382781352233e-27
48.7780995501,2.2372890865,3.206898242023907e-25
48.7829934407,2.2372890865,1.7085341424578827e-23
48.7878873313,2.2372890865,7.073239437203365e-22
48.7927812219,2.2372890865,2.2754603527356974e-20
48.7976751125,2.2372890865,5.68822021409137e-19
48.8025690031,2.2372890865,1.1049426700792465e-17
48.8074628937,2.2372890865,1.6678588914030835e-16
48.8123567843,2.2372890865,1.9562983074880347e-15
48.8172506749,2.2372890865,1.78306456466528e-14
48.8221445655,2.2372890865,1.2628601951095243e-13
48.8270384561,2.2372890865,6.950238302343404e-13
48.8319323467,2.2372890865,2.9723526318246854e-12
48.8368262373,2.2372890865,9.877730735583817e-12
48.8417201279,2.2372890865,2.550763830867521e-11
48.8466140185,2.2372890865,5.118462579021093e-11
48.8515079091,2.2372890865,7.981141860565411e-11
48.8564017997,2.2372890865,9.67045132549125e-11
48.8612956903,2.2372890865,9.105098990629142e-11
48.8661895809,2.2372890865,6.66160404970319e-11
