LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.041597677577277e-52
48.7438423159,2.2275013053,7.67706390566181e-49
48.7487362065,2.2275013053,3.899384015902248e-45
48.7536300971,2.2275013053,1.364906204193486e-41
48.7585239877,2.2275013053,3.292416806068852e-38
48.7634178783,2.2275013053,5.47307107950985e-35
48.7683117689,2.2275013053,6.269760895672053e-32
48.7732056595,2.2275013053,4.9496458943417307e-29
48.7780995501,2.2275013053,2.6927770391326734e-26
48.7829934407,2.2275013053,1.0095544005279368e-23
48.7878873313,2.2275013053,2.6083274274518886e-21
48.7927812219,2.2275013053,4.644056964923121e-19
48.7976751125,2.2275013053,5.698178054734664e-17
48.8025690031,2.2275013053,4.81811920567343e-15
48.8074628937,2.2275013053,2.8075151791972136e-13
48.8123567843,2.2275013053,1.127378459553265e-11
48.8172506749,2.2275013053,3.1197543549210414e-10
48.8221445655,2.2275013053,5.9494129433943e-09
48.8270384561,2.2275013053,7.818633854292494e-08
48.8319323467,2.2275013053,7.080936254123889e-07
48.8368262373,2.2275013053,4.419300578383279e-06
48.8417201279,2.2275013053,1.900725690781003e-05
48.8466140185,2.2275013053,5.633630979120226e-05
48.8515079091,2.2275013053,0.00011506954460332212
48.8564017997,2.2275013053,0.00016197031997058664
48.8612956903,2.2275013053,0.00015711351078815872
48.8661895809,2.2275013053,0.00010502547968490949
48.8710834715,2.2275013053,4.838144796336835e-05
48.8759773621,2.2275013053,1.5359112044980752e-05
48.8808712527,2.2275013053,3.360135000986023e-06
48.8857651433,2.2275013053,5.065877912362248e-07
48.8906590339,2.2275013053,5.263583035059147e-08
48.8955529245,2.2275013053,3.7693624218305225e-09
48.9004468151,2.2275013053,1.8601808733104392e-10
48.9053407057,2.2275013053,6.324494455378385e-12
48.9102345963,2.2275013053,1.4816573410440672e-13
48.9151284869,2.2275013053,2.3946159852582472e-15
48.9200223775,2.2275013053,2.7459335667399674e-17
48.9249162681,2.2275013053,4.19657060193923e-19
48.9298101587,2.2275013053,4.2747477915003716e-20
48.9347040493,2.2275013053,6.077448392076595e-21
48.9395979399,2.2275013053,6.6742115673991535e-22
48.9444918305,2.2275013053,5.529292343003275e-23
48.9493857211,2.2275013053,3.453568232414857e-24
48.9542796117,2.2275013053,1.626257875398486e-25
48.9591735023,2.2275013053,5.773425176001938e-27
48.9640673929,2.2275013053,1.545255952985792e-28
48.9689612835,2.2275013053,3.118100175090503e-30
48.9738551741,2.2275013053,4.743538792187307e-32
48.9787490647,2.2275013053,5.440484835199848e-34
48.7389484253,2.2323951959,5.161419547031859e-52
48.7438423159,2.2323951959,3.600138280950457e-48
48.7487362065,2.2323951959,1.7305152903725208e-44
48.7536300971,2.2323951959,5.732656691880172e-41
48.7585239877,2.2323951959,1.3087727604060242e-37
48.7634178783,2.2323951959,2.059181734427064e-34
48.7683117689,2.2323951959,2.232746126421538e-31
48.7732056595,2.2323951959,1.668369815749246e-28
48.7780995501,2.2323951959,8.591131854240648e-26
48.7829934407,2.2323951959,3.048682137764454e-23
48.7878873313,2.2323951959,7.455506131049955e-21
48.7927812219,2.2323951959,1.2564499825696381e-18
48.7976751125,2.2323951959,1.4592050793135508e-16
48.8025690031,2.2323951959,1.1678592620956964e-14
48.8074628937,2.2323951959,6.441214080562245e-13
48.8123567843,2.2323951959,2.448206266496297e-11
48.8172506749,2.2323951959,6.412558265242622e-10
48.8221445655,2.2323951959,1.1574911802176523e-08
48.8270384561,2.2323951959,1.4398163606467991e-07
48.8319323467,2.2323951959,1.2342398521347465e-06
48.8368262373,2.2323951959,7.291133891408927e-06
48.8417201279,2.2323951959,2.9682032018212546e-05
48.8466140185,2.2323951959,8.327127843577996e-05
48.8515079091,2.2323951959,0.00016099036413845416
48.8564017997,2.2323951959,0.00021449026237057458
48.8612956903,2.2323951959,0.00019693292234992536
48.8661895809,2.2323951959,0.000124604038828503
