LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,0.0
48.7487362065,2.2275013053,0.0
48.7536300971,2.2275013053,0.0
48.7585239877,2.2275013053,0.0
48.7634178783,2.2275013053,0.0
48.7683117689,2.2275013053,1e-323
48.7732056595,2.2275013053,1.004845451385e-312
48.7780995501,2.2275013053,5.795552782361333e-302
48.7829934407,2.2275013053,1.5433310924617354e-291
48.7878873313,2.2275013053,1.8975445971134987e-281
48.7927812219,2.2275013053,1.0771930022109956e-271
48.7976751125,2.2275013053,2.823343379129588e-262
48.8025690031,2.2275013053,3.416665985191891e-253
48.8074628937,2.2275013053,1.9090178664392995e-244
48.8123567843,2.2275013053,4.924771757827462e-236
48.8172506749,2.2275013053,5.865848849949479e-228
48.8221445655,2.2275013053,3.2258507795887613e-220
48.8270384561,2.2275013053,8.190800080550667e-213
48.8319323467,2.2275013053,9.602338762406493e-206
48.8368262373,2.2275013053,5.197522364434525e-199
48.8417201279,2.2275013053,1.298925837835065e-192
48.8466140185,2.2275013053,1.4987907029515298e-186
48.8515079091,2.2275013053,7.984840970455352e-181
48.8564017997,2.2275013053,1.964084630448176e-175
48.8612956903,2.2275013053,2.230605502007346e-170
48.8661895809,2.2275013053,1.169644779486632e-165
48.8710834715,2.2275013053,2.8317430947897317e-161
48.8759773621,2.2275013053,3.165354528545331e-157
48.8808712527,2.2275013053,1.6336518696308775e-153
48.8857651433,2.2275013053,3.892828890580536e-150
48.8906590339,2.2275013053,4.282918014463542e-147
48.8955529245,2.2275013053,2.1756190508071455e-144
48.9004468151,2.2275013053,5.102636024502175e-142
48.9053407057,2.2275013053,5.525543144676765e-140
48.9102345963,2.2275013053,2.762638142082744e-138
48.9151284869,2.2275013053,6.37737094066141e-137
48.9200223775,2.2275013053,6.797167922602211e-136
48.9249162681,2.2275013053,3.3448986684251233e-135
48.9298101587,2.2275013053,7.599877249662418e-135
48.9347040493,2.2275013053,7.972579079142173e-135
48.9395979399,2.2275013053,3.861532899242623e-135
48.9444918305,2.2275013053,8.635535793048066e-136
48.9493857211,2.2275013053,8.916357716410402e-137
48.9542796117,2.2275013053,4.250639997059059e-138
48.9591735023,2.2275013053,9.355991336664383e-140
48.9640673929,2.2275013053,9.508104434342924e-142
48.9689612835,2.2275013053,4.4613543716764387e-144
48.9738551741,2.2275013053,9.665139905727738e-147
48.9787490647,2.2275013053,9.667589790543694e-150
48.7389484253,2.2323951959,0.0
48.7438423159,2.2323951959,0.0
48.7487362065,2.2323951959,0.0
48.7536300971,2.2323951959,0.0
48.7585239877,2.2323951959,0.0
48.7634178783,2.2323951959,7.009e-319
48.7683117689,2.2323951959,1.1058244890933768e-307
48.7732056595,2.2323951959,8.055340674676363e-297
48.7780995501,2.2323951959,2.709257390797586e-286
48.7829934407,2.2323951959,4.207123559551667e-276
48.7878873313,2.2323951959,3.0163998677311182e-266
48.7927812219,2.2323951959,9.985302009540303e-257
48.7976751125,2.2323951959,1.526167293912832e-247
48.8025690031,2.2323951959,1.0769901355258804e-238
48.8074628937,2.2323951959,3.5090532154212374e-230
48.8123567843,2.2323951959,5.278819703830032e-222
48.8172506749,2.2323951959,3.6665055732437294e-214
48.8221445655,2.2323951959,1.1758082838887523e-206
48.8270384561,2.2323951959,1.7409621425914612e-199
48.8319323467,2.2323951959,1.190174894464675e-192
48.8368262373,2.2323951959,3.756651330240355e-186
48.8417201279,2.2323951959,5.474691320315428e-180
48.8466140185,2.2323951959,3.683723563589975e-174
48.8515079091,2.2323951959,1.1444137644210744e-168
48.8564017997,2.2323951959,1.6415259735036803e-163
48.8612956903,2.2323951959,1.0871290244798602e-158
48.8661895809,2.2323951959,3.3241687963821696e-154
48.8710834715,2.2323951959,4.6930339063209076e-150
48.8759773621,2.2323951959,3.0590949780879333e-146
48.8808712527,2.2323951959,9.20663394412363e-143
48.8857651433,2.2323951959,1.2793148365647789e-139
48.8906590339,2.2323951959,8.207722088020469e-137
48.8955529245,2.2323951959,2.4312884948220907e-134
48.9004468151,2.2323951959,3.325209347987335e-132
48.9053407057,2.2323951959,2.099762311185623e-130
48.9102345963,2.2323951959,6.121952075950285e-129
48.9151284869,2.2323951959,8.240970518824012e-128
48.9200223775,2.2323951959,5.121951257264507e-127
48.9249162681,2.2323951959,1.4698098979196425e-126
48.9298101587,2.2323951959,1.947401677754382e-126
48.9347040493,2.2323951959,1.1912929117888386e-126
48.9395979399,2.2323951959,3.3647300078383943e-127
48.9444918305,2.2323951959,4.3878374522086555e-128
48.9493857211,2.2323951959,2.6419189245693155e-129
48.9542796117,2.2323951959,7.344412932014219e-131
48.9591735023,2.2323951959,9.426779163339216e-133
48.9640673929,2.2323951959,5.586479706339516e-135
48.9689612835,2.2323951959,1.5285574408067726e-137
48.9738551741,2.2323951959,1.9310519042054227e-140
48.9787490647,2.2323951959,1.1263536654415422e-143
48.7389484253,2.2372890865,0.0
48.7438423159,2.2372890865,0.0
48.7487362065,2.2372890865,0.0
48.7536300971,2.2372890865,0.0
48.7585239877,2.2372890865,3.049152157e-314
48.7634178783,2.2372890865,6.07589519863731e-303
48.7683117689,2.2372890865,5.589977983062099e-292
48.7732056595,2.2372890865,2.3745349500398263e-281
48.7780995501,2.2372890865,4.657101257961867e-271
48.7829934407,2.2372890865,4.217173230634467e-261
48.7878873313,2.2372890865,1.76317673662449e-251
48.7927812219,2.2372890865,3.4036030085709767e-242
48.7976751125,2.2372890865,3.0335460803368083e-233
48.8025690031,2.2372890865,1.248334403434253e-224
48.8074628937,2.2372890865,2.3718101788395146e-216
48.8123567843,2.2372890865,2.08064296914855e-208
48.8172506749,2.2372890865,8.427210529541172e-201
48.8221445655,2.2372890865,1.5759367014785084e-193
48.8270384561,2.2372890865,1.3606998648796338e-186
48.8319323467,2.2372890865,5.424435621661909e-180
48.8368262373,2.2372890865,9.98424943995678e-174
48.8417201279,2.2372890865,8.484864899765797e-168
48.8466140185,2.2372890865,3.3292245343012495e-162
48.8515079091,2.2372890865,6.031285500463591e-157
48.8564017997,2.2372890865,5.044816028188648e-152
48.8612956903,2.2372890865,1.9482712651185545e-147
48.8661895809,2.2372890865,3.4739387972459247e-143
48.8710834715,2.2372890865,2.8599836236810223e-139
48.8759773621,2.2372890865,1.0871102123260112e-135
48.8808712527,2.2372890865,1.9078852498544793e-132
48.8857651433,2.2372890865,1.545964692462314e-129
48.8906590339,2.2372890865,5.783830237712114e-127
48.8955529245,2.2372890865,9.99079733913146e-125
48.9004468151,2.2372890865,7.968074891024483e-123
48.9053407057,2.2372890865,2.9341026989143635e-121
48.9102345963,2.2372890865,4.988452717317528e-120
48.9151284869,2.2372890865,3.91584105309833e-119
48.9200223775,2.2372890865,1.4192303695672637e-118
48.9249162681,2.2372890865,2.3749221737511606e-118
48.9298101587,2.2372890865,1.8349089312002292e-118
48.9347040493,2.2372890865,6.545582370881096e-119
48.9395979399,2.2372890865,1.0780793218936276e-119
48.9444918305,2.2372890865,8.198261851515543e-121
48.9493857211,2.2372890865,2.8784686288437016e-122
48.9542796117,2.2372890865,4.666269969039568e-124
48.9591735023,2.2372890865,3.492584063843463e-126
48.9640673929,2.2372890865,1.2069590079217303e-128
48.9689612835,2.2372890865,1.9257806488213443e-131
