LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.463234600754035e-10
48.7438423159,2.2275013053,1.992845445713762e-09
48.7487362065,2.2275013053,5.848828584497424e-09
48.7536300971,2.2275013053,1.633938699754511e-08
48.7585239877,2.2275013053,4.344844455788335e-08
48.7634178783,2.2275013053,1.0997256085694786e-07
48.7683117689,2.2275013053,2.6495132819980724e-07
48.7732056595,2.2275013053,6.076025044642157e-07
48.7780995501,2.2275013053,1.3263090812482289e-06
48.7829934407,2.2275013053,2.7557620611511084e-06
48.7878873313,2.2275013053,5.450176172319409e-06
48.7927812219,2.2275013053,1.0260092940578455e-05
48.7976751125,2.2275013053,1.8385018810557198e-05
48.8025690031,2.2275013053,3.135804760122715e-05
48.8074628937,2.2275013053,5.091037043246523e-05
48.8123567843,2.2275013053,7.867486496648427e-05
48.8172506749,2.2275013053,0.0001157286249253743
48.8221445655,2.2275013053,0.0001621075800611468
48.8270384561,2.2275013053,0.0002192120469180668
48.8319323467,2.2275013053,0.00033480562930793376
48.8368262373,2.2275013053,0.000791487592035943
48.8417201279,2.2275013053,0.0017938352502730188
48.8466140185,2.2275013053,0.0021740612332435973
48.8515079091,2.2275013053,0.0013193986551365549
48.8564017997,2.2275013053,0.0006105049483575943
48.8612956903,2.2275013053,0.0004202319199144833
48.8661895809,2.2275013053,0.0003644850164588577
48.8710834715,2.2275013053,0.00031119967658424643
48.8759773621,2.2275013053,0.00025326017419451043
48.8808712527,2.2275013053,0.00019619840394834165
48.8857651433,2.2275013053,0.00014468391303144285
48.8906590339,2.2275013053,0.00010156569778861611
48.8955529245,2.2275013053,6.787083589437055e-05
48.9004468151,2.2275013053,4.3175532368289e-05
48.9053407057,2.2275013053,2.6146992428425243e-05
48.9102345963,2.2275013053,1.5074715942933327e-05
48.9151284869,2.2275013053,8.274408739675382e-06
48.9200223775,2.2275013053,4.324205595254241e-06
48.9249162681,2.2275013053,2.1517076097919348e-06
48.9298101587,2.2275013053,1.0195295293883132e-06
48.9347040493,2.2275013053,4.6003986270801214e-07
48.9395979399,2.2275013053,1.9770548150904354e-07
48.9444918305,2.2275013053,8.093362182515164e-08
48.9493857211,2.2275013053,3.156449952148185e-08
48.9542796117,2.2275013053,1.1730513176789583e-08
48.9591735023,2.2275013053,4.1551879101052645e-09
48.9640673929,2.2275013053,1.4032966820316592e-09
48.9689612835,2.2275013053,4.5201098240545693e-10
48.9738551741,2.2275013053,1.389230198410282e-10
48.9787490647,2.2275013053,4.076086710938725e-11
48.7389484253,2.2323951959,5.419250145059026e-10
48.7438423159,2.2323951959,1.7049529613920736e-09
48.7487362065,2.2323951959,5.1057446548787e-09
48.7536300971,2.2323951959,1.4553906227059242e-08
48.7585239877,2.2323951959,3.948882368380229e-08
48.7634178783,2.2323951959,1.0198666062134775e-07
48.7683117689,2.2323951959,2.5071918461327696e-07
48.7732056595,2.2323951959,5.866881603425381e-07
48.7780995501,2.2323951959,1.3067823794275042e-06
48.7829934407,2.2323951959,2.770614654620626e-06
