LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.2009716102958595e-57
48.7438423159,2.2275013053,9.5961888868421e-59
48.7487362065,2.2275013053,1.4490662821645928e-60
48.7536300971,2.2275013053,1.4464989958466125e-62
48.7585239877,2.2275013053,9.54527497839898e-65
48.7634178783,2.2275013053,4.163889286544024e-67
48.7683117689,2.2275013053,1.200743723628467e-69
48.7732056595,2.2275013053,2.289220884829305e-72
48.7780995501,2.2275013053,3.5415861246153765e-70
48.7829934407,2.2275013053,1.7540615897912272e-64
48.7878873313,2.2275013053,2.9329268703829906e-59
48.7927812219,2.2275013053,1.6556306506010336e-54
48.7976751125,2.2275013053,3.1552335334469634e-50
48.8025690031,2.2275013053,2.0300437029472228e-46
48.8074628937,2.2275013053,4.409456816517033e-43
48.8123567843,2.2275013053,3.233483339134794e-40
48.8172506749,2.2275013053,8.005012029956429e-38
48.8221445655,2.2275013053,6.690509286914416e-36
48.8270384561,2.2275013053,1.8878270054937625e-34
48.8319323467,2.2275013053,1.7983368291585818e-33
48.8368262373,2.2275013053,5.783433020180776e-33
48.8417201279,2.2275013053,6.279227376398684e-33
48.8466140185,2.2275013053,2.301614243281356e-33
48.8515079091,2.2275013053,2.850071142019751e-34
48.8564017997,2.2275013053,2.4265254870327467e-32
48.8612956903,2.2275013053,7.327996151268058e-28
48.8661895809,2.2275013053,5.265915084375094e-24
48.8710834715,2.2275013053,8.999900342662042e-21
48.8759773621,2.2275013053,3.658278620924122e-18
48.8808712527,2.2275013053,3.5366418954614825e-16
48.8857651433,2.2275013053,8.131686469276569e-15
48.8906590339,2.2275013053,4.4467774339128396e-14
48.8955529245,2.2275013053,5.783428762689366e-14
48.9004468151,2.2275013053,1.7889599488497316e-14
48.9053407057,2.2275013053,1.316106622979303e-15
48.9102345963,2.2275013053,2.3028028656410687e-17
48.9151284869,2.2275013053,9.582915917218166e-20
48.9200223775,2.2275013053,9.484486520162787e-23
48.9249162681,2.2275013053,2.2325705899538728e-26
48.9298101587,2.2275013053,1.2498900330676671e-30
48.9347040493,2.2275013053,1.6642311251895847e-35
48.9395979399,2.2275013053,5.27024378840855e-41
48.9444918305,2.2275013053,3.9693829484194727e-47
48.9493857211,2.2275013053,7.110342552797538e-54
48.9542796117,2.2275013053,3.029237177278243e-61
48.9591735023,2.2275013053,3.0693842623624143e-69
48.9640673929,2.2275013053,7.396810210104147e-78
48.9689612835,2.2275013053,4.239483202138205e-87
48.9738551741,2.2275013053,5.779051860848437e-97
48.9787490647,2.2275013053,1.873594032712292e-107
48.7389484253,2.2323951959,8.522707035386842e-52
48.7438423159,2.2323951959,3.457393829645059e-53
48.7487362065,2.2323951959,9.271725540450101e-55
48.7536300971,2.2323951959,1.6436627162738918e-56
48.7585239877,2.2323951959,1.9262172281792216e-58
48.7634178783,2.2323951959,1.4922385109506563e-60
48.7683117689,2.2323951959,7.642081182280608e-63
48.7732056595,2.2323951959,2.5871730108411573e-65
48.7780995501,2.2323951959,5.804512207607084e-68
48.7829934407,2.2323951959,1.0935584585025147e-64
48.7878873313,2.2323951959,2.7849472116290645e-59
48.7927812219,2.2323951959,2.394407690916521e-54
48.7976751125,2.2323951959,6.950004048989758e-50
48.8025690031,2.2323951959,6.810481914501876e-46
48.8074628937,2.2323951959,2.253079198379045e-42
48.8123567843,2.2323951959,2.516407086302808e-39
48.8172506749,2.2323951959,9.488360319919895e-37
48.8221445655,2.2323951959,1.207834040922308e-34
48.8270384561,2.2323951959,5.190738968511771e-33
48.8319323467,2.2323951959,7.531074460635666e-32
48.8368262373,2.2323951959,3.6888459669029156e-31
48.8417201279,2.2323951959,6.10000130697067e-31
48.8466140185,2.2323951959,3.405455132113092e-31
48.8515079091,2.2323951959,6.418451595992505e-32
48.8564017997,2.2323951959,8.26998277228171e-32
48.8612956903,2.2323951959,2.4585773581012807e-27
48.8661895809,2.2323951959,1.8286594170534564e-23
48.8710834715,2.2323951959,3.234871406270765e-20
48.8759773621,2.2323951959,1.3609947350237878e-17
48.8808712527,2.2323951959,1.361855718841889e-15
48.8857651433,2.2323951959,3.2410145621387284e-14
48.8906590339,2.2323951959,1.8344509143763014e-13
48.8955529245,2.2323951959,2.469485261036139e-13
48.9004468151,2.2323951959,7.906458779509274e-14
48.9053407057,2.2323951959,6.0205035029497025e-15
48.9102345963,2.2323951959,1.090332218831542e-16
48.9151284869,2.2323951959,4.696346232636222e-19
48.9200223775,2.2323951959,4.811013757246706e-22
48.9249162681,2.2323951959,1.1721638407470422e-25
48.9298101587,2.2323951959,6.792275156516915e-30
48.9347040493,2.2323951959,9.360896676419396e-35
48.9395979399,2.2323951959,3.0682791014176516e-40
48.9444918305,2.2323951959,2.3919246922210585e-46
48.9493857211,2.2323951959,4.434813612941657e-53
48.9542796117,2.2323951959,1.9555929885207698e-60
48.9591735023,2.2323951959,2.050958160095474e-68
48.9640673929,2.2323951959,5.115762331188351e-77
48.9689612835,2.2323951959,3.034863402359148e-86
48.9738551741,2.2323951959,4.281965530209824e-96
48.9787490647,2.2323951959,1.4368863365569793e-106
48.7389484253,2.2372890865,5.8956435327209205e-47
48.7438423159,2.2372890865,4.2474156306782944e-48
48.7487362065,2.2372890865,2.0228269310009886e-49
48.7536300971,2.2372890865,6.368440787091054e-51
48.7585239877,2.2372890865,1.3254029271815034e-52
48.7634178783,2.2372890865,1.8234890416923244e-54
48.7683117689,2.2372890865,1.6584363654181917e-56
48.7732056595,2.2372890865,9.970912124006624e-59
48.7780995501,2.2372890865,3.962884249976552e-61
48.7829934407,2.2372890865,1.0908561110919971e-63
48.7878873313,2.2372890865,1.926591456271842e-59
48.7927812219,2.2372890865,2.5228395355871864e-54
48.7976751125,2.2372890865,1.1153097397028778e-49
48.8025690031,2.2372890865,1.6645896460225858e-45
48.8074628937,2.2372890865,8.387348925675827e-42
48.8123567843,2.2372890865,1.4267505872464293e-38
48.8172506749,2.2372890865,8.193646758401478e-36
48.8221445655,2.2372890865,1.5885915251955735e-33
48.8270384561,2.2372890865,1.0398078059615737e-31
48.8319323467,2.2372890865,2.2977339070255974e-30
48.8368262373,2.2372890865,1.7141634089420393e-29
48.8417201279,2.2372890865,4.317283171861558e-29
48.8466140185,2.2372890865,3.670917949536392e-29
48.8515079091,2.2372890865,1.0537673085282532e-29
48.8564017997,2.2372890865,1.2645367934540489e-30
48.8612956903,2.2372890865,7.875955436840423e-27
48.8661895809,2.2372890865,6.063323190046892e-23
48.8710834715,2.2372890865,1.1101847505038044e-19
48.8759773621,2.2372890865,4.834538543891785e-17
48.8808712527,2.2372890865,5.007143363802397e-15
48.8857651433,2.2372890865,1.233389523411625e-13
48.8906590339,2.2372890865,7.225796290453031e-13
48.8955529245,2.2372890865,1.006807407412028e-12
48.9004468151,2.2372890865,3.336432325059152e-13
48.9053407057,2.2372890865,2.6296228689525864e-14
48.9102345963,2.2372890865,4.929238654651258e-16
48.9151284869,2.2372890865,2.1975635992387996e-18
48.9200223775,2.2372890865,2.3301200116242924e-21
48.9249162681,2.2372890865,5.876115943289941e-25
48.9298101587,2.2372890865,3.524338813414092e-29
48.9347040493,2.2372890865,5.027362240333651e-34
48.9395979399,2.2372890865,1.705602935260912e-39
48.9444918305,2.2372890865,1.3762296819733564e-45
48.9493857211,2.2372890865,2.6410652778699835e-52
48.9542796117,2.2372890865,1.2054316233121044e-59
48.9591735023,2.2372890865,1.3085226825158979e-67
48.9640673929,2.2372890865,3.378276247839873e-76
48.9689612835,2.2372890865,2.0743607860975436e-85
48.9738551741,2.2372890865,3.029344452840688e-95
48.9787490647,2.2372890865,1.0521756608383671e-105
48.7389484253,2.2421829771,1.3906271930170667e-42
48.7438423159,2.2421829771,1.7792071406357475e-43
48.7487362065,2.2421829771,1.5048136789013864e-44
48.7536300971,2.2421829771,8.41355174133161e-46
48.7585239877,2.2421829771,3.1096852344681855e-47
48.7634178783,2.2421829771,7.597905982805558e-49
48.7683117689,2.2421829771,1.2271900378533984e-50
48.7732056595,2.2421829771,1.3102982138387741e-52
48.7780995501,2.2421829771,9.248448851184593e-55
48.7829934407,2.2421829771,4.315270981076325e-57
48.7878873313,2.2421829771,2.3020291603765046e-59
48.7927812219,2.2421829771,1.9365916378506575e-54
48.7976751125,2.2421829771,1.3039556500491622e-49
48.8025690031,2.2421829771,2.9641038972253276e-45
48.8074628937,2.2421829771,2.274729982094516e-41
48.8123567843,2.2421829771,5.893484001726944e-38
48.8172506749,2.2421829771,5.154899392126199e-35
48.8221445655,2.2421829771,1.5222083707612113e-32
48.8270384561,2.2421829771,1.5175179808108668e-30
48.8319323467,2.2421829771,5.107394601077058e-29
48.8368262373,2.2421829771,5.803243692647941e-28
48.8417201279,2.2421829771,2.2261172277193807e-27
48.8466140185,2.2421829771,2.8829099746516227e-27
48.8515079091,2.2421829771,1.260433566378662e-27
48.8564017997,2.2421829771,1.8676259375784708e-28
48.8612956903,2.2421829771,2.4099330059503103e-26
48.8661895809,2.2421829771,1.919585783777005e-22
48.8710834715,2.2421829771,3.6379138461047547e-19
48.8759773621,2.2421829771,1.6397306881142199e-16
48.8808712527,2.2421829771,1.7577935613266632e-14
48.8857651433,2.2421829771,4.4816552314567664e-13
48.8906590339,2.2421829771,2.7175919524481055e-12
48.8955529245,2.2421829771,3.919270887810428e-12
