LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.411789144848381e-41
48.7438423159,2.2275013053,1.0700323242245524e-38
48.7487362065,2.2275013053,6.53592834879415e-37
48.7536300971,2.2275013053,2.144881703472825e-35
48.7585239877,2.2275013053,3.7816826708128066e-34
48.7634178783,2.2275013053,3.582222019959909e-33
48.7683117689,2.2275013053,1.8230794335263265e-32
48.7732056595,2.2275013053,4.984761238177441e-32
48.7780995501,2.2275013053,7.322658949637261e-32
48.7829934407,2.2275013053,5.779355665063448e-32
48.7878873313,2.2275013053,2.4610015063547555e-32
48.7927812219,2.2275013053,5.462215494224788e-32
48.7976751125,2.2275013053,6.880929136206343e-30
48.8025690031,2.2275013053,2.8690149594687874e-28
48.8074628937,2.2275013053,3.555745321111438e-27
48.8123567843,2.2275013053,1.3097779112347424e-26
48.8172506749,2.2275013053,1.433949277702485e-26
48.8221445655,2.2275013053,4.665938709376353e-27
48.8270384561,2.2275013053,4.512460179641067e-28
48.8319323467,2.2275013053,1.2970503877658506e-29
48.8368262373,2.2275013053,1.1080756870450175e-31
48.8417201279,2.2275013053,2.813527189626915e-34
48.8466140185,2.2275013053,2.123254965954323e-37
48.8515079091,2.2275013053,4.864830721451546e-41
48.8564017997,2.2275013053,6.585922505057943e-42
48.8612956903,2.2275013053,2.96534534979795e-41
48.8661895809,2.2275013053,9.367462099081382e-41
48.8710834715,2.2275013053,2.0751390896744895e-40
48.8759773621,2.2275013053,3.223673719202653e-40
48.8808712527,2.2275013053,3.511830502674993e-40
48.8857651433,2.2275013053,2.6828390263642522e-40
48.8906590339,2.2275013053,1.4372565100562882e-40
48.8955529245,2.2275013053,5.399487676342181e-41
48.9004468151,2.2275013053,1.4224906639713208e-41
48.9053407057,2.2275013053,2.627997185655477e-42
48.9102345963,2.2275013053,3.4047009152697005e-43
48.9151284869,2.2275013053,3.093225913226301e-44
48.9200223775,2.2275013053,1.9707108729139476e-45
48.9249162681,2.2275013053,8.804663979675073e-47
48.9298101587,2.2275013053,2.758552543037245e-48
48.9347040493,2.2275013053,6.060777592841082e-50
48.9395979399,2.2275013053,9.338034702443347e-52
48.9444918305,2.2275013053,1.0093932639051636e-53
48.9493857211,2.2275013053,8.198925330673725e-56
48.9542796117,2.2275013053,5.620440989326717e-57
48.9591735023,2.2275013053,3.905425397893468e-57
48.9640673929,2.2275013053,2.327400238602074e-57
48.9689612835,2.2275013053,1.104854135407016e-57
48.9738551741,2.2275013053,4.1764168732970824e-58
48.9787490647,2.2275013053,1.2570919160461875e-58
48.7389484253,2.2323951959,3.998110283107951e-39
48.7438423159,2.2323951959,6.046644805794481e-37
48.7487362065,2.2323951959,4.913147733594921e-35
48.7536300971,2.2323951959,2.1448200719318834e-33
48.7585239877,2.2323951959,5.030458658649749e-32
48.7634178783,2.2323951959,6.3388427767315125e-31
48.7683117689,2.2323951959,4.291390670256509e-30
48.7732056595,2.2323951959,1.5608882170061693e-29
48.7780995501,2.2323951959,3.050220450551794e-29
48.7829934407,2.2323951959,3.202405840483854e-29
48.7878873313,2.2323951959,1.8068711050611385e-29
