LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.086085510671189e-121
48.7438423159,2.2275013053,1.8185976461105996e-116
48.7487362065,2.2275013053,1.1020991196091357e-111
48.7536300971,2.2275013053,2.417219629527655e-107
48.7585239877,2.2275013053,1.9187703344656938e-103
48.7634178783,2.2275013053,5.51240736609948e-100
48.7683117689,2.2275013053,5.731536196928741e-97
48.7732056595,2.2275013053,2.156811550548576e-94
48.7780995501,2.2275013053,2.9374114804880017e-92
48.7829934407,2.2275013053,1.4478674384456723e-90
48.7878873313,2.2275013053,2.582880066596464e-89
48.7927812219,2.2275013053,1.667597003502993e-88
48.7976751125,2.2275013053,3.896632043676246e-88
48.8025690031,2.2275013053,3.2953315409497253e-88
48.8074628937,2.2275013053,1.0086030075447959e-88
48.8123567843,2.2275013053,1.1172563420005028e-89
48.8172506749,2.2275013053,4.479162560042543e-91
48.8221445655,2.2275013053,6.499085436892277e-93
48.8270384561,2.2275013053,3.412864878917415e-95
48.8319323467,2.2275013053,6.486305028936711e-98
48.8368262373,2.2275013053,4.4619067096270385e-101
48.8417201279,2.2275013053,2.8040860011485545e-100
48.8466140185,2.2275013053,3.675093476732907e-91
48.8515079091,2.2275013053,1.543615981529461e-82
48.8564017997,2.2275013053,2.0725363112602256e-74
48.8612956903,2.2275013053,8.895227003106553e-67
48.8661895809,2.2275013053,1.2204048600734896e-59
48.8710834715,2.2275013053,5.352329317952795e-53
48.8759773621,2.2275013053,7.503670077417753e-47
48.8808712527,2.2275013053,3.3627659397935597e-41
48.8857651433,2.2275013053,4.8173872042573846e-36
48.8906590339,2.2275013053,2.2060658664069916e-31
48.8955529245,2.2275013053,3.2293669829853842e-27
48.9004468151,2.2275013053,1.5111526321676863e-23
48.9053407057,2.2275013053,2.2604310727416635e-20
48.9102345963,2.2275013053,1.0808519509822289e-17
48.9151284869,2.2275013053,1.6520879306008175e-15
48.9200223775,2.2275013053,8.072203679532514e-14
48.9249162681,2.2275013053,1.2607909134230235e-12
48.9298101587,2.2275013053,6.2948593995031825e-12
48.9347040493,2.2275013053,1.0046643777401385e-11
48.9395979399,2.2275013053,5.125638567792374e-12
48.9444918305,2.2275013053,8.359243176280901e-13
48.9493857211,2.2275013053,4.3579068803273545e-14
48.9542796117,2.2275013053,7.262422526888885e-16
48.9591735023,2.2275013053,3.875865727201994e-18
48.9640673929,2.2275013053,3.359145294056776e-20
48.9689612835,2.2275013053,5.367224856555977e-20
48.9738551741,2.2275013053,5.549543042959e-20
48.9787490647,2.2275013053,2.985563874688596e-20
48.7389484253,2.2323951959,1.836931446972719e-117
48.7438423159,2.2323951959,4.0181081342920606e-112
48.7487362065,2.2323951959,3.180985704818463e-107
48.7536300971,2.2323951959,9.114088486086477e-103
48.7585239877,2.2323951959,9.450965766760262e-99
48.7634178783,2.2323951959,3.546913240331955e-95
48.7683117689,2.2323951959,4.817662440569721e-92
48.7732056595,2.2323951959,2.3682829837351167e-89
48.7780995501,2.2323951959,4.213492722944915e-87
48.7829934407,2.2323951959,2.7130783008003584e-85
48.7878873313,2.2323951959,6.322572727635116e-84
48.7927812219,2.2323951959,5.332572460926768e-83
48.7976751125,2.2323951959,1.6277628160841166e-82
48.8025690031,2.2323951959,1.7982783155744956e-82
48.8074628937,2.2323951959,7.190086537625472e-83
48.8123567843,2.2323951959,1.0404536870854246e-83
48.8172506749,2.2323951959,5.449075379620832e-85
48.8221445655,2.2323951959,1.0328429846100265e-86
48.8270384561,2.2323951959,7.085283274420278e-89
48.8319323467,2.2323951959,1.7591042463811848e-91
48.8368262373,2.2323951959,1.6208855099648886e-94
48.8417201279,2.2323951959,1.0884164128691381e-93
48.8466140185,2.2323951959,1.4523312083646734e-85
48.8515079091,2.2323951959,3.337426556158791e-77
48.8564017997,2.2323951959,2.4516022256236397e-69
48.8612956903,2.2323951959,5.756788870171217e-62
48.8661895809,2.2323951959,4.321182440220718e-55
48.8710834715,2.2323951959,1.0368523316524811e-48
48.8759773621,2.2323951959,7.952857854745888e-43
48.8808712527,2.2323951959,1.949941297191998e-37
48.8857651433,2.2323951959,1.5283114247222513e-32
48.8906590339,2.2323951959,3.829077774175765e-28
48.8955529245,2.2323951959,3.0666804248777776e-24
48.9004468151,2.2323951959,7.851178655221473e-21
48.9053407057,2.2323951959,6.42529695894455e-18
48.9102345963,2.2323951959,1.6809064906843765e-15
48.9151284869,2.2323951959,1.4056781997038736e-13
48.9200223775,2.2323951959,3.757684127661936e-12
48.9249162681,2.2323951959,3.2110468097504204e-11
48.9298101587,2.2323951959,8.771321069360748e-11
48.9347040493,2.2323951959,7.659058481905553e-11
48.9395979399,2.2323951959,2.1378526496397093e-11
