LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.11915058016887e-11
48.7438423159,2.2275013053,5.907357471901721e-09
48.7487362065,2.2275013053,1.7292023184207133e-07
48.7536300971,2.2275013053,2.2872416886813354e-06
48.7585239877,2.2275013053,1.3670739227613685e-05
48.7634178783,2.2275013053,3.692203520559894e-05
48.7683117689,2.2275013053,4.506018360470145e-05
48.7732056595,2.2275013053,2.484928939420331e-05
48.7780995501,2.2275013053,6.192252866993991e-06
48.7829934407,2.2275013053,6.97264252971141e-07
48.7878873313,2.2275013053,3.55455713907124e-08
48.7927812219,2.2275013053,5.26739346384083e-09
48.7976751125,2.2275013053,1.4554108634653954e-07
48.8025690031,2.2275013053,2.3607274876463784e-06
48.8074628937,2.2275013053,1.9001201936069232e-05
48.8123567843,2.2275013053,7.588683727643953e-05
48.8172506749,2.2275013053,0.00015038547346851413
48.8221445655,2.2275013053,0.00014789056683220175
48.8270384561,2.2275013053,7.226195646686649e-05
48.8319323467,2.2275013053,1.790053459170419e-05
48.8368262373,2.2275013053,3.1314113000865957e-06
48.8417201279,2.2275013053,1.6753840853175785e-06
48.8466140185,2.2275013053,1.4704247432337197e-06
48.8515079091,2.2275013053,8.750280857190411e-07
48.8564017997,2.2275013053,3.2912535941540463e-07
48.8612956903,2.2275013053,7.806319667448335e-08
48.8661895809,2.2275013053,1.1674856435328546e-08
48.8710834715,2.2275013053,1.1009725726149692e-09
48.8759773621,2.2275013053,6.546680968704387e-11
48.8808712527,2.2275013053,2.454627419809591e-12
48.8857651433,2.2275013053,5.803229036895787e-14
48.8906590339,2.2275013053,8.651144528136436e-16
48.8955529245,2.2275013053,8.131995880935492e-18
48.9004468151,2.2275013053,4.819926977873678e-20
48.9053407057,2.2275013053,1.801372355662367e-22
48.9102345963,2.2275013053,4.2450836730280505e-25
48.9151284869,2.2275013053,6.307957263107512e-28
48.9200223775,2.2275013053,5.910319464122175e-31
48.9249162681,2.2275013053,3.491828424003653e-34
48.9298101587,2.2275013053,1.300812082038172e-37
48.9347040493,2.2275013053,3.055596151840698e-41
48.9395979399,2.2275013053,4.525817871589523e-45
48.9444918305,2.2275013053,4.226860528832299e-49
48.9493857211,2.2275013053,2.489192530067351e-53
48.9542796117,2.2275013053,9.243124150397771e-58
48.9591735023,2.2275013053,2.164207062531376e-62
48.9640673929,2.2275013053,3.195203768741626e-67
48.9689612835,2.2275013053,2.974527824851808e-72
48.9738551741,2.2275013053,1.7460522599002204e-77
48.9787490647,2.2275013053,6.4627322966604194e-83
48.7389484253,2.2323951959,2.047686786053021e-11
48.7438423159,2.2323951959,1.7905601823085174e-09
48.7487362065,2.2323951959,7.075025499420826e-08
48.7536300971,2.2323951959,1.2632252217551243e-06
48.7585239877,2.2323951959,1.0191714729549246e-05
48.7634178783,2.2323951959,3.715586889888552e-05
48.7683117689,2.2323951959,6.120984455394413e-05
48.7732056595,2.2323951959,4.556473232443993e-05
48.7780995501,2.2323951959,1.532674959529961e-05
48.7829934407,2.2323951959,2.3296201565547786e-06
48.7878873313,2.2323951959,1.6009247927041333e-07
48.7927812219,2.2323951959,1.0735327045152754e-08
