LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.712026554973049e-73
48.7438423159,2.2275013053,1.6681200184465714e-68
48.7487362065,2.2275013053,8.542303167453076e-64
48.7536300971,2.2275013053,2.2990772060337175e-59
48.7585239877,2.2275013053,3.2520934722940805e-55
48.7634178783,2.2275013053,2.4177053552880077e-51
48.7683117689,2.2275013053,9.446580157921249e-48
48.7732056595,2.2275013053,1.939888392964419e-44
48.7780995501,2.2275013053,2.0936773934292167e-41
48.7829934407,2.2275013053,1.1876095241969506e-38
48.7878873313,2.2275013053,3.540531549392996e-36
48.7927812219,2.2275013053,5.547459680305323e-34
48.7976751125,2.2275013053,4.5682591189077365e-32
48.8025690031,2.2275013053,1.9771448912508937e-30
48.8074628937,2.2275013053,4.4982356281692956e-29
48.8123567843,2.2275013053,5.621905603269971e-28
48.8172506749,2.2275013053,3.2713870050255803e-26
48.8221445655,2.2275013053,1.5178653960698145e-23
48.8270384561,2.2275013053,3.390834854213204e-21
48.8319323467,2.2275013053,3.27768585692046e-19
48.8368262373,2.2275013053,1.3699610167541648e-17
48.8417201279,2.2275013053,2.4760269713358986e-16
48.8466140185,2.2275013053,1.9358051381030588e-15
48.8515079091,2.2275013053,6.557963245661344e-15
48.8564017997,2.2275013053,9.698632786242891e-15
48.8612956903,2.2275013053,6.440974090154231e-15
48.8661895809,2.2275013053,2.0891175237304277e-15
48.8710834715,2.2275013053,3.828189222202784e-16
48.8759773621,2.2275013053,4.162113094857132e-17
48.8808712527,2.2275013053,2.325184948704678e-18
48.8857651433,2.2275013053,5.735438107954754e-20
48.8906590339,2.2275013053,5.8122746450707735e-22
48.8955529245,2.2275013053,2.3580398623729286e-24
48.9004468151,2.2275013053,3.796313247591638e-27
48.9053407057,2.2275013053,2.41793980746239e-30
48.9102345963,2.2275013053,6.08572713833527e-34
48.9151284869,2.2275013053,6.052738680230776e-38
48.9200223775,2.2275013053,2.488930207043739e-42
48.9249162681,2.2275013053,3.335150185608598e-46
48.9298101587,2.2275013053,4.702565410539806e-49
48.9347040493,2.2275013053,4.517206639355642e-52
48.9395979399,2.2275013053,2.6334783968476005e-55
48.9444918305,2.2275013053,9.313385168756065e-59
48.9493857211,2.2275013053,1.9980338832249524e-62
48.9542796117,2.2275013053,2.6002530418411126e-66
48.9591735023,2.2275013053,2.052796303498293e-70
48.9640673929,2.2275013053,9.830906836777044e-75
48.9689612835,2.2275013053,2.8560038177147283e-79
48.9738551741,2.2275013053,5.033168459331058e-84
48.9787490647,2.2275013053,5.3807353115471854e-89
48.7389484253,2.2323951959,7.698868045133232e-74
48.7438423159,2.2323951959,9.802867552895761e-69
