LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.0280838298778321e-84
48.7438423159,2.2275013053,1.8196786748241757e-82
48.7487362065,2.2275013053,1.446417778585871e-80
48.7536300971,2.2275013053,1.0185516100836051e-78
48.7585239877,2.2275013053,6.354224731702338e-77
48.7634178783,2.2275013053,3.5118228806659083e-75
48.7683117689,2.2275013053,2.239550316255494e-73
48.7732056595,2.2275013053,4.8199819409526696e-67
48.7780995501,2.2275013053,1.673048120246539e-60
48.7829934407,2.2275013053,2.1751392038859012e-54
48.7878873313,2.2275013053,1.059191683484423e-48
48.7927812219,2.2275013053,1.9318390943978535e-43
48.7976751125,2.2275013053,1.3197030529543742e-38
48.8025690031,2.2275013053,3.3766836463986423e-34
48.8074628937,2.2275013053,3.2360364889298886e-30
48.8123567843,2.2275013053,1.161569841873407e-26
48.8172506749,2.2275013053,1.5616587106844283e-23
48.8221445655,2.2275013053,7.863860675327187e-21
48.8270384561,2.2275013053,1.483181757861064e-18
48.8319323467,2.2275013053,1.047760019260183e-16
48.8368262373,2.2275013053,2.7722867674435895e-15
48.8417201279,2.2275013053,2.7474092992027374e-14
48.8466140185,2.2275013053,1.01980575411399e-13
48.8515079091,2.2275013053,1.4178178334042717e-13
48.8564017997,2.2275013053,7.382990226754727e-14
48.8612956903,2.2275013053,1.4399686424305985e-14
48.8661895809,2.2275013053,1.0519198691180213e-15
48.8710834715,2.2275013053,2.878201294940215e-17
48.8759773621,2.2275013053,2.9496368810578073e-19
48.8808712527,2.2275013053,1.1370870312530226e-21
48.8857651433,2.2275013053,5.419138634139604e-21
48.8906590339,2.2275013053,2.201478648139498e-18
48.8955529245,2.2275013053,3.276435474780047e-16
48.9004468151,2.2275013053,1.7859210075357726e-14
48.9053407057,2.2275013053,3.5654131065373915e-13
48.9102345963,2.2275013053,2.608508314667085e-12
48.9151284869,2.2275013053,7.097099583363899e-12
48.9200223775,2.2275013053,1.0921174628274695e-11
48.9249162681,2.2275013053,7.787463097620429e-11
48.9298101587,2.2275013053,7.405987937124249e-10
48.9347040493,2.2275013053,3.854501747261717e-09
48.9395979399,2.2275013053,1.0645879976231329e-08
48.9444918305,2.2275013053,1.559690627894187e-08
48.9493857211,2.2275013053,1.2120965505718257e-08
48.9542796117,2.2275013053,4.996637152629363e-09
48.9591735023,2.2275013053,1.0925976324802098e-09
48.9640673929,2.2275013053,1.267314903303588e-10
48.9689612835,2.2275013053,7.797415441449477e-12
48.9738551741,2.2275013053,2.5448292635270335e-13
48.9787490647,2.2275013053,4.4056345698265466e-15
48.7389484253,2.2323951959,1.3233934079756974e-79
48.7438423159,2.2323951959,1.1193691230300688e-77
48.7487362065,2.2323951959,8.387797202080126e-76
48.7536300971,2.2323951959,5.568173548658259e-74
48.7585239877,2.2323951959,3.2746723040201615e-72
48.7634178783,2.2323951959,1.7061341391781744e-70
48.7683117689,2.2323951959,7.874981096478183e-69
48.7732056595,2.2323951959,4.847423615981098e-67
48.7780995501,2.2323951959,7.032687131922569e-61
48.7829934407,2.2323951959,1.13834373549374e-54
48.7878873313,2.2323951959,6.901470445002838e-49
48.7927812219,2.2323951959,1.5671794404442565e-43
48.7976751125,2.2323951959,1.3329218923584946e-38
48.8025690031,2.2323951959,4.2461913255546565e-34
48.8074628937,2.2323951959,5.066444608789527e-30
48.8123567843,2.2323951959,2.2642059188351658e-26
48.8172506749,2.2323951959,3.789984432916032e-23
48.8221445655,2.2323951959,2.3761169550209313e-20
48.8270384561,2.2323951959,5.5796516106033e-18
48.8319323467,2.2323951959,4.9074426678300125e-16
48.8368262373,2.2323951959,1.6166360859486093e-14
48.8417201279,2.2323951959,1.9947027445780097e-13
48.8466140185,2.2323951959,9.218345559279886e-13
48.8515079091,2.2323951959,1.5956464313542772e-12
48.8564017997,2.2323951959,1.0344969838427998e-12
48.8612956903,2.2323951959,2.5120638548184433e-13
48.8661895809,2.2323951959,2.284762188655541e-14
48.8710834715,2.2323951959,7.783236255668908e-16
48.8759773621,2.2323951959,9.930893419352322e-18
48.8808712527,2.2323951959,4.807739282754468e-20
48.8857651433,2.2323951959,4.1668401216284476e-19
48.8906590339,2.2323951959,1.0291031221764104e-16
48.8955529245,2.2323951959,9.310482555960603e-15
48.9004468151,2.2323951959,3.085045032329869e-13
48.9053407057,2.2323951959,3.7443528097770764e-12
48.9102345963,2.2323951959,1.6686511766039268e-11
48.9151284869,2.2323951959,2.9253930853531526e-11
48.9200223775,2.2323951959,6.934892775477736e-11
48.9249162681,2.2323951959,6.960803027079977e-10
48.9298101587,2.2323951959,4.78251952898885e-09
48.9347040493,2.2323951959,1.7516625225111516e-08
48.9395979399,2.2323951959,3.403385668650293e-08
48.9444918305,2.2323951959,3.507631330044411e-08
48.9493857211,2.2323951959,1.917602384811107e-08
48.9542796117,2.2323951959,5.560899245751125e-09
48.9591735023,2.2323951959,8.554080569447517e-10
48.9640673929,2.2323951959,6.979808240738456e-11
48.9689612835,2.2323951959,3.0210331488784755e-12
48.9738551741,2.2323951959,6.9360039986365e-14
48.9787490647,2.2323951959,8.447049199389779e-16
48.7389484253,2.2372890865,5.575154233933149e-75
48.7438423159,2.2372890865,4.445460905686077e-73
48.7487362065,2.2372890865,3.140269685867534e-71
48.7536300971,2.2372890865,1.9652026492057688e-69
48.7585239877,2.2372890865,1.0895269510263546e-67
48.7634178783,2.2372890865,5.351294556460035e-66
48.7683117689,2.2372890865,2.3284664184042793e-64
48.7732056595,2.2372890865,8.975808710894863e-63
48.7780995501,2.2372890865,5.5619169155645795e-61
48.7829934407,2.2372890865,5.031671341654596e-55
48.7878873313,2.2372890865,3.797984408695362e-49
48.7927812219,2.2372890865,1.0737692803465607e-43
48.7976751125,2.2372890865,1.1370450059651924e-38
48.8025690031,2.2372890865,4.509757790458513e-34
48.8074628937,2.2372890865,6.699427046320056e-30
48.8123567843,2.2372890865,3.727614473227254e-26
48.8172506749,2.2372890865,7.768428962419368e-23
48.8221445655,2.2372890865,6.063791927025426e-20
48.8270384561,2.2372890865,1.772818457233051e-17
48.8319323467,2.2372890865,1.9413020853779088e-15
48.8368262373,2.2372890865,7.962159254893199e-14
48.8417201279,2.2372890865,1.2231436950580075e-12
48.8466140185,2.2372890865,7.0377362099153826e-12
48.8515079091,2.2372890865,1.516691910141786e-11
48.8564017997,2.2372890865,1.224251482105308e-11
48.8612956903,2.2372890865,3.701287231014234e-12
48.8661895809,2.2372890865,4.191252464475453e-13
48.8710834715,2.2372890865,1.7776396844165775e-14
48.8759773621,2.2372890865,2.823921468109586e-16
48.8808712527,2.2372890865,1.738842843051768e-18
48.8857651433,2.2372890865,2.4033231666554087e-17
48.8906590339,2.2372890865,3.608370232728599e-15
48.8955529245,2.2372890865,1.9844998276442201e-13
48.9004468151,2.2372890865,3.997383742028981e-12
48.9053407057,2.2372890865,2.9503968263964414e-11
48.9102345963,2.2372890865,8.065534933197133e-11
48.9151284869,2.2372890865,1.1087512197916802e-10
48.9200223775,2.2372890865,5.816811947294779e-10
48.9249162681,2.2372890865,5.068947665042148e-09
48.9298101587,2.2372890865,2.4604760145598737e-08
48.9347040493,2.2372890865,6.339877384136773e-08
48.9395979399,2.2372890865,8.665380452362296e-08
48.9444918305,2.2372890865,6.282554702032819e-08
48.9493857211,2.2372890865,2.4161659908543552e-08
48.9542796117,2.2372890865,4.9290032003668315e-09
48.9591735023,2.2372890865,5.333757639932409e-10
48.9640673929,2.2372890865,3.061606000852727e-11
48.9689612835,2.2372890865,9.321958553277248e-13
48.9738551741,2.2372890865,1.5055905479228973e-14
48.9787490647,2.2372890865,1.2898774080494542e-16
