LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1729659721233946e-171
48.7438423159,2.2275013053,1.050665814162715e-165
48.7487362065,2.2275013053,4.424956824151831e-160
48.7536300971,2.2275013053,8.762312153409748e-155
48.7585239877,2.2275013053,8.158186912638827e-150
48.7634178783,2.2275013053,3.5713616371576535e-145
48.7683117689,2.2275013053,7.350878670673647e-141
48.7732056595,2.2275013053,7.113935567878512e-137
48.7780995501,2.2275013053,3.2370234649691515e-133
48.7829934407,2.2275013053,6.925434325627171e-130
48.7878873313,2.2275013053,6.966480570303226e-127
48.7927812219,2.2275013053,3.294921654906384e-124
48.7976751125,2.2275013053,7.32726675090948e-122
48.8025690031,2.2275013053,7.661329829529963e-120
48.8074628937,2.2275013053,3.7664444302215523e-118
48.8123567843,2.2275013053,8.706111327616152e-117
48.8172506749,2.2275013053,9.461981961102133e-116
48.8221445655,2.2275013053,4.835097795168503e-115
48.8270384561,2.2275013053,1.1616991105498494e-114
48.8319323467,2.2275013053,1.3123428169362634e-114
48.8368262373,2.2275013053,6.970536209645493e-115
48.8417201279,2.2275013053,1.740805796090516e-115
48.8466140185,2.2275013053,2.044088561151521e-116
48.8515079091,2.2275013053,1.1285331978739377e-117
48.8564017997,2.2275013053,2.9295048264094715e-119
48.8612956903,2.2275013053,3.5755210891583888e-121
48.8661895809,2.2275013053,2.0518694124937566e-123
48.8710834715,2.2275013053,5.53637295330805e-126
48.8759773621,2.2275013053,7.023704094227183e-129
48.8808712527,2.2275013053,4.189597698793106e-132
48.8857651433,2.2275013053,1.1750157432382125e-135
48.8906590339,2.2275013053,1.5494597387280794e-139
48.8955529245,2.2275013053,9.606875325693682e-144
48.9004468151,2.2275013053,2.8005908752025404e-148
48.9053407057,2.2275013053,3.8397972415825743e-153
48.9102345963,2.2275013053,2.5972721694315915e-158
48.9151284869,2.2275013053,2.2278877748176777e-160
48.9200223775,2.2275013053,6.901132731407313e-156
48.9249162681,2.2275013053,1.5214493031328609e-151
48.9298101587,2.2275013053,2.3826920837015824e-147
48.9347040493,2.2275013053,2.650645747920585e-143
48.9395979399,2.2275013053,2.0946370816754688e-139
48.9444918305,2.2275013053,1.1758155979980972e-135
48.9493857211,2.2275013053,4.6885977803003956e-132
48.9542796117,2.2275013053,1.3280672561205875e-128
48.9591735023,2.2275013053,2.6722094271632646e-125
48.9640673929,2.2275013053,3.819392099975992e-122
48.9689612835,2.2275013053,3.877852894575131e-119
48.9738551741,2.2275013053,2.7968021575391216e-116
48.9787490647,2.2275013053,1.432865720394755e-113
48.7389484253,2.2323951959,9.112110919689435e-166
48.7438423159,2.2323951959,1.0962012518891065e-159
48.7487362065,2.2323951959,6.200501789414514e-154
48.7536300971,2.2323951959,1.6490302711314395e-148
48.7585239877,2.2323951959,2.062033261184884e-143
48.7634178783,2.2323951959,1.2123498190034156e-138
