LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.278158249464664e-12
48.7438423159,2.2275013053,5.32256494139576e-10
48.7487362065,2.2275013053,2.2235424110550598e-08
48.7536300971,2.2275013053,4.5772602271451494e-07
48.7585239877,2.2275013053,4.643030406792229e-06
48.7634178783,2.2275013053,2.3207758139879163e-05
48.7683117689,2.2275013053,5.716110157209013e-05
48.7732056595,2.2275013053,6.937511680412742e-05
48.7780995501,2.2275013053,4.1489920520766656e-05
48.7829934407,2.2275013053,1.2226924100125725e-05
48.7878873313,2.2275013053,1.7755281719203953e-06
48.7927812219,2.2275013053,1.270497037349345e-07
48.7976751125,2.2275013053,4.479767592261983e-09
48.8025690031,2.2275013053,7.78346628340173e-11
48.8074628937,2.2275013053,6.663867467762454e-13
48.8123567843,2.2275013053,2.81135307535229e-15
48.8172506749,2.2275013053,5.844403202972743e-18
48.8221445655,2.2275013053,5.986881834020586e-21
48.8270384561,2.2275013053,3.022017260493794e-24
48.8319323467,2.2275013053,7.516730759288526e-28
48.8368262373,2.2275013053,9.215847327784194e-32
48.8417201279,2.2275013053,1.3279788408732808e-35
48.8466140185,2.2275013053,1.9430079630387354e-36
48.8515079091,2.2275013053,4.695412792400079e-37
48.8564017997,2.2275013053,1.089129594574552e-37
48.8612956903,2.2275013053,2.424682701253576e-38
48.8661895809,2.2275013053,5.180835956548997e-39
48.8710834715,2.2275013053,1.0624642866447034e-39
48.8759773621,2.2275013053,2.091213686231105e-40
48.8808712527,2.2275013053,3.9504999140353324e-41
48.8857651433,2.2275013053,7.162675449462957e-42
48.8906590339,2.2275013053,1.2464304836647016e-42
48.8955529245,2.2275013053,2.081758866144315e-43
48.9004468151,2.2275013053,3.3370472551937693e-44
48.9053407057,2.2275013053,5.134101456831608e-45
48.9102345963,2.2275013053,7.599909232087346e-46
48.9151284869,2.2275013053,5.215633460086544e-46
48.9200223775,2.2275013053,7.43302742525271e-44
48.9249162681,2.2275013053,1.0842636277821955e-41
48.9298101587,2.2275013053,1.2861471302691568e-39
48.9347040493,2.2275013053,1.2403602998717975e-37
48.9395979399,2.2275013053,9.725376564914323e-36
48.9444918305,2.2275013053,6.199638395814459e-34
48.9493857211,2.2275013053,3.213125263557012e-32
48.9542796117,2.2275013053,1.3539116298327471e-30
48.9591735023,2.2275013053,4.638252048584591e-29
48.9640673929,2.2275013053,1.2918727445710214e-27
48.9689612835,2.2275013053,2.925408310675444e-26
48.9738551741,2.2275013053,5.385854420712308e-25
48.9787490647,2.2275013053,8.061652876728804e-24
48.7389484253,2.2323951959,1.5075813561815374e-12
48.7438423159,2.2323951959,1.6335097309909941e-10
