LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.547875966225988e-11
48.7438423159,2.2275013053,1.9858325041390037e-10
48.7487362065,2.2275013053,5.721714899363575e-10
48.7536300971,2.2275013053,1.5662145039901072e-09
48.7585239877,2.2275013053,4.07303082751409e-09
48.7634178783,2.2275013053,1.0062956170728121e-08
48.7683117689,2.2275013053,2.3619728072856713e-08
48.7732056595,2.2275013053,5.2670280831679606e-08
48.7780995501,2.2275013053,1.1158294071168551e-07
48.7829934407,2.2275013053,2.2458016676832578e-07
48.7878873313,2.2275013053,4.2942411120460195e-07
48.7927812219,2.2275013053,7.800867102187968e-07
48.7976751125,2.2275013053,1.3462966379312675e-06
48.8025690031,2.2275013053,2.2073950868631266e-06
48.8074628937,2.2275013053,3.4384349314105198e-06
48.8123567843,2.2275013053,5.08842030693695e-06
48.8172506749,2.2275013053,7.1539610676504204e-06
48.8221445655,2.2275013053,9.55545993478625e-06
48.8270384561,2.2275013053,1.2125455097119728e-05
48.8319323467,2.2275013053,1.4617931680051832e-05
48.8368262373,2.2275013053,1.67423044925573e-05
48.8417201279,2.2275013053,1.821738232469683e-05
48.8466140185,2.2275013053,1.8832073384969385e-05
48.8515079091,2.2275013053,1.8494889084057796e-05
48.8564017997,2.2275013053,1.72562630620928e-05
48.8612956903,2.2275013053,1.5296187643870464e-05
48.8661895809,2.2275013053,1.2881341301818897e-05
48.8710834715,2.2275013053,1.030578887842331e-05
48.8759773621,2.2275013053,7.834025776723539e-06
48.8808712527,2.2275013053,5.6681263960210196e-06
48.8857651433,2.2275013053,3.945740979526364e-06
48.8906590339,2.2275013053,2.6669181485993343e-06
48.8955529245,2.2275013053,1.6760561423302932e-06
48.9004468151,2.2275013053,9.5445648287239e-07
48.9053407057,2.2275013053,5.186391236430295e-07
48.9102345963,2.2275013053,2.735184435040003e-07
48.9151284869,2.2275013053,1.378881205006161e-07
48.9200223775,2.2275013053,6.60772739495339e-08
48.9249162681,2.2275013053,3.008342591679191e-08
48.9298101587,2.2275013053,1.3013401064503664e-08
48.9347040493,2.2275013053,5.4125666288533686e-09
48.9395979399,2.2275013053,3.917181873722148e-09
48.9444918305,2.2275013053,3.145341693359262e-08
48.9493857211,2.2275013053,3.0981617286266403e-07
48.9542796117,2.2275013053,1.8795636744100386e-06
48.9591735023,2.2275013053,6.867357343483479e-06
48.9640673929,2.2275013053,1.5100015129766503e-05
48.9689612835,2.2275013053,1.9980389859924334e-05
48.9738551741,2.2275013053,1.59099255790282e-05
48.9787490647,2.2275013053,7.623770581156308e-06
48.7389484253,2.2323951959,6.685085295937468e-11
48.7438423159,2.2323951959,2.0521956186115761e-10
48.7487362065,2.2323951959,5.985107944967452e-10
48.7536300971,2.2323951959,1.6583135424345827e-09
48.7585239877,2.2323951959,4.365185817031783e-09
48.7634178783,2.2323951959,1.0916420387564934e-08
48.7683117689,2.2323951959,2.593577300749961e-08
48.7732056595,2.2323951959,5.8540923531755214e-08
48.7780995501,2.2323951959,1.2553400099081715e-07
48.7829934407,2.2323951959,2.557434975781704e-07
48.7878873313,2.2323951959,4.949818314140521e-07
48.7927812219,2.2323951959,9.101549687728476e-07
48.7976751125,2.2323951959,1.5899477732325374e-06
48.8025690031,2.2323951959,2.6387108422229767e-06
48.8074628937,2.2323951959,4.160467871404378e-06
48.8123567843,2.2323951959,6.232093664867233e-06
48.8172506749,2.2323951959,8.86884775079969e-06
48.8221445655,2.2323951959,1.1990625954811339e-05
48.8270384561,2.2323951959,1.5401319829535445e-05
48.8319323467,2.2323951959,1.8793836840278945e-05
48.8368262373,2.2323951959,2.1787850818114028e-05
48.8417201279,2.2323951959,2.3996879023432323e-05
48.8466140185,2.2323951959,2.51094129679537e-05
48.8515079091,2.2323951959,2.4960873836324783e-05
48.8564017997,2.2323951959,2.3573520156787945e-05
48.8612956903,2.2323951959,2.1150981308065394e-05
48.8661895809,2.2323951959,1.8029265722574633e-05
48.8710834715,2.2323951959,1.4600508944734058e-05
48.8759773621,2.2323951959,1.1234461922232157e-05
48.8808712527,2.2323951959,8.232678853189323e-06
48.8857651433,2.2323951959,5.832420489373918e-06
48.8906590339,2.2323951959,4.053830719006131e-06
48.8955529245,2.2323951959,2.6044338008681704e-06
48.9004468151,2.2323951959,1.4825786487593242e-06
48.9053407057,2.2323951959,8.035807201974516e-07
48.9102345963,2.2323951959,4.271815827656074e-07
48.9151284869,2.2323951959,2.178947040794642e-07
48.9200223775,2.2323951959,1.0569032332510786e-07
48.9249162681,2.2323951959,4.870776893657095e-08
48.9298101587,2.2323951959,2.1423255294256077e-08
48.9347040493,2.2323951959,1.1709198171257498e-08
48.9395979399,2.2323951959,5.232674245335079e-08
48.9444918305,2.2323951959,5.064151398428032e-07
48.9493857211,2.2323951959,3.1451460112132028e-06
48.9542796117,2.2323951959,1.1781985517367401e-05
48.9591735023,2.2323951959,2.6563636476967657e-05
48.9640673929,2.2323951959,3.604113018250989e-05
48.9689612835,2.2323951959,2.9427085685153866e-05
48.9738551741,2.2323951959,1.4458846648520432e-05
48.9787490647,2.2323951959,4.275210740668587e-06
48.7389484253,2.2372890865,6.733843737535486e-11
48.7438423159,2.2372890865,2.0923988359447398e-10
48.7487362065,2.2372890865,6.176853963788405e-10
48.7536300971,2.2372890865,1.7323339865332132e-09
48.7585239877,2.2372890865,4.615697582180663e-09
48.7634178783,2.2372890865,1.1683810247752978e-08
48.7683117689,2.2372890865,2.809784887035492e-08
48.7732056595,2.2372890865,6.41952770675107e-08
48.7780995501,2.2372890865,1.3933958454038254e-07
48.7829934407,2.2372890865,2.873342345512197e-07
48.7878873313,2.2372890865,5.629134991330706e-07
48.7927812219,2.2372890865,1.0477010570628126e-06
48.7976751125,2.2372890865,1.8525695820053613e-06
48.8025690031,2.2372890865,3.1120968507053193e-06
48.8074628937,2.2372890865,4.966759230031542e-06
48.8123567843,2.2372890865,7.5306859940674835e-06
48.8172506749,2.2372890865,1.0847693338290455e-05
48.8221445655,2.2372890865,1.4845050783673134e-05
48.8270384561,2.2372890865,1.9300448636200714e-05
48.8319323467,2.2372890865,2.38393576480488e-05
48.8368262373,2.2372890865,2.797455084940811e-05
48.8417201279,2.2372890865,3.118696578855722e-05
48.8466140185,2.2372890865,3.3031215369040984e-05
48.8515079091,2.2372890865,3.323666285659472e-05
48.8564017997,2.2372890865,3.177252266210952e-05
48.8612956903,2.2372890865,2.885542085396219e-05
48.8661895809,2.2372890865,2.48968592625316e-05
48.8710834715,2.2372890865,2.040818248661803e-05
48.8759773621,2.2372890865,1.5895364932375042e-05
48.8808712527,2.2372890865,1.17990111742174e-05
48.8857651433,2.2372890865,8.518890529000141e-06
48.8906590339,2.2372890865,6.1190708263085735e-06
48.8955529245,2.2372890865,4.037134831709645e-06
48.9004468151,2.2372890865,2.291183406806151e-06
48.9053407057,2.2372890865,1.2314075134268098e-06
48.9102345963,2.2372890865,6.58415425396543e-07
48.9151284869,2.2372890865,3.3971963730531385e-07
48.9200223775,2.2372890865,1.6679212987512873e-07
48.9249162681,2.2372890865,7.794603937584272e-08
