LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.471305439306867e-13
48.7438423159,2.2275013053,6.264569226113633e-13
48.7487362065,2.2275013053,1.0971024680499284e-12
48.7536300971,2.2275013053,1.864493041061538e-12
48.7585239877,2.2275013053,3.0749066581354735e-12
48.7634178783,2.2275013053,4.921083140219428e-12
48.7683117689,2.2275013053,7.642704413096362e-12
48.7732056595,2.2275013053,1.1518369853511739e-11
48.7780995501,2.2275013053,1.684583611181819e-11
48.7829934407,2.2275013053,2.3908466344547826e-11
48.7878873313,2.2275013053,3.2928235627985555e-11
48.7927812219,2.2275013053,4.400913156598381e-11
48.7976751125,2.2275013053,5.707878657455541e-11
48.8025690031,2.2275013053,7.18396587405127e-11
48.8074628937,2.2275013053,8.774277887626086e-11
48.8123567843,2.2275013053,1.0399587280356879e-10
48.8172506749,2.2275013053,1.196130099175982e-10
48.8221445655,2.2275013053,1.3350524536074254e-10
48.8270384561,2.2275013053,1.4460251114790207e-10
48.8319323467,2.2275013053,1.5198857485262934e-10
48.8368262373,2.2275013053,1.5502678193024344e-10
48.8417201279,2.2275013053,1.536734737133571e-10
48.8466140185,2.2275013053,1.6828978543540796e-10
48.8515079091,2.2275013053,9.892179609799547e-10
48.8564017997,2.2275013053,1.556093270131759e-08
48.8612956903,2.2275013053,1.2449684360234264e-07
48.8661895809,2.2275013053,4.458114444425246e-07
48.8710834715,2.2275013053,7.130057101985549e-07
48.8759773621,2.2275013053,6.016444350730304e-07
48.8808712527,2.2275013053,1.5811151560263405e-06
48.8857651433,2.2275013053,8.61459533265538e-06
48.8906590339,2.2275013053,2.171320280798686e-05
48.8955529245,2.2275013053,2.2952698640587412e-05
48.9004468151,2.2275013053,1.0151356141204445e-05
48.9053407057,2.2275013053,1.8783225211540748e-06
48.9102345963,2.2275013053,1.4540642927379482e-07
48.9151284869,2.2275013053,4.7124768810162795e-09
48.9200223775,2.2275013053,6.599342587997332e-11
48.9249162681,2.2275013053,1.6642770228303327e-12
48.9298101587,2.2275013053,7.518023861751087e-13
48.9347040493,2.2275013053,4.201007664804927e-13
48.9395979399,2.2275013053,2.280629799744185e-13
48.9444918305,2.2275013053,1.2014745868123565e-13
48.9493857211,2.2275013053,6.142313513072738e-14
48.9542796117,2.2275013053,3.047242141095091e-14
48.9591735023,2.2275013053,1.4670318645270485e-14
48.9640673929,2.2275013053,6.853773117107419e-15
48.9689612835,2.2275013053,3.107259295134727e-15
48.9738551741,2.2275013053,1.3670451655272526e-15
48.9787490647,2.2275013053,5.836410448706259e-16
48.7389484253,2.2323951959,7.142327438713138e-13
48.7438423159,2.2323951959,1.288561336554109e-12
48.7487362065,2.2323951959,2.255942526853199e-12
48.7536300971,2.2323951959,3.832732961847956e-12
48.7585239877,2.2323951959,6.318975733431131e-12
48.7634178783,2.2323951959,1.0109796384834954e-11
48.7683117689,2.2323951959,1.5696243430137677e-11
48.7732056595,2.2323951959,2.3648665451790957e-11
48.7780995501,2.2323951959,3.457603148319175e-11
48.7829934407,2.2323951959,4.905702956255296e-11
48.7878873313,2.2323951959,6.754371535859929e-11
48.7927812219,2.2323951959,9.024564218502977e-11
48.7976751125,2.2323951959,1.1701057910409514e-10
48.8025690031,2.2323951959,1.4722501701160928e-10
48.8074628937,2.2323951959,1.7976109007863652e-10
