LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.4369568795362084e-11
48.7438423159,2.2275013053,4.0783639605380275e-09
48.7487362065,2.2275013053,2.5423149008707184e-07
48.7536300971,2.2275013053,5.903069987374553e-06
48.7585239877,2.2275013053,5.105423210669439e-05
48.7634178783,2.2275013053,0.0001644715523412988
48.7683117689,2.2275013053,0.00019735814808529835
48.7732056595,2.2275013053,8.821136813650284e-05
48.7780995501,2.2275013053,1.4685856537968772e-05
48.7829934407,2.2275013053,9.107081679241281e-07
48.7878873313,2.2275013053,2.1036060383681182e-08
48.7927812219,2.2275013053,1.8099009696337525e-10
48.7976751125,2.2275013053,5.80029982579879e-13
48.8025690031,2.2275013053,6.923908197223273e-16
48.8074628937,2.2275013053,3.0786292083185215e-19
48.8123567843,2.2275013053,5.0988084468658284e-23
48.8172506749,2.2275013053,3.1454677344050356e-27
48.8221445655,2.2275013053,7.227814525158019e-32
48.8270384561,2.2275013053,6.1863429358080096e-37
48.8319323467,2.2275013053,1.9722692773990456e-42
48.8368262373,2.2275013053,2.3420904054008788e-48
48.8417201279,2.2275013053,1.035967967544317e-54
48.8466140185,2.2275013053,1.706845557191215e-61
48.8515079091,2.2275013053,1.0474838886756124e-68
48.8564017997,2.2275013053,2.3944496234399e-76
48.8612956903,2.2275013053,2.038774926394239e-84
48.8661895809,2.2275013053,6.466035580459814e-93
48.8710834715,2.2275013053,7.638571059866866e-102
48.8759773621,2.2275013053,3.361176999346821e-111
48.8808712527,2.2275013053,5.5090392894512835e-121
48.8857651433,2.2275013053,3.363299813582381e-131
48.8906590339,2.2275013053,7.648222671093149e-142
48.8955529245,2.2275013053,6.478294556373654e-153
48.9004468151,2.2275013053,2.0439303133881683e-164
48.9053407057,2.2275013053,2.4020204775786903e-176
48.9102345963,2.2275013053,1.051459509385412e-188
48.9151284869,2.2275013053,1.7144058010620135e-201
48.9200223775,2.2275013053,1.0412138319497313e-214
48.9249162681,2.2275013053,2.3554368053727217e-228
48.9298101587,2.2275013053,1.984760973661252e-242
48.9347040493,2.2275013053,6.2294570168956076e-257
48.9395979399,2.2275013053,7.282783542200488e-272
48.9444918305,2.2275013053,3.171391351056079e-287
48.9493857211,2.2275013053,5.144077460537998e-303
48.9542796117,2.2275013053,3.1079e-319
48.9591735023,2.2275013053,0.0
48.9640673929,2.2275013053,0.0
48.9689612835,2.2275013053,0.0
48.9738551741,2.2275013053,0.0
48.9787490647,2.2275013053,0.0
48.7389484253,2.2323951959,3.6722239844707735e-12
48.7438423159,2.2323951959,8.816321624552287e-10
48.7487362065,2.2323951959,7.88407803618238e-08
48.7536300971,2.2323951959,2.6261506155381692e-06
48.7585239877,2.2323951959,3.2583187907106585e-05
48.7634178783,2.2323951959,0.00015058188958251098
48.7683117689,2.2323951959,0.0002592132152434259
48.7732056595,2.2323951959,0.0001662060247232265
48.7780995501,2.2323951959,3.9695530683263526e-05
48.7829934407,2.2323951959,3.531357526489946e-06
48.7878873313,2.2323951959,1.1701647004890852e-07
48.7927812219,2.2323951959,1.4443003731553934e-09
48.7976751125,2.2323951959,6.640079526012864e-12
48.8025690031,2.2323951959,1.1370884939217565e-14
48.8074628937,2.2323951959,7.253046736904294e-18
48.8123567843,2.2323951959,1.72326439018384e-21
48.8172506749,2.2323951959,1.5250657872966823e-25
48.8221445655,2.2323951959,5.027249850415662e-30
48.8270384561,2.2323951959,6.172734365247432e-35
48.8319323467,2.2323951959,2.8231238645078686e-40
48.8368262373,2.2323951959,4.809362415785005e-46
