LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.443514348345333e-22
48.7438423159,2.2275013053,2.019310043177492e-21
48.7487362065,2.2275013053,1.5446764935465944e-20
48.7536300971,2.2275013053,1.093751069479816e-19
48.7585239877,2.2275013053,7.168790579342937e-19
48.7634178783,2.2275013053,4.3493661092154155e-18
48.7683117689,2.2275013053,2.447314220418488e-17
48.7732056595,2.2275013053,1.4805555944490572e-16
48.7780995501,2.2275013053,6.017009414852441e-15
48.7829934407,2.2275013053,8.092278419410033e-13
48.7878873313,2.2275013053,7.001775758517777e-11
48.7927812219,2.2275013053,3.5357100776672145e-09
48.7976751125,2.2275013053,1.0389792609551558e-07
48.8025690031,2.2275013053,1.7764103692535634e-06
48.8074628937,2.2275013053,1.7671858291578493e-05
48.8123567843,2.2275013053,0.00010228766833039532
48.8172506749,2.2275013053,0.00034448191359436406
48.8221445655,2.2275013053,0.0006750122446094006
48.8270384561,2.2275013053,0.000769589196409098
48.8319323467,2.2275013053,0.0005105148733755589
48.8368262373,2.2275013053,0.00019704265245986264
48.8417201279,2.2275013053,4.4250667877040807e-05
48.8466140185,2.2275013053,5.79693412498576e-06
48.8515079091,2.2275013053,8.17368739068502e-07
48.8564017997,2.2275013053,4.847980690324691e-06
48.8612956903,2.2275013053,3.0283263217061646e-05
48.8661895809,2.2275013053,9.30190158413242e-05
48.8710834715,2.2275013053,0.0001399182767976218
48.8759773621,2.2275013053,0.00010306152552187167
48.8808712527,2.2275013053,3.71745777506543e-05
48.8857651433,2.2275013053,6.567475656431675e-06
48.8906590339,2.2275013053,5.694878924262452e-07
48.8955529245,2.2275013053,2.5294595007662173e-08
48.9004468151,2.2275013053,1.3675697866876973e-09
48.9053407057,2.2275013053,5.659226326630154e-10
48.9102345963,2.2275013053,3.351596401338889e-10
48.9151284869,2.2275013053,1.8536684307835918e-10
48.9200223775,2.2275013053,9.490545257769105e-11
48.9249162681,2.2275013053,4.497765812976819e-11
48.9298101587,2.2275013053,1.973099264130282e-11
48.9347040493,2.2275013053,8.012120101684006e-12
48.9395979399,2.2275013053,3.0115660146459573e-12
48.9444918305,2.2275013053,1.0478129096393952e-12
48.9493857211,2.2275013053,3.3745939448532733e-13
48.9542796117,2.2275013053,1.0060179310215388e-13
48.9591735023,2.2275013053,2.7761078924735476e-14
48.9640673929,2.2275013053,7.091096257485714e-15
48.9689612835,2.2275013053,1.6766284885317986e-15
48.9738551741,2.2275013053,3.6694985664301795e-16
48.9787490647,2.2275013053,7.434008000359032e-17
48.7389484253,2.2323951959,3.518349453707359e-19
48.7438423159,2.2323951959,2.6381874836526387e-18
48.7487362065,2.2323951959,1.831128233961469e-17
48.7536300971,2.2323951959,1.176463027100764e-16
48.7585239877,2.2323951959,6.996554601970551e-16
48.7634178783,2.2323951959,3.851559337994663e-15
48.7683117689,2.2323951959,1.962616206290356e-14
48.7732056595,2.2323951959,9.25722576200386e-14
48.7780995501,2.2323951959,4.04202782679737e-13
48.7829934407,2.2323951959,1.6398983830907386e-12
48.7878873313,2.2323951959,7.0655553773868856e-12
48.7927812219,2.2323951959,1.0363089290671787e-10
48.7976751125,2.2323951959,4.212448420326899e-09
48.8025690031,2.2323951959,1.213931624338538e-07
48.8074628937,2.2323951959,2.062438087832083e-06
48.8123567843,2.2323951959,2.041208429761497e-05
48.8172506749,2.2323951959,0.00011756138170672994
48.8221445655,2.2323951959,0.0003939648625885558
48.8270384561,2.2323951959,0.0007681692446442522
48.8319323467,2.2323951959,0.0008714920709445643
48.8368262373,2.2323951959,0.000575292331919987
48.8417201279,2.2323951959,0.0002210069669125146
48.8466140185,2.2323951959,4.948724036100594e-05
48.8515079091,2.2323951959,6.766673221170888e-06
48.8564017997,2.2323951959,3.772200128477409e-06
48.8612956903,2.2323951959,2.4204047347266343e-05
48.8661895809,2.2323951959,9.108009998332516e-05
48.8710834715,2.2323951959,0.00016889686974448753
48.8759773621,2.2323951959,0.0001535641152269972
48.8808712527,2.2323951959,6.846432045556193e-05
48.8857651433,2.2323951959,1.504093986444131e-05
48.8906590339,2.2323951959,1.7057134219843104e-06
48.8955529245,2.2323951959,1.6298346723045291e-07
48.9004468151,2.2323951959,5.2702709497530234e-08
48.9053407057,2.2323951959,2.9650955459390163e-08
48.9102345963,2.2323951959,1.606192400914033e-08
48.9151284869,2.2323951959,8.06091932618596e-09
48.9200223775,2.2323951959,3.744746070137938e-09
48.9249162681,2.2323951959,1.6102993572014813e-09
48.9298101587,2.2323951959,6.40969384431381e-10
48.9347040493,2.2323951959,2.361643683455276e-10
48.9395979399,2.2323951959,8.054486932089005e-11
48.9444918305,2.2323951959,2.542774278759198e-11
48.9493857211,2.2323951959,7.43060471499675e-12
48.9542796117,2.2323951959,2.0099577501614044e-12
48.9591735023,2.2323951959,5.032642940807648e-13
48.9640673929,2.2323951959,1.166411330872845e-13
48.9689612835,2.2323951959,2.502382887444424e-14
48.9738551741,2.2323951959,4.969380067770264e-15
48.9787490647,2.2323951959,9.134758844167077e-16
48.7389484253,2.2372890865,1.7732511290665386e-16
48.7438423159,2.2372890865,1.206467143376238e-15
48.7487362065,2.2372890865,7.598137936376528e-15
48.7536300971,2.2372890865,4.4294037460086745e-14
48.7585239877,2.2372890865,2.390175466643427e-13
48.7634178783,2.2372890865,1.1938801205786023e-12
48.7683117689,2.2372890865,5.5199872906372305e-12
48.7732056595,2.2372890865,2.362445810234217e-11
48.7780995501,2.2372890865,9.359056175684722e-11
48.7829934407,2.2372890865,3.4320113088047786e-10
48.7878873313,2.2372890865,1.1649694159766488e-09
48.7927812219,2.2372890865,3.661452009197535e-09
48.7976751125,2.2372890865,1.0741530034869397e-08
48.8025690031,2.2372890865,3.344902163689508e-08
48.8074628937,2.2372890865,2.1075967095934177e-07
48.8123567843,2.2372890865,2.5236808238826893e-06
48.8172506749,2.2372890865,2.3587820937037966e-05
48.8221445655,2.2372890865,0.00013386673217088543
48.8270384561,2.2372890865,0.0004453529950469153
48.8319323467,2.2372890865,0.0008637731265022055
48.8368262373,2.2372890865,0.0009760577290689099
48.8417201279,2.2372890865,0.0006437920448749432
48.8466140185,2.2372890865,0.00025075032505645544
48.8515079091,2.2372890865,6.256973168320872e-05
48.8564017997,2.2372890865,1.8279876221342247e-05
48.8612956903,2.2372890865,2.8139310102756288e-05
48.8661895809,2.2372890865,9.219000716864161e-05
48.8710834715,2.2372890865,0.0001975870548784412
48.8759773621,2.2372890865,0.00021923749207884252
48.8808712527,2.2372890865,0.00012225309329571846
48.8857651433,2.2372890865,3.5610649137950525e-05
48.8906590339,2.2372890865,7.017109826036879e-06
48.8955529245,2.2372890865,2.0609753255987693e-06
48.9004468151,2.2372890865,1.0389679022783689e-06
48.9053407057,2.2372890865,5.478403008482674e-07
48.9102345963,2.2372890865,2.694486377490424e-07
48.9151284869,2.2372890865,1.226999519176892e-07
48.9200223775,2.2372890865,5.172026912857131e-08
48.9249162681,2.2372890865,2.018011296801911e-08
48.9298101587,2.2372890865,7.28841059479769e-09
48.9347040493,2.2372890865,2.4366238401466417e-09
48.9395979399,2.2372890865,7.540333732309616e-10
48.9444918305,2.2372890865,2.1599269711822512e-10
48.9493857211,2.2372890865,5.7270897327731654e-11
48.9542796117,2.2372890865,1.405643952772315e-11
48.9591735023,2.2372890865,3.193471833308517e-12
48.9640673929,2.2372890865,6.715792545186278e-13
48.9689612835,2.2372890865,1.3073078673053335e-13
48.9738551741,2.2372890865,2.3556181834672638e-14
48.9787490647,2.2372890865,3.928966646120202e-15
48.7389484253,2.2421829771,3.128302273904401e-14
48.7438423159,2.2421829771,1.9312234904726063e-13
48.7487362065,2.2421829771,1.1035773565331784e-12
48.7536300971,2.2421829771,5.837399911227691e-12
48.7585239877,2.2421829771,2.858133656136419e-11
48.7634178783,2.2421829771,1.295364651075799e-10
48.7683117689,2.2421829771,5.434354552854844e-10
48.7732056595,2.2421829771,2.110329735355729e-09
48.7780995501,2.2421829771,7.585759815594509e-09
48.7829934407,2.2421829771,2.5240286353173784e-08
48.7878873313,2.2421829771,7.773845203670694e-08
48.7927812219,2.2421829771,2.2162764752352168e-07
48.7976751125,2.2421829771,5.848699697229366e-07
48.8025690031,2.2421829771,1.4288036746485394e-06
48.8074628937,2.2421829771,3.235929948695895e-06
48.8123567843,2.2421829771,6.919361777792317e-06
48.8172506749,2.2421829771,1.575975703637469e-05
48.8221445655,2.2421829771,4.956570588440445e-05
48.8270384561,2.2421829771,0.00018769381410123129
48.8319323467,2.2421829771,0.0005533296805634091
48.8368262373,2.2421829771,0.0010378341669336044
48.8417201279,2.2421829771,0.001182307004805557
48.8466140185,2.2421829771,0.0008361695154300385
48.8515079091,2.2421829771,0.0004202965396274927
48.8564017997,2.2421829771,0.00022096508484699336
48.8612956903,2.2421829771,0.00017525770378748514
48.8661895809,2.2421829771,0.00020901418092253795
48.8710834715,2.2421829771,0.00031096009802849194
48.8759773621,2.2421829771,0.00035934788625142553
48.8808712527,2.2421829771,0.000246516908642343
48.8857651433,2.2421829771,0.00010225986966222319
48.8906590339,2.2421829771,3.499486694970922e-05
48.8955529245,2.2421829771,1.4899557178214251e-05
48.9004468151,2.2421829771,7.381132795184501e-06
48.9053407057,2.2421829771,3.5451357963027825e-06
48.9102345963,2.2421829771,1.5822108877570608e-06
48.9151284869,2.2421829771,6.537495767991453e-07
48.9200223775,2.2421829771,2.5003820448909713e-07
48.9249162681,2.2421829771,8.852129519065654e-08
48.9298101587,2.2421829771,2.900918772123663e-08
48.9347040493,2.2421829771,8.799739134091462e-09
48.9395979399,2.2421829771,2.4708731369611226e-09
48.9444918305,2.2421829771,6.422106723531244e-10
48.9493857211,2.2421829771,1.5450801380813517e-10
48.9542796117,2.2421829771,3.440891049921338e-11
48.9591735023,2.2421829771,7.093119133266328e-12
48.9640673929,2.2421829771,1.3534742799642006e-12
48.9689612835,2.2421829771,2.3906124728421283e-13
48.9738551741,2.2421829771,3.908541931229256e-14
48.9787490647,2.2421829771,5.915164005471027e-15
48.7389484253,2.2470768677,1.9317653358988603e-12
48.7438423159,2.2470768677,1.0820735086805917e-11
48.7487362065,2.2470768677,5.610551865514293e-11
48.7536300971,2.2470768677,2.692779663683809e-10
48.7585239877,2.2470768677,1.1963065393640667e-09
48.7634178783,2.2470768677,4.919608636933624e-09
48.7683117689,2.2470768677,1.872686391212583e-08
48.7732056595,2.2470768677,6.598511444976304e-08
48.7780995501,2.2470768677,2.1521538522178812e-07
48.7829934407,2.2470768677,6.497511784145531e-07
48.7878873313,2.2470768677,1.8157968465151543e-06
48.7927812219,2.2470768677,4.697143841371624e-06
48.7976751125,2.2470768677,1.1247263844663617e-05
48.8025690031,2.2470768677,2.4929085762636533e-05
48.8074628937,2.2470768677,5.1146184440275154e-05
48.8123567843,2.2470768677,9.71386016936969e-05
48.8172506749,2.2470768677,0.00017092735197575293
48.8221445655,2.2470768677,0.0002808053484867092
48.8270384561,2.2470768677,0.0004473419087752815
48.8319323467,2.2470768677,0.0007471463208709999
48.8368262373,2.2470768677,0.0012933982238015843
48.8417201279,2.2470768677,0.00193770196225275
48.8466140185,2.2470768677,0.002155166839320852
48.8515079091,2.2470768677,0.0017729500458301352
48.8564017997,2.2470768677,0.001250872119135433
48.8612956903,2.2470768677,0.0009165698147965762
48.8661895809,2.2470768677,0.0007488441059464821
48.8710834715,2.2470768677,0.0007049319566139787
48.8759773621,2.2470768677,0.0006808055912846967
48.8808712527,2.2470768677,0.0005005295001562774
48.8857651433,2.2470768677,0.0002481974721281012
48.8906590339,2.2470768677,9.818150494599157e-05
48.8955529245,2.2470768677,4.099891444892495e-05
48.9004468151,2.2470768677,1.84552089909921e-05
48.9053407057,2.2470768677,8.031774966007068e-06
48.9102345963,2.2470768677,3.2520881978871383e-06
48.9151284869,2.2470768677,1.219230108478364e-06
48.9200223775,2.2470768677,4.2311571952722356e-07
48.9249162681,2.2470768677,1.35918670952622e-07
48.9298101587,2.2470768677,4.041527135667073e-08
48.9347040493,2.2470768677,1.1123931338787684e-08
48.9395979399,2.2470768677,2.8341153394590086e-09
48.9444918305,2.2470768677,6.683795635725893e-10
48.9493857211,2.2470768677,1.4590669654250738e-10
