LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,8.383834741532047e-15
48.7438423159,2.2275013053,1.8945914367096762e-13
48.7487362065,2.2275013053,1.752230905335434e-12
48.7536300971,2.2275013053,6.6323892560085626e-12
48.7585239877,2.2275013053,1.0274284402504954e-11
48.7634178783,2.2275013053,6.513824667629565e-12
48.7683117689,2.2275013053,1.6901429990608196e-12
48.7732056595,2.2275013053,1.7947904177604064e-13
48.7780995501,2.2275013053,7.80022155943808e-15
48.7829934407,2.2275013053,1.3874043129135212e-16
48.7878873313,2.2275013053,1.009955054069811e-18
48.7927812219,2.2275013053,3.008873702111699e-21
48.7976751125,2.2275013053,3.668671072657335e-24
48.8025690031,2.2275013053,1.8306971152804002e-27
48.8074628937,2.2275013053,3.738756009790864e-31
48.8123567843,2.2275013053,3.125543963760728e-35
48.8172506749,2.2275013053,4.728511033297365e-34
48.8221445655,2.2275013053,1.1750805463881541e-29
48.8270384561,2.2275013053,9.382638269058715e-26
48.8319323467,2.2275013053,2.4071072168887444e-22
48.8368262373,2.2275013053,1.9841706527543286e-19
48.8417201279,2.2275013053,5.255036462779004e-17
48.8466140185,2.2275013053,4.471832941621845e-15
48.8515079091,2.2275013053,1.2226679637121625e-13
48.8564017997,2.2275013053,1.0740997617150863e-12
48.8612956903,2.2275013053,3.0317531158108482e-12
48.8661895809,2.2275013053,2.74951548554409e-12
48.8710834715,2.2275013053,8.011828283572405e-13
48.8759773621,2.2275013053,7.501018216644429e-14
48.8808712527,2.2275013053,2.256430351819072e-15
48.8857651433,2.2275013053,2.1809051132419957e-17
48.8906590339,2.2275013053,6.772745144963498e-20
48.8955529245,2.2275013053,6.757807580121654e-23
48.9004468151,2.2275013053,2.1665066915202163e-26
48.9053407057,2.2275013053,2.2316566274895556e-30
48.9102345963,2.2275013053,7.385975049700342e-35
48.9151284869,2.2275013053,7.854190390555932e-40
48.9200223775,2.2275013053,2.6835404016192644e-45
48.9249162681,2.2275013053,2.9459676717895696e-51
48.9298101587,2.2275013053,1.0391086028500521e-57
48.9347040493,2.2275013053,1.1776253076617015e-64
48.9395979399,2.2275013053,4.299295541650513e-72
48.9444918305,2.2275013053,2.1335243851457776e-78
48.9493857211,2.2275013053,1.7730374034817296e-82
48.9542796117,2.2275013053,6.892783765759135e-87
48.9591735023,2.2275013053,1.2240381129653045e-91
48.9640673929,2.2275013053,9.929292268280282e-97
48.9689612835,2.2275013053,3.679295890315513e-102
48.9738551741,2.2275013053,6.2277934984035655e-108
48.9787490647,2.2275013053,4.815337810226547e-114
48.7389484253,2.2323951959,4.838143579111935e-15
48.7438423159,2.2323951959,1.5845517785205297e-13
48.7487362065,2.2323951959,2.1239144663992266e-12
48.7536300971,2.2323951959,1.1651196205981237e-11
48.7585239877,2.2323951959,2.615814324839387e-11
48.7634178783,2.2323951959,2.4035115681940983e-11
48.7683117689,2.2323951959,9.038334806119523e-12
48.7732056595,2.2323951959,1.3910205242416226e-12
48.7780995501,2.2323951959,8.761562356456602e-14
48.7829934407,2.2323951959,2.2585644057238865e-15
48.7878873313,2.2323951959,2.3827929578016084e-17
48.7927812219,2.2323951959,1.0288286304017266e-19
48.7976751125,2.2323951959,1.8180368423127798e-22
48.8025690031,2.2323951959,1.314816736154542e-25
48.8074628937,2.2323951959,3.891622200372611e-29
48.8123567843,2.2323951959,4.714121876036532e-33
48.8172506749,2.2323951959,1.508871202537946e-33
48.8221445655,2.2323951959,3.784172707229101e-29
48.8270384561,2.2323951959,3.049791331308174e-25
48.8319323467,2.2323951959,7.897368939150412e-22
48.8368262373,2.2323951959,6.570642736047771e-19
48.8417201279,2.2323951959,1.756492929227403e-16
48.8466140185,2.2323951959,1.5086832991588677e-14
48.8515079091,2.2323951959,4.1635413753986426e-13
48.8564017997,2.2323951959,3.691822497041147e-12
48.8612956903,2.2323951959,1.0517968460239491e-11
48.8661895809,2.2323951959,9.627999110817736e-12
48.8710834715,2.2323951959,2.8317397938627335e-12
48.8759773621,2.2323951959,2.675985595878531e-13
48.8808712527,2.2323951959,8.1250739805052e-15
48.8857651433,2.2323951959,7.926546317706156e-17
48.8906590339,2.2323951959,2.4845846884165055e-19
48.8955529245,2.2323951959,2.5022847686642525e-22
