LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.9367182793659004e-30
48.7438423159,2.2275013053,3.3415047153904404e-28
48.7487362065,2.2275013053,5.905584833267506e-25
48.7536300971,2.2275013053,7.687383934715384e-22
48.7585239877,2.2275013053,5.61215747344844e-19
48.7634178783,2.2275013053,2.285931101580887e-16
48.7683117689,2.2275013053,5.19422691919604e-14
48.7732056595,2.2275013053,6.584168506406601e-12
48.7780995501,2.2275013053,4.6558937100703416e-10
48.7829934407,2.2275013053,1.8366536532623253e-08
48.7878873313,2.2275013053,4.041788324230109e-07
48.7927812219,2.2275013053,4.961830803488902e-06
48.7976751125,2.2275013053,3.398070811746174e-05
48.8025690031,2.2275013053,0.0001298210110311826
48.8074628937,2.2275013053,0.0002766811932844844
48.8123567843,2.2275013053,0.0003289549338576989
48.8172506749,2.2275013053,0.0002181803014073664
48.8221445655,2.2275013053,8.072755392779719e-05
48.8270384561,2.2275013053,1.6668232127448736e-05
48.8319323467,2.2275013053,1.9464733306264973e-06
48.8368262373,2.2275013053,2.4219188028260727e-07
48.8417201279,2.2275013053,4.5301821035636945e-07
48.8466140185,2.2275013053,1.4952027522854144e-06
48.8515079091,2.2275013053,4.403633701691762e-06
48.8564017997,2.2275013053,1.1462285633206401e-05
48.8612956903,2.2275013053,2.636664403489771e-05
48.8661895809,2.2275013053,5.3599653056262875e-05
48.8710834715,2.2275013053,9.629252922966009e-05
48.8759773621,2.2275013053,0.00015287860195787155
48.8808712527,2.2275013053,0.00021449852195279149
48.8857651433,2.2275013053,0.00026596555693335475
48.8906590339,2.2275013053,0.0002914405551927585
48.8955529245,2.2275013053,0.00028222667926356933
48.9004468151,2.2275013053,0.00024152919782409742
48.9053407057,2.2275013053,0.00018266893850734956
48.9102345963,2.2275013053,0.0001220908912789504
48.9151284869,2.2275013053,7.211495156429742e-05
48.9200223775,2.2275013053,3.764357496245315e-05
48.9249162681,2.2275013053,1.736520437569108e-05
48.9298101587,2.2275013053,7.079334443366874e-06
48.9347040493,2.2275013053,2.5505183568384034e-06
48.9395979399,2.2275013053,8.120597224622848e-07
48.9444918305,2.2275013053,2.2849198997318508e-07
48.9493857211,2.2275013053,5.681689322924012e-08
48.9542796117,2.2275013053,1.248554425061673e-08
48.9591735023,2.2275013053,2.4247164937932863e-09
48.9640673929,2.2275013053,4.161385486304625e-10
48.9689612835,2.2275013053,6.311584813593582e-11
48.9738551741,2.2275013053,8.459844685160834e-12
48.9787490647,2.2275013053,1.0020972034558842e-12
48.7389484253,2.2323951959,7.340385929076671e-30
48.7438423159,2.2323951959,3.161636533138399e-28
48.7487362065,2.2323951959,1.495578034281575e-26
48.7536300971,2.2323951959,6.340299217974131e-24
48.7585239877,2.2323951959,6.603685918312552e-21
48.7634178783,2.2323951959,4.081986544827686e-18
48.7683117689,2.2323951959,1.4099331070316661e-15
48.7732056595,2.2323951959,2.716917930356173e-13
48.7780995501,2.2323951959,2.9206425759342806e-11
48.7829934407,2.2323951959,1.7514694198670018e-09
48.7878873313,2.2323951959,5.859341585886435e-08
48.7927812219,2.2323951959,1.0934959215391472e-06
48.7976751125,2.2323951959,1.1384333440748831e-05
48.8025690031,2.2323951959,6.611806532247447e-05
48.8074628937,2.2323951959,0.00021421740864252715
48.8123567843,2.2323951959,0.00038717874701386403
48.8172506749,2.2323951959,0.00039038276804970114
48.8221445655,2.2323951959,0.00021958128635812552
48.8270384561,2.2323951959,6.891035657139309e-05
48.8319323467,2.2323951959,1.2112205560258524e-05
48.8368262373,2.2323951959,1.3905747762831892e-06
48.8417201279,2.2323951959,8.36282519780909e-07
48.8466140185,2.2323951959,2.4767114109303027e-06
48.8515079091,2.2323951959,7.009743129138777e-06
48.8564017997,2.2323951959,1.7546487541699704e-05
48.8612956903,2.2323951959,3.8815376781027805e-05
48.8661895809,2.2323951959,7.58823759675361e-05
48.8710834715,2.2323951959,0.00013109964876633682
48.8759773621,2.2323951959,0.0002001638420718375
48.8808712527,2.2323951959,0.00027008049560744616
48.8857651433,2.2323951959,0.0003220507450214179
48.8906590339,2.2323951959,0.0003393742501856081
48.8955529245,2.2323951959,0.0003160508477433543
48.9004468151,2.2323951959,0.0002601108837770347
48.9053407057,2.2323951959,0.00018918364238060717
48.9102345963,2.2323951959,0.00012159959647683723
48.9151284869,2.2323951959,6.907234137097072e-05
48.9200223775,2.2323951959,3.4673662258327e-05
48.9249162681,2.2323951959,1.538221029461774e-05
48.9298101587,2.2323951959,6.030610328836525e-06
48.9347040493,2.2323951959,2.089427387191546e-06
48.9395979399,2.2323951959,6.397595707156541e-07
48.9444918305,2.2323951959,1.7311304407068302e-07
48.9493857211,2.2323951959,4.139675392176433e-08
48.9542796117,2.2323951959,8.748352527846537e-09
48.9591735023,2.2323951959,1.6338408704030958e-09
48.9640673929,2.2323951959,2.6966012350294533e-10
48.9689612835,2.2323951959,3.93321055024009e-11
48.9738551741,2.2323951959,5.069920562552579e-12
48.9787490647,2.2323951959,5.775353966474198e-13
48.7389484253,2.2372890865,2.8169498380997235e-29
48.7438423159,2.2372890865,1.1637498852389383e-27
48.7487362065,2.2372890865,4.2498610772988815e-26
48.7536300971,2.2372890865,1.4041609741929884e-24
48.7585239877,2.2372890865,9.530131288850305e-23
48.7634178783,2.2372890865,5.3899840841314426e-20
48.7683117689,2.2372890865,2.780855902608227e-17
48.7732056595,2.2372890865,8.140269867090103e-15
48.7780995501,2.2372890865,1.3302102157030533e-12
48.7829934407,2.2372890865,1.2126693009217905e-10
48.7878873313,2.2372890865,6.167203948983612e-09
48.7927812219,2.2372890865,1.74967169065276e-07
48.7976751125,2.2372890865,2.7691530231224556e-06
48.8025690031,2.2372890865,2.444890713853642e-05
