LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.64179792497812e-21
48.7438423159,2.2275013053,4.348527265710037e-20
48.7487362065,2.2275013053,2.301544532539546e-19
48.7536300971,2.2275013053,9.847300999930513e-19
48.7585239877,2.2275013053,3.405929775986374e-18
48.7634178783,2.2275013053,9.523022518630361e-18
48.7683117689,2.2275013053,2.1524574689585346e-17
48.7732056595,2.2275013053,3.9329189098038825e-17
48.7780995501,2.2275013053,5.80919628487149e-17
48.7829934407,2.2275013053,6.936457911842967e-17
48.7878873313,2.2275013053,6.695455156158471e-17
48.7927812219,2.2275013053,5.224480403685344e-17
48.7976751125,2.2275013053,3.2955548665551507e-17
48.8025690031,2.2275013053,1.683552508824199e-17
48.8074628937,2.2275013053,1.117562661629605e-17
48.8123567843,2.2275013053,3.6097135044342575e-16
48.8172506749,2.2275013053,1.8541312418874497e-14
48.8221445655,2.2275013053,5.868796930538972e-13
48.8270384561,2.2275013053,1.1375115273524564e-11
48.8319323467,2.2275013053,1.350039191207562e-10
48.8368262373,2.2275013053,9.811167587127747e-10
48.8417201279,2.2275013053,4.365950016978376e-09
48.8466140185,2.2275013053,1.189653734327655e-08
48.8515079091,2.2275013053,1.9849342810165002e-08
48.8564017997,2.2275013053,2.0279415798334203e-08
48.8612956903,2.2275013053,1.2686694871999915e-08
48.8661895809,2.2275013053,4.8598772164929465e-09
48.8710834715,2.2275013053,1.1399501150713098e-09
48.8759773621,2.2275013053,1.637307095220663e-10
48.8808712527,2.2275013053,1.4399857298609513e-11
48.8857651433,2.2275013053,7.75478890266432e-13
48.8906590339,2.2275013053,2.5572048496218373e-14
48.8955529245,2.2275013053,5.163507426705678e-16
48.9004468151,2.2275013053,6.384219936032472e-18
48.9053407057,2.2275013053,4.833420964116947e-20
48.9102345963,2.2275013053,2.2407074091734485e-22
48.9151284869,2.2275013053,6.360619647273239e-25
48.9200223775,2.2275013053,1.105598523264693e-27
48.9249162681,2.2275013053,1.1767364899621123e-30
48.9298101587,2.2275013053,7.669105977817186e-34
48.9347040493,2.2275013053,3.0605114241882737e-37
48.9395979399,2.2275013053,7.478715597537228e-41
48.9444918305,2.2275013053,1.1190352793836019e-44
48.9493857211,2.2275013053,1.0252842511659105e-48
48.9542796117,2.2275013053,5.752128000738854e-53
48.9591735023,2.2275013053,1.9760436984940348e-57
48.9640673929,2.2275013053,4.156696295927545e-62
48.9689612835,2.2275013053,5.3540668804950193e-67
48.9738551741,2.2275013053,4.2228245401846223e-72
48.9787490647,2.2275013053,2.03941697084538e-77
48.7389484253,2.2323951959,3.1842694015246445e-20
48.7438423159,2.2323951959,2.3737024652203675e-19
48.7487362065,2.2323951959,1.430419439862593e-18
48.7536300971,2.2323951959,6.968209065174954e-18
48.7585239877,2.2323951959,2.7440978047237073e-17
48.7634178783,2.2323951959,8.735718807930239e-17
48.7683117689,2.2323951959,2.248114111135293e-16
48.7732056595,2.2323951959,4.676906662609934e-16
48.7780995501,2.2323951959,7.865379818402304e-16
48.7829934407,2.2323951959,1.069304370539369e-15
48.7878873313,2.2323951959,1.1751779386912856e-15
48.7927812219,2.2323951959,1.04406266034174e-15
48.7976751125,2.2323951959,7.49842968947164e-16
48.8025690031,2.2323951959,4.354163084448331e-16
48.8074628937,2.2323951959,2.1408593505221545e-16
48.8123567843,2.2323951959,9.052284637658813e-16
48.8172506749,2.2323951959,4.2996963858738587e-14
48.8221445655,2.2323951959,1.366168870029193e-12
48.8270384561,2.2323951959,2.6594462893504574e-11
48.8319323467,2.2323951959,3.1700319929401694e-10
48.8368262373,2.2323951959,2.3137681208260596e-09
48.8417201279,2.2323951959,1.0340934051917391e-08
48.8466140185,2.2323951959,2.8299805538387306e-08
48.8515079091,2.2323951959,4.74232028109478e-08
48.8564017997,2.2323951959,4.866111535062326e-08
48.8612956903,2.2323951959,3.057433248406894e-08
48.8661895809,2.2323951959,1.1762933895643309e-08
48.8710834715,2.2323951959,2.771137504833808e-09
48.8759773621,2.2323951959,3.997461072936275e-10
48.8808712527,2.2323951959,3.530971057958642e-11
48.8857651433,2.2323951959,1.909799695413468e-12
48.8906590339,2.2323951959,6.325068438722036e-14
48.8955529245,2.2323951959,1.2827038129736881e-15
48.9004468151,2.2323951959,1.592836832920703e-17
48.9053407057,2.2323951959,1.211155599192898e-19
48.9102345963,2.2323951959,5.63913303234385e-22
48.9151284869,2.2323951959,1.6077128625221324e-24
48.9200223775,2.2323951959,2.8066507894238044e-27
48.9249162681,2.2323951959,3.0002125334175775e-30
48.9298101587,2.2323951959,1.9638097386529062e-33
48.9347040493,2.2323951959,7.87101146832414e-37
48.9395979399,2.2323951959,1.9317255691517476e-40
48.9444918305,2.2323951959,2.9029801011672803e-44
48.9493857211,2.2323951959,2.6713232057213178e-48
48.9542796117,2.2323951959,1.5051942902048044e-52
48.9591735023,2.2323951959,5.193288327044317e-57
48.9640673929,2.2323951959,1.0971753833569628e-61
48.9689612835,2.2323951959,1.4193628127413427e-66
48.9738551741,2.2323951959,1.1243319119533854e-71
48.9787490647,2.2323951959,5.453551265557225e-77
48.7389484253,2.2372890865,1.2397424197695213e-19
48.7438423159,2.2372890865,1.052223208498337e-18
48.7487362065,2.2372890865,7.219463705295397e-18
48.7536300971,2.2372890865,4.0042634572004385e-17
48.7585239877,2.2372890865,1.7953990698188426e-16
48.7634178783,2.2372890865,6.507587159326246e-16
48.7683117689,2.2372890865,1.906775824066259e-15
