LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.3422416875177513e-63
48.7438423159,2.2275013053,5.62736371280426e-58
48.7487362065,2.2275013053,1.181748536352826e-52
48.7536300971,2.2275013053,1.2430568324302063e-47
48.7585239877,2.2275013053,6.549418187807064e-43
48.7634178783,2.2275013053,1.728463777176436e-38
48.7683117689,2.2275013053,2.284881431582362e-34
48.7732056595,2.2275013053,1.5129092515879332e-30
48.7780995501,2.2275013053,5.017737220858171e-27
48.7829934407,2.2275013053,8.335828540616434e-24
48.7878873313,2.2275013053,6.936421204082241e-21
48.7927812219,2.2275013053,2.8911323011363836e-18
48.7976751125,2.2275013053,6.035959251223852e-16
48.8025690031,2.2275013053,6.312050387796877e-14
48.8074628937,2.2275013053,3.3062861633346667e-12
48.8123567843,2.2275013053,8.674735612856012e-11
48.8172506749,2.2275013053,1.140034645571231e-09
48.8221445655,2.2275013053,7.505085068306805e-09
48.8270384561,2.2275013053,2.4930573945433522e-08
48.8319323467,2.2275013053,6.10795039583943e-08
48.8368262373,2.2275013053,7.045004530518229e-07
48.8417201279,2.2275013053,6.812836488076142e-06
48.8466140185,2.2275013053,2.105728153699648e-05
48.8515079091,2.2275013053,1.9918416725627443e-05
48.8564017997,2.2275013053,5.756425335995548e-06
48.8612956903,2.2275013053,5.082215501848829e-07
48.8661895809,2.2275013053,1.370728696841063e-08
48.8710834715,2.2275013053,1.1293996570043801e-10
48.8759773621,2.2275013053,2.842768181461471e-13
48.8808712527,2.2275013053,2.1859134937880204e-16
48.8857651433,2.2275013053,5.1347914297765056e-20
48.8906590339,2.2275013053,3.684813475270346e-24
48.8955529245,2.2275013053,8.079100798535235e-29
48.9004468151,2.2275013053,5.4233599723982e-34
48.9053407057,2.2275013053,1.1774492009671435e-39
48.9102345963,2.2275013053,2.5248584386172857e-45
48.9151284869,2.2275013053,2.3942852996260304e-50
48.9200223775,2.2275013053,1.5492418560289039e-55
48.9249162681,2.2275013053,5.0485599520221496e-61
48.9298101587,2.2275013053,8.24105851318666e-67
48.9347040493,2.2275013053,6.738208100351934e-73
48.9395979399,2.2275013053,2.759635138279153e-79
48.9444918305,2.2275013053,5.6611509801712215e-86
48.9493857211,2.2275013053,5.817061205797911e-93
48.9542796117,2.2275013053,2.993976270255443e-100
48.9591735023,2.2275013053,7.718606466869885e-108
48.9640673929,2.2275013053,9.967248101160436e-116
48.9689612835,2.2275013053,6.446996924058141e-124
48.9738551741,2.2275013053,2.0887452819019504e-132
48.9787490647,2.2275013053,3.3896848742940543e-141
48.7389484253,2.2323951959,3.795717637300416e-64
48.7438423159,2.2323951959,2.0767916861838398e-58
