LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6182673361844618e-30
48.7438423159,2.2275013053,2.234360324796508e-29
48.7487362065,2.2275013053,2.7427546751997193e-28
48.7536300971,2.2275013053,2.9933088319010747e-27
48.7585239877,2.2275013053,2.904336282305597e-26
48.7634178783,2.2275013053,2.5053769851876552e-25
48.7683117689,2.2275013053,1.9214544210546517e-24
48.7732056595,2.2275013053,1.3101756955379754e-23
48.7780995501,2.2275013053,8.076226518724983e-23
48.7829934407,2.2275013053,2.8705701011235194e-21
48.7878873313,2.2275013053,2.1269985912003917e-18
48.7927812219,2.2275013053,8.830330619818623e-16
48.7976751125,2.2275013053,1.7527221138046828e-13
48.8025690031,2.2275013053,1.6617633501302868e-11
48.8074628937,2.2275013053,7.525602071105449e-10
48.8123567843,2.2275013053,1.6279093266927137e-08
48.8172506749,2.2275013053,1.6822426277326822e-07
48.8221445655,2.2275013053,8.346073576709166e-07
48.8270384561,2.2275013053,2.304074801645977e-06
48.8319323467,2.2275013053,1.2331083373349948e-05
48.8368262373,2.2275013053,0.0001121009672334688
48.8417201279,2.2275013053,0.0004562543717083511
48.8466140185,2.2275013053,0.0007035500962397849
48.8515079091,2.2275013053,0.0004074366108907785
48.8564017997,2.2275013053,8.856755691479429e-05
48.8612956903,2.2275013053,7.226399286165648e-06
48.8661895809,2.2275013053,2.2130964843691983e-07
48.8710834715,2.2275013053,2.5439564237568704e-09
48.8759773621,2.2275013053,1.0976152886318263e-11
48.8808712527,2.2275013053,1.7778916822572283e-14
48.8857651433,2.2275013053,1.2379087052183583e-17
48.8906590339,2.2275013053,6.408289491313286e-19
48.8955529245,2.2275013053,2.3015830855338255e-19
48.9004468151,2.2275013053,7.377600352430777e-20
48.9053407057,2.2275013053,2.1024941805970574e-20
48.9102345963,2.2275013053,5.327031800194447e-21
48.9151284869,2.2275013053,1.1999594946334075e-21
48.9200223775,2.2275013053,2.403137904622154e-22
48.9249162681,2.2275013053,4.2787962934128415e-23
48.9298101587,2.2275013053,6.773222436912615e-24
48.9347040493,2.2275013053,9.53234771526079e-25
48.9395979399,2.2275013053,1.1927109970763842e-25
48.9444918305,2.2275013053,1.3267875308362144e-26
48.9493857211,2.2275013053,1.312194911445053e-27
48.9542796117,2.2275013053,1.1537882910542785e-28
48.9591735023,2.2275013053,9.019546781789125e-30
48.9640673929,2.2275013053,6.268651318735185e-31
48.9689612835,2.2275013053,3.8734176051282655e-32
48.9738551741,2.2275013053,2.1278712199759392e-33
48.9787490647,2.2275013053,1.039267076606894e-34
48.7389484253,2.2323951959,1.2652429424711785e-27
48.7438423159,2.2323951959,1.7127409395640242e-26
48.7487362065,2.2323951959,2.061295447863666e-25
48.7536300971,2.2323951959,2.205563772723624e-24
48.7585239877,2.2323951959,2.0981174960654517e-23
48.7634178783,2.2323951959,1.7744787426970458e-22
48.7683117689,2.2323951959,1.3342665763546358e-21
48.7732056595,2.2323951959,8.919597172774658e-21
48.7780995501,2.2323951959,5.301434212167731e-20
48.7829934407,2.2323951959,2.842485828752491e-19
48.7878873313,2.2323951959,5.8465907559248404e-18
48.7927812219,2.2323951959,2.3798824393871887e-15
48.7976751125,2.2323951959,5.943926924287043e-13
48.8025690031,2.2323951959,7.106929697984838e-11
48.8074628937,2.2323951959,4.059014238549504e-09
48.8123567843,2.2323951959,1.1073274402442158e-07
48.8172506749,2.2323951959,1.4430180471024606e-06
48.8221445655,2.2323951959,8.996135382617362e-06
48.8270384561,2.2323951959,2.7685103708747465e-05
48.8319323467,2.2323951959,6.21740597003212e-05
48.8368262373,2.2323951959,0.0002502168375631161
48.8417201279,2.2323951959,0.0007882349067136757
48.8466140185,2.2323951959,0.0010182447653882343
48.8515079091,2.2323951959,0.000497826451886725
48.8564017997,2.2323951959,9.143968249433178e-05
48.8612956903,2.2323951959,6.3048891760512e-06
48.8661895809,2.2323951959,1.6317758557080096e-07
48.8710834715,2.2323951959,1.585177208900152e-09
48.8759773621,2.2323951959,5.782967391310104e-12
48.8808712527,2.2323951959,9.431353172692671e-15
48.8857651433,2.2323951959,6.842203084551177e-16
48.8906590339,2.2323951959,2.704284019182286e-16
48.8955529245,2.2323951959,9.559252046870463e-17
48.9004468151,2.2323951959,3.004191352016043e-17
48.9053407057,2.2323951959,8.393866947868568e-18
48.9102345963,2.2323951959,2.0851023621068477e-18
48.9151284869,2.2323951959,4.604934845229456e-19
48.9200223775,2.2323951959,9.041706583117304e-20
48.9249162681,2.2323951959,1.57836753399703e-20
48.9298101587,2.2323951959,2.449608492790517e-21
48.9347040493,2.2323951959,3.379994776041139e-22
48.9395979399,2.2323951959,4.146352199514199e-23
48.9444918305,2.2323951959,4.522172861933288e-24
48.9493857211,2.2323951959,4.384892389974536e-25
48.9542796117,2.2323951959,3.780084692291818e-26
48.9591735023,2.2323951959,2.8971763467669145e-27
48.9640673929,2.2323951959,1.9741454243727048e-28
48.9689612835,2.2323951959,1.1959531373260068e-29
48.9738551741,2.2323951959,6.441395913099807e-31
48.9787490647,2.2323951959,3.0844421869367096e-32
48.7389484253,2.2372890865,5.167632912043421e-25
48.7438423159,2.2372890865,6.858422307073332e-24
