LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.88629087069819e-22
48.7438423159,2.2275013053,4.338697902485435e-21
48.7487362065,2.2275013053,2.457800422838652e-20
48.7536300971,2.2275013053,1.2518346581090673e-19
48.7585239877,2.2275013053,5.732716717676234e-19
48.7634178783,2.2275013053,2.3604083696743362e-18
48.7683117689,2.2275013053,8.738300269271785e-18
48.7732056595,2.2275013053,2.908572783894369e-17
48.7780995501,2.2275013053,8.704544740226318e-17
48.7829934407,2.2275013053,2.3422073609082025e-16
48.7878873313,2.2275013053,5.666537602257862e-16
48.7927812219,2.2275013053,1.2326034029350185e-15
48.7976751125,2.2275013053,2.4106940922750103e-15
48.8025690031,2.2275013053,4.2391032892539e-15
48.8074628937,2.2275013053,6.7022256808929535e-15
48.8123567843,2.2275013053,9.527462548585016e-15
48.8172506749,2.2275013053,1.2177232745884809e-14
48.8221445655,2.2275013053,1.3993717984033662e-14
48.8270384561,2.2275013053,1.4458751100127262e-14
48.8319323467,2.2275013053,1.3432028636683612e-14
48.8368262373,2.2275013053,1.121933287369953e-14
48.8417201279,2.2275013053,8.428792985911228e-15
48.8466140185,2.2275013053,5.8574713322670055e-15
48.8515079091,2.2275013053,9.172246381686665e-15
48.8564017997,2.2275013053,1.26383660631068e-13
48.8612956903,2.2275013053,1.837049549793637e-12
48.8661895809,2.2275013053,2.580857728357901e-11
48.8710834715,2.2275013053,4.937795025286271e-10
48.8759773621,2.2275013053,7.240366317943105e-09
48.8808712527,2.2275013053,5.305425171041175e-08
48.8857651433,2.2275013053,1.7695798493088742e-07
48.8906590339,2.2275013053,2.6415192651732886e-07
48.8955529245,2.2275013053,1.758561738286313e-07
48.9004468151,2.2275013053,5.2186329266642e-08
48.9053407057,2.2275013053,6.911275102555919e-09
48.9102345963,2.2275013053,4.108804262944675e-10
48.9151284869,2.2275013053,1.1297953916445778e-11
48.9200223775,2.2275013053,1.6950319752688627e-13
48.9249162681,2.2275013053,2.489065183846345e-15
48.9298101587,2.2275013053,4.8366521740553574e-17
48.9347040493,2.2275013053,7.586508195189447e-19
48.9395979399,2.2275013053,7.797752104531743e-21
48.9444918305,2.2275013053,5.354206248151465e-23
48.9493857211,2.2275013053,1.6735628019417634e-24
48.9542796117,2.2275013053,7.96009132391593e-25
48.9591735023,2.2275013053,3.87675001486264e-25
48.9640673929,2.2275013053,1.689648461407121e-25
48.9689612835,2.2275013053,6.585589214352731e-26
48.9738551741,2.2275013053,2.2954163243451973e-26
48.9787490647,2.2275013053,7.154788966745142e-27
48.7389484253,2.2323951959,2.887054047795237e-21
48.7438423159,2.2323951959,1.8696223206777794e-20
48.7487362065,2.2323951959,1.0885941801093891e-19
48.7536300971,2.2323951959,5.698903273711777e-19
48.7585239877,2.2323951959,2.6824381520945446e-18
48.7634178783,2.2323951959,1.1352233170821792e-17
48.7683117689,2.2323951959,4.3196249605424935e-17
48.7732056595,2.2323951959,1.4778281509794356e-16
48.7780995501,2.2323951959,4.545848753442583e-16
48.7829934407,2.2323951959,1.2572428743071302e-15
48.7878873313,2.2323951959,3.1263423772324513e-15
48.7927812219,2.2323951959,6.9898369620411466e-15
48.7976751125,2.2323951959,1.4051112412587906e-14
48.8025690031,2.2323951959,2.5396129000960666e-14
48.8074628937,2.2323951959,4.127028751331604e-14
48.8123567843,2.2323951959,6.030045904829388e-14
48.8172506749,2.2323951959,7.921672724126708e-14
48.8221445655,2.2323951959,9.356778044706917e-14
48.8270384561,2.2323951959,9.936854093780946e-14
48.8319323467,2.2323951959,9.488218061812107e-14
48.8368262373,2.2323951959,8.145810532841578e-14
48.8417201279,2.2323951959,6.28892311968703e-14
48.8466140185,2.2323951959,4.4249882581923426e-14
48.8515079091,2.2323951959,4.763315815879188e-14
48.8564017997,2.2323951959,4.5376601495704274e-13
48.8612956903,2.2323951959,6.674739875594505e-12
48.8661895809,2.2323951959,1.0726026541830941e-10
48.8710834715,2.2323951959,2.0789053935130035e-09
48.8759773621,2.2323951959,2.6508016535114166e-08
48.8808712527,2.2323951959,1.6343813497935045e-07
48.8857651433,2.2323951959,4.5658551057487883e-07
48.8906590339,2.2323951959,5.705840366734796e-07
48.8955529245,2.2323951959,3.181112515665403e-07
48.9004468151,2.2323951959,7.914384809725707e-08
48.9053407057,2.2323951959,8.82098295182958e-09
48.9102345963,2.2323951959,4.48579238094763e-10
48.9151284869,2.2323951959,1.1441576149413395e-11
48.9200223775,2.2323951959,2.1938938375974194e-13
48.9249162681,2.2323951959,5.39792052006192e-15
48.9298101587,2.2323951959,1.2512261519803293e-16
48.9347040493,2.2323951959,1.9719894540906828e-18
48.9395979399,2.2323951959,2.0198931236617208e-20
48.9444918305,2.2323951959,3.110946171579733e-22
48.9493857211,2.2323951959,1.0607298411358058e-22
48.9542796117,2.2323951959,5.450202803485816e-23
48.9591735023,2.2323951959,2.5166999348986433e-23
48.9640673929,2.2323951959,1.0392734636574147e-23
48.9689612835,2.2323951959,3.837928096421749e-24
48.9738551741,2.2323951959,1.2674544642758582e-24
48.9787490647,2.2323951959,3.7431430961505375e-25
48.7389484253,2.2372890865,1.1181741457626792e-20
48.7438423159,2.2372890865,7.442748390410437e-20
48.7487362065,2.2372890865,4.454206860030077e-19
48.7536300971,2.2372890865,2.3967381084373855e-18
48.7585239877,2.2372890865,1.1595351916870389e-17
48.7634178783,2.2372890865,5.043829999946969e-17
48.7683117689,2.2372890865,1.9726502906062794e-16
48.7732056595,2.2372890865,6.936700040988042e-16
48.7780995501,2.2372890865,2.1931527617338256e-15
48.7829934407,2.2372890865,6.234447971315937e-15
48.7878873313,2.2372890865,1.5934567516434843e-14
48.7927812219,2.2372890865,3.661809189922336e-14
48.7976751125,2.2372890865,7.565964403937906e-14
48.8025690031,2.2372890865,1.4055491310211097e-13
48.8074628937,2.2372890865,2.3476909299691127e-13
48.8123567843,2.2372890865,3.5257293186350503e-13
48.8172506749,2.2372890865,4.760692886187102e-13
48.8221445655,2.2372890865,5.779689645753476e-13
48.8270384561,2.2372890865,6.308876487992106e-13
48.8319323467,2.2372890865,6.191739670195194e-13
48.8368262373,2.2372890865,5.46370078241446e-13
48.8417201279,2.2372890865,4.3352571231594294e-13
48.8466140185,2.2372890865,3.113463823541683e-13
48.8515079091,2.2372890865,2.679208420821293e-13
48.8564017997,2.2372890865,1.5989678375923023e-12
48.8612956903,2.2372890865,2.3965540936186596e-11
48.8661895809,2.2372890865,4.3958106958068876e-10
48.8710834715,2.2372890865,8.241620048718336e-09
48.8759773621,2.2372890865,9.040495502200311e-08
48.8808712527,2.2372890865,4.685229865748967e-07
48.8857651433,2.2372890865,1.0963738302726653e-06
48.8906590339,2.2372890865,1.14740808384589e-06
48.8955529245,2.2372890865,5.361496167459984e-07
48.9004468151,2.2372890865,1.1210024427909327e-07
48.9053407057,2.2372890865,1.0607954919934464e-08
48.9102345963,2.2372890865,4.797163918618711e-10
48.9151284869,2.2372890865,1.3317180833004347e-11
48.9200223775,2.2372890865,4.001579719129067e-13
48.9249162681,2.2372890865,1.3140335049058813e-14
48.9298101587,2.2372890865,3.154925116149707e-16
48.9347040493,2.2372890865,4.928351151154237e-18
48.9395979399,2.2372890865,6.634384317520092e-20
