LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.2367805982043663e-06
48.7438423159,2.2275013053,1.813612731502537e-06
48.7487362065,2.2275013053,2.6154406687355678e-06
48.7536300971,2.2275013053,3.709316246385187e-06
48.7585239877,2.2275013053,5.17358788519804e-06
48.7634178783,2.2275013053,7.09641757094613e-06
48.7683117689,2.2275013053,9.572741531412643e-06
48.7732056595,2.2275013053,1.2699421508629754e-05
48.7780995501,2.2275013053,1.6568482257320386e-05
48.7829934407,2.2275013053,2.1258550242238016e-05
48.7878873313,2.2275013053,2.6824886000776553e-05
48.7927812219,2.2275013053,3.328871056726796e-05
48.7976751125,2.2275013053,4.062682239540999e-05
48.8025690031,2.2275013053,4.876273254242159e-05
48.8074628937,2.2275013053,5.7560656843483465e-05
48.8123567843,2.2275013053,6.682364634701333e-05
48.8172506749,2.2275013053,7.629688237450193e-05
48.8221445655,2.2275013053,8.567671026624896e-05
48.8270384561,2.2275013053,9.462537131019721e-05
48.8319323467,2.2275013053,0.00010279068548151633
48.8368262373,2.2275013053,0.00010982923560626686
48.8417201279,2.2275013053,0.00011543101626732236
48.8466140185,2.2275013053,0.00011934314165013396
48.8515079091,2.2275013053,0.00012139013387385337
48.8564017997,2.2275013053,0.00012148871569796109
48.8612956903,2.2275013053,0.0001196627412958484
48.8661895809,2.2275013053,0.00011621825667648435
48.8710834715,2.2275013053,0.00011369434490536685
48.8759773621,2.2275013053,0.00012877273910096568
48.8808712527,2.2275013053,0.00021989131308594562
48.8857651433,2.2275013053,0.00038704326713588595
48.8906590339,2.2275013053,0.0003738134571450218
48.8955529245,2.2275013053,0.0001806571046919948
48.9004468151,2.2275013053,7.81458087821718e-05
48.9053407057,2.2275013053,5.6302834260318824e-05
48.9102345963,2.2275013053,4.87793259337333e-05
48.9151284869,2.2275013053,4.289281021384716e-05
48.9200223775,2.2275013053,3.797242174572688e-05
48.9249162681,2.2275013053,3.400151441146726e-05
48.9298101587,2.2275013053,3.0931162293922285e-05
48.9347040493,2.2275013053,2.8676596623840038e-05
48.9395979399,2.2275013053,2.7128355824724013e-05
48.9444918305,2.2275013053,2.6162918986617884e-05
48.9493857211,2.2275013053,2.5652021672592846e-05
48.9542796117,2.2275013053,2.547026627807713e-05
48.9591735023,2.2275013053,2.550089691543543e-05
48.9640673929,2.2275013053,2.563980809220778e-05
48.9689612835,2.2275013053,2.5797988697543446e-05
48.9738551741,2.2275013053,2.5902671210262098e-05
48.9787490647,2.2275013053,2.589747216673441e-05
48.7389484253,2.2323951959,1.206355445304415e-06
48.7438423159,2.2323951959,1.7801605621810095e-06
48.7487362065,2.2323951959,2.5834010393167808e-06
48.7536300971,2.2323951959,3.68700339345507e-06
48.7585239877,2.2323951959,5.1749320297041735e-06
48.7634178783,2.2323951959,7.143081481229648e-06
48.7683117689,2.2323951959,9.696543308769661e-06
48.7732056595,2.2323951959,1.2944918952349815e-05
48.7780995501,2.2323951959,1.699548753458655e-05
48.7829934407,2.2323951959,2.194425643414484e-05
48.7878873313,2.2323951959,2.786521429879817e-05
48.7927812219,2.2323951959,3.4798446292536436e-05
48.7976751125,2.2323951959,4.2738117780226927e-05
48.8025690031,2.2323951959,5.162162924482672e-05
48.8074628937,2.2323951959,6.13214290050305e-05
48.8123567843,2.2323951959,7.164098214550557e-05
48.8172506749,2.2323951959,8.231619157085682e-05
48.8221445655,2.2323951959,9.302313683335062e-05
48.8270384561,2.2323951959,0.00010339236280815165
48.8319323467,2.2323951959,0.00011302917829522852
48.8368262373,2.2323951959,0.00012153861412947582
48.8417201279,2.2323951959,0.00012855296262998173
48.8466140185,2.2323951959,0.0001337592977721734
48.8515079091,2.2323951959,0.00013692416636418406
48.8564017997,2.2323951959,0.00013791340719782066
48.8612956903,2.2323951959,0.0001367295675293184
48.8661895809,2.2323951959,0.0001339971150733886
48.8710834715,2.2323951959,0.00013530155635775094
48.8759773621,2.2323951959,0.00017193300616643312
48.8808712527,2.2323951959,0.0003200907620614175
48.8857651433,2.2323951959,0.0004965624182828712
48.8906590339,2.2323951959,0.00039179805839549667
48.8955529245,2.2323951959,0.0001696343491109819
48.9004468151,2.2323951959,8.450226308711497e-05
48.9053407057,2.2323951959,6.712553639248248e-05
48.9102345963,2.2323951959,5.87943208280829e-05
48.9151284869,2.2323951959,5.176073549899436e-05
48.9200223775,2.2323951959,4.577123268426421e-05
48.9249162681,2.2323951959,4.083791416275473e-05
48.9298101587,2.2323951959,3.692144110556142e-05
48.9347040493,2.2323951959,3.393783379952878e-05
48.9395979399,2.2323951959,3.1771386573534994e-05
48.9444918305,2.2323951959,3.028723539538068e-05
48.9493857211,2.2323951959,2.9342633228123655e-05
48.9542796117,2.2323951959,2.879636128759067e-05
48.9591735023,2.2323951959,2.851601780084427e-05
48.9640673929,2.2323951959,2.8383182865148004e-05
48.9689612835,2.2323951959,2.8296641861187652e-05
48.9738551741,2.2323951959,2.8173958948079628e-05
48.9787490647,2.2323951959,2.7951736041304932e-05
48.7389484253,2.2372890865,1.1631968206808542e-06
48.7438423159,2.2372890865,1.7273053745032494e-06
48.7487362065,2.2372890865,2.522517954797352e-06
48.7536300971,2.2372890865,3.6228383268401383e-06
48.7585239877,2.2372890865,5.116978423172039e-06
48.7634178783,2.2372890865,7.107692918821248e-06
48.7683117689,2.2372890865,9.709453283250017e-06
48.7732056595,2.2372890865,1.3044057471419653e-05
48.7780995501,2.2372890865,1.7233892433697243e-05
48.7829934407,2.2372890865,2.2392777786523723e-05
48.7878873313,2.2372890865,2.8614617453124655e-05
48.7927812219,2.2372890865,3.5960451400189954e-05
48.7976751125,2.2372890865,4.44448917929715e-05
48.8025690031,2.2372890865,5.4023289331346846e-05
48.8074628937,2.2372890865,6.458123727728878e-05
48.8123567843,2.2372890865,7.592811323168252e-05
48.8172506749,2.2372890865,8.779622576903748e-05
48.8221445655,2.2372890865,9.984674589244681e-05
48.8270384561,2.2372890865,0.00011168297260417151
48.8319323467,2.2372890865,0.00012287066361786874
48.8368262373,2.2372890865,0.00013296425495386386
48.8417201279,2.2372890865,0.00014153692613357014
48.8466140185,2.2372890865,0.00014821178094662354
48.8515079091,2.2372890865,0.00015269106714782223
48.8564017997,2.2372890865,0.00015478278684592613
48.8612956903,2.2372890865,0.00015449940267927233
48.8661895809,2.2372890865,0.00015329716796454347
48.8710834715,2.2372890865,0.00016298031809268456
48.8759773621,2.2372890865,0.0002373855812589465
48.8808712527,2.2372890865,0.0004538326990006351
48.8857651433,2.2372890865,0.0005985092103781175
48.8906590339,2.2372890865,0.00038865478041873636
48.8955529245,2.2372890865,0.00016078249942923757
48.9004468151,2.2372890865,9.443729678389881e-05
48.9053407057,2.2372890865,7.958714272858513e-05
48.9102345963,2.2372890865,7.015401405869193e-05
48.9151284869,2.2372890865,6.186067186250795e-05
48.9200223775,2.2372890865,5.4681742730966994e-05
48.9249162681,2.2372890865,4.8658712676456194e-05
48.9298101587,2.2372890865,4.3767422594817934e-05
48.9347040493,2.2372890865,3.99292768339252e-05
48.9395979399,2.2372890865,3.702576705148217e-05
48.9444918305,2.2372890865,3.491300529208073e-05
48.9493857211,2.2372890865,3.343508642354385e-05
48.9542796117,2.2372890865,3.243548661593851e-05
48.9591735023,2.2372890865,3.176607537006265e-05
48.9640673929,2.2372890865,3.12936392291231e-05
48.9689612835,2.2372890865,3.090405930758005e-05
48.9738551741,2.2372890865,3.050444378764403e-05
48.9787490647,2.2372890865,3.0023596625306096e-05
48.7389484253,2.2421829771,1.1087581477173833e-06
48.7438423159,2.2421829771,1.6568549403751867e-06
48.7487362065,2.2421829771,2.43490488016806e-06
48.7536300971,2.2421829771,3.5190846742978515e-06
48.7585239877,2.2421829771,5.00182024092247e-06
48.7634178783,2.2421829771,6.9916171621375e-06
48.7683117689,2.2421829771,9.611232414125871e-06
48.7732056595,2.2421829771,1.2993712179454982e-05
48.7780995501,2.2421829771,1.727591962149019e-05
48.7829934407,2.2421829771,2.2589372731546382e-05
48.7878873313,2.2421829771,2.9048508800723284e-05
48.7927812219,2.2421829771,3.673687379059685e-05
48.7976751125,2.2421829771,4.5692165654496924e-05
48.8025690031,2.2421829771,5.5891483316436546e-05
48.8074628937,2.2421829771,6.723847455716235e-05
48.8123567843,2.2421829771,7.955425787456808e-05
48.8172506749,2.2421829771,9.257394553739233e-05
48.8221445655,2.2421829771,0.00010595027237320052
48.8270384561,2.2421829771,0.00011926523156047182
48.8319323467,2.2421829771,0.00013204977784886856
48.8368262373,2.2421829771,0.00014381067291234793
48.8417201279,2.2421829771,0.0001540625499418571
48.8466140185,2.2421829771,0.00016236242039643093
48.8515079091,2.2421829771,0.00016834343985698764
48.8564017997,2.2421829771,0.0001717534147164875
48.8612956903,2.2421829771,0.00017272081604318708
48.8661895809,2.2421829771,0.0001746896097120131
48.8710834715,2.2421829771,0.00020116318576560082
48.8759773621,2.2421829771,0.0003355745759961744
48.8808712527,2.2421829771,0.0006174994419893477
48.8857651433,2.2421829771,0.0006766606558238795
48.8906590339,2.2421829771,0.0003686105069348787
48.8955529245,2.2421829771,0.00015693172284784372
48.9004468151,2.2421829771,0.00010740923082786396
48.9053407057,2.2421829771,9.355696990041062e-05
48.9102345963,2.2421829771,8.285112312707189e-05
48.9151284869,2.2421829771,7.320731838781543e-05
48.9200223775,2.2421829771,6.473092777820275e-05
48.9249162681,2.2421829771,5.749754605371889e-05
48.9298101587,2.2421829771,5.150464633259343e-05
48.9347040493,2.2421829771,4.6684592208970775e-05
48.9395979399,2.2421829771,4.292054781294483e-05
48.9444918305,2.2421829771,4.0062917445604036e-05
48.9493857211,2.2421829771,3.7944854852611856e-05
48.9542796117,2.2421829771,3.639579192083898e-05
48.9591735023,2.2421829771,3.525236291178677e-05
48.9640673929,2.2421829771,3.436648826973731e-05
48.9689612835,2.2421829771,3.3610693597270505e-05
48.9738551741,2.2421829771,3.288095747071263e-05
48.9787490647,2.2421829771,3.2097507112977906e-05
48.7389484253,2.2470768677,1.0448215819958693e-06
48.7438423159,2.2470768677,1.571160641862987e-06
48.7487362065,2.2470768677,2.32353808332952e-06
48.7536300971,2.2470768677,3.379326195018441e-06
48.7585239877,2.2470768677,4.833503362346465e-06
48.7634178783,2.2470768677,6.79901696748933e-06
48.7683117689,2.2470768677,9.405527618159133e-06
48.7732056595,2.2470768677,1.2795995191044453e-05
48.7780995501,2.2470768677,1.7120639817797432e-05
48.7829934407,2.2470768677,2.2527985272452902e-05
48.7878873313,2.2470768677,2.9152977571931703e-05
48.7927812219,2.2470768677,3.7102559586359236e-05
48.7976751125,2.2470768677,4.643954223748091e-05
48.8025690031,2.2470768677,5.71660898405676e-05
48.8074628937,2.2470768677,6.920855652894217e-05
48.8123567843,2.2470768677,8.240568668099093e-05
48.8172506749,2.2470768677,9.650224226605001e-05
48.8221445655,2.2470768677,0.00011114988203783166
48.8270384561,2.2470768677,0.00012591656729544408
48.8319323467,2.2470768677,0.00014030493299451208
48.8368262373,2.2470768677,0.00015377902338730627
48.8417201279,2.2470768677,0.00016579767979260271
48.8466140185,2.2470768677,0.00017585185531455625
48.8515079091,2.2470768677,0.00018350304505577314
48.8564017997,2.2470768677,0.000188449654885621
48.8612956903,2.2470768677,0.00019122936566876695
48.8661895809,2.2470768677,0.000199654213240486
48.8710834715,2.2470768677,0.00025728494441876085
48.8759773621,2.2470768677,0.0004771408593457065
48.8808712527,2.2470768677,0.0007978435578830758
48.8857651433,2.2470768677,0.0007181086647761011
48.8906590339,2.2470768677,0.00033928240537092145
48.8955529245,2.2470768677,0.00015926083028997543
48.9004468151,2.2470768677,0.00012277400972324982
48.9053407057,2.2470768677,0.0001088938602951861
48.9102345963,2.2470768677,9.683284197241118e-05
48.9151284869,2.2470768677,8.577462896013842e-05
