LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.344229999942561e-40
48.7438423159,2.2275013053,3.5453379400690115e-37
48.7487362065,2.2275013053,4.349929758352371e-34
48.7536300971,2.2275013053,2.4828323832317896e-31
48.7585239877,2.2275013053,6.592545099006154e-29
48.7634178783,2.2275013053,8.14328001822906e-27
48.7683117689,2.2275013053,4.679356995939567e-25
48.7732056595,2.2275013053,1.2508739300699093e-23
48.7780995501,2.2275013053,1.5555409708405105e-22
48.7829934407,2.2275013053,8.998910210204492e-22
48.7878873313,2.2275013053,2.421803675012614e-21
48.7927812219,2.2275013053,3.0319951373785634e-21
48.7976751125,2.2275013053,1.7658695516004103e-21
48.8025690031,2.2275013053,4.784419889581586e-22
48.8074628937,2.2275013053,6.03032206347771e-23
48.8123567843,2.2275013053,3.5358373524174145e-24
48.8172506749,2.2275013053,9.644623861913057e-26
48.8221445655,2.2275013053,1.2270828222077468e-27
48.8270384561,2.2275013053,6.779244305245859e-29
48.8319323467,2.2275013053,9.854626664549963e-28
48.8368262373,2.2275013053,1.4053354603759233e-26
48.8417201279,2.2275013053,1.7566714893455664e-25
48.8466140185,2.2275013053,1.9247001466804666e-24
48.8515079091,2.2275013053,1.848406912154486e-23
48.8564017997,2.2275013053,1.5559443726879629e-22
48.8612956903,2.2275013053,1.1480281216098558e-21
48.8661895809,2.2275013053,7.424598351188982e-21
48.8710834715,2.2275013053,4.2087718158690115e-20
48.8759773621,2.2275013053,2.0912202436595819e-19
48.8808712527,2.2275013053,9.107646086640432e-19
48.8857651433,2.2275013053,3.476758263994426e-18
48.8906590339,2.2275013053,1.163335076609886e-17
48.8955529245,2.2275013053,3.411906555711394e-17
48.9004468151,2.2275013053,8.771046460541594e-17
48.9053407057,2.2275013053,1.9763673585175118e-16
48.9102345963,2.2275013053,3.9034256481499543e-16
48.9151284869,2.2275013053,6.75750114820004e-16
48.9200223775,2.2275013053,1.0253882175801013e-15
48.9249162681,2.2275013053,1.363805681293966e-15
48.9298101587,2.2275013053,1.5899323489514665e-15
48.9347040493,2.2275013053,1.6246760330036801e-15
48.9395979399,2.2275013053,1.455180545510568e-15
48.9444918305,2.2275013053,1.142428329190462e-15
48.9493857211,2.2275013053,7.861456682273947e-16
48.9542796117,2.2275013053,4.7417545044624e-16
