LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.556315608776686e-11
48.7438423159,2.2275013053,7.944524814978427e-11
48.7487362065,2.2275013053,1.6149257326303546e-10
48.7536300971,2.2275013053,2.987130558035628e-10
48.7585239877,2.2275013053,5.027741566337541e-10
48.7634178783,2.2275013053,7.700324192159879e-10
48.7683117689,2.2275013053,1.0731567757553398e-09
48.7732056595,2.2275013053,1.360937333487228e-09
48.7780995501,2.2275013053,1.5705204785254016e-09
48.7829934407,2.2275013053,1.6494373789009435e-09
48.7878873313,2.2275013053,1.5881282581411439e-09
48.7927812219,2.2275013053,2.2385050194743512e-09
48.7976751125,2.2275013053,3.6768444271655124e-08
48.8025690031,2.2275013053,7.939278681548764e-07
48.8074628937,2.2275013053,9.501969062970472e-06
48.8123567843,2.2275013053,6.133179954397325e-05
48.8172506749,2.2275013053,0.00021331812542657537
48.8221445655,2.2275013053,0.00039992545991077486
48.8270384561,2.2275013053,0.00040863777056497126
48.8319323467,2.2275013053,0.0002875779531946595
48.8368262373,2.2275013053,0.00047100987063894087
48.8417201279,2.2275013053,0.001073216062583158
48.8466140185,2.2275013053,0.0012148279878485108
48.8515079091,2.2275013053,0.0006056081259526727
48.8564017997,2.2275013053,0.0001320071819060873
48.8612956903,2.2275013053,1.2661985178486705e-05
48.8661895809,2.2275013053,6.596228050447509e-07
48.8710834715,2.2275013053,1.7693127598205133e-07
48.8759773621,2.2275013053,1.9143249953973135e-07
48.8808712527,2.2275013053,2.0546672482170396e-07
48.8857651433,2.2275013053,2.072923586231617e-07
48.8906590339,2.2275013053,1.9650433837075819e-07
48.8955529245,2.2275013053,1.7502798790095247e-07
48.9004468151,2.2275013053,1.4648372110556312e-07
48.9053407057,2.2275013053,1.1519078387075013e-07
48.9102345963,2.2275013053,8.511235550961807e-08
48.9151284869,2.2275013053,5.909000034729808e-08
48.9200223775,2.2275013053,3.8546227609569844e-08
48.9249162681,2.2275013053,2.362633060942796e-08
48.9298101587,2.2275013053,1.3606836883796392e-08
48.9347040493,2.2275013053,7.363165916060295e-09
48.9395979399,2.2275013053,3.743850525791924e-09
48.9444918305,2.2275013053,1.7886234564291747e-09
48.9493857211,2.2275013053,8.029081181467659e-10
48.9542796117,2.2275013053,3.386563962400366e-10
48.9591735023,2.2275013053,1.342144334527862e-10
48.9640673929,2.2275013053,4.997878208276836e-11
48.9689612835,2.2275013053,1.748713333150162e-11
48.9738551741,2.2275013053,5.749076403569155e-12
48.9787490647,2.2275013053,1.775922647724152e-12
48.7389484253,2.2323951959,1.0364982981846406e-10
48.7438423159,2.2323951959,2.4437055318444474e-10
48.7487362065,2.2323951959,5.242601227452729e-10
48.7536300971,2.2323951959,1.0234428202336495e-09
48.7585239877,2.2323951959,1.8180352185030726e-09
48.7634178783,2.2323951959,2.938812945702443e-09
48.7683117689,2.2323951959,4.323137447083613e-09
48.7732056595,2.2323951959,5.7884730324348384e-09
