LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.4459527335105113e-10
48.7438423159,2.2275013053,4.192447654960998e-10
48.7487362065,2.2275013053,6.986080191801355e-10
48.7536300971,2.2275013053,1.1317377780578677e-09
48.7585239877,2.2275013053,1.782396779377393e-09
48.7634178783,2.2275013053,2.729036180511186e-09
48.7683117689,2.2275013053,4.062192753432292e-09
48.7732056595,2.2275013053,5.8783858574210165e-09
48.7780995501,2.2275013053,8.269932817601663e-09
48.7829934407,2.2275013053,1.1310770807084153e-08
48.7878873313,2.2275013053,1.5039339115108908e-08
48.7927812219,2.2275013053,1.9440688041853028e-08
48.7976751125,2.2275013053,2.4430977310553835e-08
48.8025690031,2.2275013053,2.9848078664842594e-08
48.8074628937,2.2275013053,3.5451797160565204e-08
48.8123567843,2.2275013053,4.093610100224923e-08
48.8172506749,2.2275013053,4.595376130101428e-08
48.8221445655,2.2275013053,5.0151286855342045e-08
48.8270384561,2.2275013053,5.32095602988529e-08
48.8319323467,2.2275013053,5.488379843887629e-08
48.8368262373,2.2275013053,5.503592730025153e-08
48.8417201279,2.2275013053,5.365344697165305e-08
48.8466140185,2.2275013053,5.085122551007417e-08
48.8515079091,2.2275013053,4.6855876961764115e-08
48.8564017997,2.2275013053,4.1975670430533346e-08
48.8612956903,2.2275013053,3.656149094424607e-08
48.8661895809,2.2275013053,3.0965651444552575e-08
48.8710834715,2.2275013053,2.5505136096181517e-08
48.8759773621,2.2275013053,2.043433725620204e-08
48.8808712527,2.2275013053,1.593002833224536e-08
48.8857651433,2.2275013053,1.20888050769641e-08
48.8906590339,2.2275013053,8.935077244607341e-09
48.8955529245,2.2275013053,6.436268728180373e-09
48.9004468151,2.2275013053,4.521338227881731e-09
48.9053407057,2.2275013053,3.0990186816655545e-09
48.9102345963,2.2275013053,2.073092239860421e-09
48.9151284869,2.2275013053,1.3532642074053762e-09
48.9200223775,2.2275013053,8.614323575150274e-10
48.9249162681,2.2275013053,5.340761562750979e-10
48.9298101587,2.2275013053,3.2195751560744167e-10
48.9347040493,2.2275013053,1.883463651008273e-10
48.9395979399,2.2275013053,1.0671187294460214e-10
48.9444918305,2.2275013053,5.845067762580562e-11
48.9493857211,2.2275013053,3.0909802351059745e-11
48.9542796117,2.2275013053,1.576859741815527e-11
48.9591735023,2.2275013053,7.759421029190649e-12
48.9640673929,2.2275013053,3.685094746619654e-12
48.9689612835,2.2275013053,1.6910745238241605e-12
48.9738551741,2.2275013053,7.510928887677494e-13
48.9787490647,2.2275013053,3.235106050679801e-13
48.7389484253,2.2323951959,4.6225075875714625e-10
48.7438423159,2.2323951959,7.966418845690953e-10
48.7487362065,2.2323951959,1.3347347543651684e-09
48.7536300971,2.2323951959,2.1740680344113743e-09
48.7585239877,2.2323951959,3.4426876474182302e-09
48.7634178783,2.2323951959,5.2999093437100495e-09
48.7683117689,2.2323951959,7.932052676012956e-09
48.7732056595,2.2323951959,1.1541149516666422e-08
48.7780995501,2.2323951959,1.6325213670383615e-08
48.7829934407,2.2323951959,2.2449930979695486e-08
48.7878873313,2.2323951959,3.001355751195989e-08
48.7927812219,2.2323951959,3.900913055598352e-08
48.7976751125,2.2323951959,4.929029274306522e-08
48.8025690031,2.2323951959,6.054842620991335e-08
48.8074628937,2.2323951959,7.230871855410625e-08
48.8123567843,2.2323951959,8.395079938897127e-08
48.8172506749,2.2323951959,9.475571680403265e-08
48.8221445655,2.2323951959,1.0397586339973055e-07
48.8270384561,2.2323951959,1.1091912501586063e-07
48.8319323467,2.2323951959,1.150343873646699e-07
48.8368262373,2.2323951959,1.1598384002216936e-07
48.8417201279,2.2323951959,1.1368896414344444e-07
48.8466140185,2.2323951959,1.0834155974547348e-07
48.8515079091,2.2323951959,1.003776925442425e-07
48.8564017997,2.2323951959,9.041945822568896e-08
48.8612956903,2.2323951959,7.919528010349182e-08
48.8661895809,2.2323951959,6.745275272825257e-08
48.8710834715,2.2323951959,5.5878234795564196e-08
48.8759773621,2.2323951959,4.5034732286385995e-08
48.8808712527,2.2323951959,3.5325009730278885e-08
48.8857651433,2.2323951959,2.6981548705187292e-08
48.8906590339,2.2323951959,2.0080118298567622e-08
48.8955529245,2.2323951959,1.4570223133996365e-08
48.9004468151,2.2323951959,1.0314044607103119e-08
48.9053407057,2.2323951959,7.125763806646928e-09
48.9102345963,2.2323951959,4.805017340919861e-09
48.9151284869,2.2323951959,3.1610164979636447e-09
48.9200223775,2.2323951959,2.0267091198920117e-09
48.9249162681,2.2323951959,1.2645263452525545e-09
48.9298101587,2.2323951959,7.66324422376092e-10
48.9347040493,2.2323951959,4.501495429899922e-10
48.9395979399,2.2323951959,2.5580904882173863e-10
48.9444918305,2.2323951959,1.4040829178647938e-10
48.9493857211,2.2323951959,7.435639704246525e-11
48.9542796117,2.2323951959,3.797550125617007e-11
48.9591735023,2.2323951959,1.870937351077186e-11
48.9640673929,2.2323951959,8.89989361336604e-12
48.9689612835,2.2323951959,4.093778201456413e-12
48.9738551741,2.2323951959,1.824286043008532e-12
48.9787490647,2.2323951959,7.891852644633561e-13
48.7389484253,2.2372890865,8.463610637963035e-10
48.7438423159,2.2372890865,1.4665845124339928e-09
48.7487362065,2.2372890865,2.470613681430704e-09
48.7536300971,2.2372890865,4.04621465520712e-09
48.7585239877,2.2372890865,6.442275963138839e-09
48.7634178783,2.2372890865,9.971857395490194e-09
48.7683117689,2.2372890865,1.500579893320815e-08
48.7732056595,2.2372890865,2.1952728978555003e-08
