LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3886743196862395e-94
48.7438423159,2.2275013053,3.4865547425615295e-90
48.7487362065,2.2275013053,2.0184817862003837e-86
48.7536300971,2.2275013053,4.634917196541551e-83
48.7585239877,2.2275013053,4.221316576889463e-80
48.7634178783,2.2275013053,1.5249045669562747e-77
48.7683117689,2.2275013053,2.1848730384758418e-75
48.7732056595,2.2275013053,1.2416481458484473e-73
48.7780995501,2.2275013053,2.7987214845054863e-72
48.7829934407,2.2275013053,2.502128545206747e-71
48.7878873313,2.2275013053,8.872547883785758e-71
48.7927812219,2.2275013053,1.2478887936438216e-70
48.7976751125,2.2275013053,6.9613299053149095e-71
48.8025690031,2.2275013053,1.5402717344352968e-71
48.8074628937,2.2275013053,1.3517341130759142e-72
48.8123567843,2.2275013053,4.705155714953004e-74
48.8172506749,2.2275013053,6.495992667628664e-76
48.8221445655,2.2275013053,3.5571800647051174e-78
48.8270384561,2.2275013053,7.726004770792299e-81
48.8319323467,2.2275013053,6.655687041258128e-84
48.8368262373,2.2275013053,2.2741526448459715e-87
48.8417201279,2.2275013053,3.082017707349453e-91
48.8466140185,2.2275013053,1.6566831143379697e-95
48.8515079091,2.2275013053,3.532096500264028e-100
48.8564017997,2.2275013053,2.9868623134575178e-105
48.8612956903,2.2275013053,1.548014808077083e-110
48.8661895809,2.2275013053,3.2250768247815754e-111
48.8710834715,2.2275013053,1.0330196603850568e-111
48.8759773621,2.2275013053,1.795009683788072e-112
48.8808712527,2.2275013053,1.692048846330886e-113
48.8857651433,2.2275013053,8.652605194446094e-115
48.8906590339,2.2275013053,2.400317940956355e-116
48.8955529245,2.2275013053,3.6122562071026107e-118
48.9004468151,2.2275013053,2.9490097762629202e-120
48.9053407057,2.2275013053,1.3060559139496274e-122
48.9102345963,2.2275013053,3.137871966932885e-125
48.9151284869,2.2275013053,4.089748106980181e-128
48.9200223775,2.2275013053,2.8916504441862363e-131
48.9249162681,2.2275013053,1.1091311842336287e-134
48.9298101587,2.2275013053,2.3078518763514964e-138
48.9347040493,2.2275013053,2.6050786402835417e-142
48.9395979399,2.2275013053,1.5952238578437825e-146
48.9444918305,2.2275013053,5.299200185254844e-151
48.9493857211,2.2275013053,9.549637959331944e-156
48.9542796117,2.2275013053,9.335796572976458e-161
