LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.000752933065339e-10
48.7438423159,2.2275013053,2.5455134866188014e-10
48.7487362065,2.2275013053,6.110702513227214e-10
48.7536300971,2.2275013053,1.3844398420067775e-09
48.7585239877,2.2275013053,2.9602217493738525e-09
48.7634178783,2.2275013053,5.973675256848246e-09
48.7683117689,2.2275013053,1.1376958726502956e-08
48.7732056595,2.2275013053,2.0449277287592503e-08
48.7780995501,2.2275013053,3.4689413219626554e-08
48.7829934407,2.2275013053,5.553709407083579e-08
48.7878873313,2.2275013053,8.391441255087568e-08
48.7927812219,2.2275013053,1.1966225251662293e-07
48.7976751125,2.2275013053,1.6104416623098045e-07
48.8025690031,2.2275013053,2.0455025689452737e-07
48.8074628937,2.2275013053,2.452010184441362e-07
48.8123567843,2.2275013053,2.774033609447787e-07
48.8172506749,2.2275013053,2.961886251810251e-07
48.8221445655,2.2275013053,2.984641969203148e-07
48.8270384561,2.2275013053,2.838463511984867e-07
48.8319323467,2.2275013053,2.5476607627272e-07
48.8368262373,2.2275013053,2.1580777617044593e-07
48.8417201279,2.2275013053,1.725280799043534e-07
48.8466140185,2.2275013053,1.3017263526036108e-07
48.8515079091,2.2275013053,9.269297333033901e-08
48.8564017997,2.2275013053,6.229327128869072e-08
48.8612956903,2.2275013053,3.950960350791307e-08
48.8661895809,2.2275013053,2.365001459637298e-08
48.8710834715,2.2275013053,1.3360643109780883e-08
48.8759773621,2.2275013053,7.123452321356147e-09
48.8808712527,2.2275013053,3.5844364817742723e-09
48.8857651433,2.2275013053,1.7022308782826467e-09
48.8906590339,2.2275013053,7.629274626208604e-10
48.8955529245,2.2275013053,3.227120933805885e-10
48.9004468151,2.2275013053,1.2882923901343604e-10
48.9053407057,2.2275013053,4.8537885382726545e-11
48.9102345963,2.2275013053,1.7258954348023096e-11
48.9151284869,2.2275013053,5.7918246492179905e-12
48.9200223775,2.2275013053,1.834359156355003e-12
48.9249162681,2.2275013053,5.483129167424876e-13
48.9298101587,2.2275013053,1.5470905300096306e-13
48.9347040493,2.2275013053,4.126688788803143e-14
48.9395979399,2.2275013053,1.055799088760725e-14
48.9444918305,2.2275013053,2.9415394917747905e-15
48.9493857211,2.2275013053,1.6224437582854174e-15
48.9542796117,2.2275013053,2.3602945754304115e-15
48.9591735023,2.2275013053,4.483078059859543e-15
48.9640673929,2.2275013053,8.42725242756694e-15
48.9689612835,2.2275013053,1.5118084424361966e-14
48.9738551741,2.2275013053,2.5785236225047683e-14
48.9787490647,2.2275013053,4.1796993244114744e-14
48.7389484253,2.2323951959,9.97695145149174e-11
48.7438423159,2.2323951959,2.6233194216044523e-10
48.7487362065,2.2323951959,6.50986074642394e-10
48.7536300971,2.2323951959,1.5246123418574651e-09
48.7585239877,2.2323951959,3.369879502858235e-09
48.7634178783,2.2323951959,7.0296956293256145e-09
48.7683117689,2.2323951959,1.3839674605352973e-08
48.7732056595,2.2323951959,2.5714758232432562e-08
48.7780995501,2.2323951959,4.509269792262963e-08
48.7829934407,2.2323951959,7.462720962985668e-08
48.7878873313,2.2323951959,1.1656157173130137e-07
48.7927812219,2.2323951959,1.7182280116239759e-07
48.7976751125,2.2323951959,2.3904155392916134e-07
48.8025690031,2.2323951959,3.1385801248536107e-07
48.8074628937,2.2323951959,3.889199717799642e-07
48.8123567843,2.2323951959,4.548356311508851e-07
48.8172506749,2.2323951959,5.020141072349422e-07
48.8221445655,2.2323951959,5.229312216506857e-07
48.8270384561,2.2323951959,5.140915094519748e-07
48.8319323467,2.2323951959,4.769836568221802e-07
48.8368262373,2.2323951959,4.1767047361743977e-07
48.8417201279,2.2323951959,3.451685826060765e-07
48.8466140185,2.2323951959,2.692129531063151e-07
48.8515079091,2.2323951959,1.9816541142866231e-07
48.8564017997,2.2323951959,1.3766608533467969e-07
48.8612956903,2.2323951959,9.025957436073764e-08
48.8661895809,2.2323951959,5.5850466859335396e-08
48.8710834715,2.2323951959,3.261576300949811e-08
48.8759773621,2.2323951959,1.7976100451924583e-08
48.8808712527,2.2323951959,9.350409651742643e-09
48.8857651433,2.2323951959,4.59021469068841e-09
48.8906590339,2.2323951959,2.1266820592743984e-09
48.8955529245,2.2323951959,9.299066312109162e-10
48.9004468151,2.2323951959,3.8374553127484335e-10
48.9053407057,2.2323951959,1.494564050632663e-10
48.9102345963,2.2323951959,5.4935488372286515e-11
48.9151284869,2.2323951959,1.905719922622926e-11
48.9200223775,2.2323951959,6.239301456877737e-12
48.9249162681,2.2323951959,1.928019079387625e-12
48.9298101587,2.2323951959,5.62635114004361e-13
48.9347040493,2.2323951959,1.5581220464283773e-13
48.9395979399,2.2323951959,4.2691090912830067e-14
48.9444918305,2.2323951959,1.5315667871806182e-14
48.9493857211,2.2323951959,1.361419007740651e-14
48.9542796117,2.2323951959,2.284381933913651e-14
48.9591735023,2.2323951959,4.196899113124463e-14
48.9640673929,2.2323951959,7.456357224832469e-14
48.9689612835,2.2323951959,1.2613893039458086e-13
48.9738551741,2.2323951959,2.028361911019455e-13
48.9787490647,2.2323951959,3.0997974643540663e-13
48.7389484253,2.2372890865,9.542464757440322e-11
48.7438423159,2.2372890865,2.59369356887858e-10
48.7487362065,2.2372890865,6.653405213291138e-10
48.7536300971,2.2372890865,1.6107809751973473e-09
48.7585239877,2.2372890865,3.680410129983046e-09
48.7634178783,2.2372890865,7.936392749235532e-09
48.7683117689,2.2372890865,1.6151664851434058e-08
48.7732056595,2.2372890865,3.1022632313548735e-08
48.7780995501,2.2372890865,5.623506547442689e-08
