LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,8.992691041203139e-09
48.7438423159,2.2275013053,1.2353274382207525e-07
48.7487362065,2.2275013053,1.2078141827054034e-06
48.7536300971,2.2275013053,9.771075113529486e-06
48.7585239877,2.2275013053,4.7815136107817497e-05
48.7634178783,2.2275013053,0.00010276710152030535
48.7683117689,2.2275013053,8.658527045082489e-05
48.7732056595,2.2275013053,2.7853839539403182e-05
48.7780995501,2.2275013053,3.454755753337737e-06
48.7829934407,2.2275013053,1.7641425586994308e-07
48.7878873313,2.2275013053,4.642837245174952e-09
48.7927812219,2.2275013053,9.294724813792662e-11
48.7976751125,2.2275013053,1.6825004043438988e-12
48.8025690031,2.2275013053,5.1414007408174e-11
48.8074628937,2.2275013053,5.549156674169478e-09
48.8123567843,2.2275013053,2.6828398900569024e-07
48.8172506749,2.2275013053,5.808489513749972e-06
48.8221445655,2.2275013053,5.6316070555941156e-05
48.8270384561,2.2275013053,0.0002445131154533482
48.8319323467,2.2275013053,0.00047541475263662274
48.8368262373,2.2275013053,0.0004139461325344463
48.8417201279,2.2275013053,0.00016140451703922334
48.8466140185,2.2275013053,2.8183064856061173e-05
48.8515079091,2.2275013053,2.2037454854208626e-06
48.8564017997,2.2275013053,7.716766003968475e-08
48.8612956903,2.2275013053,1.2100683646698205e-09
48.8661895809,2.2275013053,8.49738240507885e-12
48.8710834715,2.2275013053,2.672151635390751e-14
48.8759773621,2.2275013053,3.76303030157336e-17
48.8808712527,2.2275013053,2.3730943856348753e-20
48.8857651433,2.2275013053,6.701823536433924e-24
48.8906590339,2.2275013053,8.475623277245358e-28
48.8955529245,2.2275013053,4.800107700981433e-32
48.9004468151,2.2275013053,1.2173935565732915e-36
48.9053407057,2.2275013053,1.382648210419204e-41
48.9102345963,2.2275013053,7.0322301054236745e-47
48.9151284869,2.2275013053,1.6016777053431288e-52
48.9200223775,2.2275013053,1.6363839506631532e-58
48.9249162681,2.2275013053,2.08434785353573e-58
48.9298101587,2.2275013053,1.3083054113307837e-55
48.9347040493,2.2275013053,6.771643467840632e-53
48.9395979399,2.2275013053,2.8901799450174475e-50
48.9444918305,2.2275013053,1.0171887184173615e-47
48.9493857211,2.2275013053,2.952052243554e-45
