LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.2670417075902665e-06
48.7438423159,2.2275013053,5.239957303541486e-06
48.7487362065,2.2275013053,6.434921739595527e-06
48.7536300971,2.2275013053,7.909699461201109e-06
48.7585239877,2.2275013053,9.741684664749954e-06
48.7634178783,2.2275013053,1.2035448635996279e-05
48.7683117689,2.2275013053,1.4930947758820375e-05
48.7732056595,2.2275013053,1.860929496415537e-05
48.7780995501,2.2275013053,2.3290611669300326e-05
48.7829934407,2.2275013053,2.92169593133593e-05
48.7878873313,2.2275013053,3.6614690150897076e-05
48.7927812219,2.2275013053,4.56364822029551e-05
48.7976751125,2.2275013053,5.6293629883557345e-05
48.8025690031,2.2275013053,6.84003324071001e-05
48.8074628937,2.2275013053,8.15573198000765e-05
48.8123567843,2.2275013053,9.519587127358968e-05
48.8172506749,2.2275013053,0.0001086835664382877
48.8221445655,2.2275013053,0.00012146632213127988
48.8270384561,2.2275013053,0.00013320012869496114
48.8319323467,2.2275013053,0.00014382340727501816
48.8368262373,2.2275013053,0.0001535546203179244
48.8417201279,2.2275013053,0.00016303002420213337
48.8466140185,2.2275013053,0.00017510400606497443
48.8515079091,2.2275013053,0.00020196755617344822
48.8564017997,2.2275013053,0.00026925602692451833
48.8612956903,2.2275013053,0.00037762886698947747
48.8661895809,2.2275013053,0.0004495087629177531
48.8710834715,2.2275013053,0.00041109587185361854
48.8759773621,2.2275013053,0.00031302636520847115
48.8808712527,2.2275013053,0.00024348746021850433
48.8857651433,2.2275013053,0.00021547408354525595
48.8906590339,2.2275013053,0.00020310303654086945
48.8955529245,2.2275013053,0.00019135389398067652
48.9004468151,2.2275013053,0.00017708912148855032
48.9053407057,2.2275013053,0.00016062408167820085
48.9102345963,2.2275013053,0.000142834724183666
48.9151284869,2.2275013053,0.00012463954254900305
48.9200223775,2.2275013053,0.00010686461563660995
48.9249162681,2.2275013053,9.016785454165206e-05
48.9298101587,2.2275013053,7.500260860705997e-05
48.9347040493,2.2275013053,6.161784003148849e-05
48.9395979399,2.2275013053,5.00859956065614e-05
48.9444918305,2.2275013053,4.0346288312816224e-05
48.9493857211,2.2275013053,3.225151076525266e-05
48.9542796117,2.2275013053,2.5609585068051974e-05
48.9591735023,2.2275013053,2.0215160161046615e-05
48.9640673929,2.2275013053,1.5870270743191225e-05
