LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.4787691559920041e-21
48.7438423159,2.2275013053,1.1608899935233848e-20
48.7487362065,2.2275013053,8.494928097533029e-20
48.7536300971,2.2275013053,5.798803603225542e-19
48.7585239877,2.2275013053,3.69587852514499e-18
48.7634178783,2.2275013053,2.2016411825467218e-17
48.7683117689,2.2275013053,1.2272320712659391e-16
48.7732056595,2.2275013053,6.409133632546502e-16
48.7780995501,2.2275013053,3.139947702234229e-15
48.7829934407,2.2275013053,1.4449025233349722e-14
48.7878873313,2.2275013053,6.25223004687221e-14
48.7927812219,2.2275013053,2.546244743574605e-13
48.7976751125,2.2275013053,9.765265987279373e-13
48.8025690031,2.2275013053,3.5275177345141565e-12
48.8074628937,2.2275013053,1.1999382168670942e-11
48.8123567843,2.2275013053,3.841365848063128e-11
48.8172506749,2.2275013053,1.1562126007491067e-10
48.8221445655,2.2275013053,3.2681156225106285e-10
48.8270384561,2.2275013053,8.663334941206165e-10
48.8319323467,2.2275013053,2.1508008183875214e-09
48.8368262373,2.2275013053,4.9940780350089156e-09
48.8417201279,2.2275013053,1.0831809441816463e-08
48.8466140185,2.2275013053,2.192001111297628e-08
48.8515079091,2.2275013053,4.1346445095620767e-08
48.8564017997,2.2275013053,7.263030235376146e-08
48.8612956903,2.2275013053,1.187305363586009e-07
48.8661895809,2.2275013053,1.80512455284873e-07
48.8710834715,2.2275013053,2.5511357158641043e-07
48.8759773621,2.2275013053,3.350137897844336e-07
48.8808712527,2.2275013053,4.0864760173579373e-07
48.8857651433,2.2275013053,4.6288644911613666e-07
48.8906590339,2.2275013053,4.867926960439196e-07
48.8955529245,2.2275013053,4.752050925119707e-07
48.9004468151,2.2275013053,4.3055037201870585e-07
48.9053407057,2.2275013053,3.620122258431762e-07
48.9102345963,2.2275013053,2.8244844782920637e-07
48.9151284869,2.2275013053,2.0447488494185613e-07
48.9200223775,2.2275013053,1.3734093628268938e-07
48.9249162681,2.2275013053,8.558521552458484e-08
48.9298101587,2.2275013053,4.9478862097451794e-08
48.9347040493,2.2275013053,2.6536863711029318e-08
48.9395979399,2.2275013053,1.3203155401868896e-08
48.9444918305,2.2275013053,6.093902684829371e-09
48.9493857211,2.2275013053,2.609131599331745e-09
48.9542796117,2.2275013053,1.0362714476149827e-09
48.9591735023,2.2275013053,3.8178918117101953e-10
48.9640673929,2.2275013053,1.3047958411378225e-10
48.9689612835,2.2275013053,4.1364462844214236e-11
48.9738551741,2.2275013053,1.2163979275452446e-11
48.9787490647,2.2275013053,3.318069221782618e-12
48.7389484253,2.2323951959,4.447670488875752e-21
48.7438423159,2.2323951959,3.4536622244088635e-20
48.7487362065,2.2323951959,2.4998126275803256e-19
48.7536300971,2.2323951959,1.6878478941975494e-18
48.7585239877,2.2323951959,1.0639651702138128e-17
48.7634178783,2.2323951959,6.267736648656498e-17
48.7683117689,2.2323951959,3.454211732190724e-16
48.7732056595,2.2323951959,1.7829508536444918e-15
48.7780995501,2.2323951959,8.629587417892674e-15
48.7829934407,2.2323951959,3.920946064825631e-14
48.7878873313,2.2323951959,1.674089768377821e-13
48.7927812219,2.2323951959,6.722026236650918e-13
48.7976751125,2.2323951959,2.5396715723417185e-12
48.8025690031,2.2323951959,9.029930752852698e-12
48.8074628937,2.2323951959,3.020895780336979e-11
48.8123567843,2.2323951959,9.503739035740483e-11
48.8172506749,2.2323951959,2.809270912960263e-10
48.8221445655,2.2323951959,7.794147592413761e-10
48.8270384561,2.2323951959,2.0271922691131196e-09
48.8319323467,2.2323951959,4.936555418973793e-09
48.8368262373,2.2323951959,1.1241232516875021e-08
48.8417201279,2.2323951959,2.3908498323243216e-08
48.8466140185,2.2323951959,4.744288894552978e-08
48.8515079091,2.2323951959,8.77514999261518e-08
48.8564017997,2.2323951959,1.5116144124416198e-07
48.8612956903,2.2323951959,2.423380804784059e-07
48.8661895809,2.2323951959,3.6135675131394934e-07
48.8710834715,2.2323951959,5.009190804924435e-07
48.8759773621,2.2323951959,6.452626424028169e-07
48.8808712527,2.2323951959,7.721394484543202e-07
48.8857651433,2.2323951959,8.580742963623004e-07
48.8906590339,2.2323951959,8.853724721350771e-07
48.8955529245,2.2323951959,8.480463212981856e-07
48.9004468151,2.2323951959,7.539475336336704e-07
48.9053407057,2.2323951959,6.220689245837852e-07
48.9102345963,2.2323951959,4.762878867799687e-07
48.9151284869,2.2323951959,3.3837643241577906e-07
48.9200223775,2.2323951959,2.2305021248762049e-07
48.9249162681,2.2323951959,1.3641270862800126e-07
48.9298101587,2.2323951959,7.739958431631774e-08
48.9347040493,2.2323951959,4.074172457183812e-08
48.9395979399,2.2323951959,1.9895063140146165e-08
48.9444918305,2.2323951959,9.012530595447898e-09
48.9493857211,2.2323951959,3.78735389678763e-09
48.9542796117,2.2323951959,1.4764079604575565e-09
48.9591735023,2.2323951959,5.338915530788383e-10
48.9640673929,2.2323951959,1.7909014436405672e-10
48.9689612835,2.2323951959,5.5726125216811105e-11
48.9738551741,2.2323951959,1.6084653735877704e-11
48.9787490647,2.2323951959,4.306535109677638e-12
48.7389484253,2.2372890865,1.2999332821320503e-20
48.7438423159,2.2372890865,9.984488735354632e-20
48.7487362065,2.2372890865,7.148416472745462e-19
48.7536300971,2.2372890865,4.7739307834391825e-18
48.7585239877,2.2372890865,2.976279018417914e-17
48.7634178783,2.2372890865,1.7337855119454237e-16
48.7683117689,2.2372890865,9.446512953818699e-16
48.7732056595,2.2372890865,4.8190014227028656e-15
48.7780995501,2.2372890865,2.30415887971593e-14
48.7829934407,2.2372890865,1.0336606302871609e-13
48.7878873313,2.2372890865,4.354552905340613e-13
48.7927812219,2.2372890865,1.7239185738316918e-12
48.7976751125,2.2372890865,6.41643884617233e-12
48.8025690031,2.2372890865,2.2456419461538028e-11
48.8074628937,2.2372890865,7.38892236499315e-11
48.8123567843,2.2372890865,2.2845790125890547e-10
48.8172506749,2.2372890865,6.63268807658085e-10
48.8221445655,2.2372890865,1.8064083764297549e-09
48.8270384561,2.2372890865,4.6101231801515985e-09
48.8319323467,2.2372890865,1.1012363178102663e-08
48.8368262373,2.2372890865,2.459360892517187e-08
48.8417201279,2.2372890865,5.1293494298944754e-08
48.8466140185,2.2372890865,9.980715174174565e-08
48.8515079091,2.2372890865,1.8101981933172782e-07
48.8564017997,2.2372890865,3.0578011044512265e-07
48.8612956903,2.2372890865,4.807417720498195e-07
48.8661895809,2.2372890865,7.030388936599216e-07
48.8710834715,2.2372890865,9.558666565459707e-07
48.8759773621,2.2372890865,1.2077771802611162e-06
48.8808712527,2.2372890865,1.4177497461972202e-06
48.8857651433,2.2372890865,1.5456577111307106e-06
48.8906590339,2.2372890865,1.5646876847669634e-06
48.8955529245,2.2372890865,1.470484337341374e-06
48.9004468151,2.2372890865,1.2827569996043974e-06
48.9053407057,2.2372890865,1.038543898627795e-06
48.9102345963,2.2372890865,7.802920036077216e-07
48.9151284869,2.2372890865,5.440075388736973e-07
48.9200223775,2.2372890865,3.519156012191558e-07
48.9249162681,2.2372890865,2.1121941152229443e-07
48.9298101587,2.2372890865,1.1761729033100369e-07
48.9347040493,2.2372890865,6.076234154688119e-08
48.9395979399,2.2372890865,2.9121297970201916e-08
48.9444918305,2.2372890865,1.2947596342961268e-08
48.9493857211,2.2372890865,5.3402430357158555e-09
48.9542796117,2.2372890865,2.043239043210124e-09
48.9591735023,2.2372890865,7.251999238988225e-10
48.9640673929,2.2372890865,2.3876568900441924e-10
48.9689612835,2.2372890865,7.292185792470328e-11
48.9738551741,2.2372890865,2.0659124566884262e-11
48.9787490647,2.2372890865,5.429149520901467e-12
48.7389484253,2.2421829771,3.69208253333614e-20
48.7438423159,2.2421829771,2.805005796693963e-19
48.7487362065,2.2421829771,1.986417861094029e-18
48.7536300971,2.2421829771,1.3121074780920911e-17
48.7585239877,2.2421829771,8.090172648087795e-17
48.7634178783,2.2421829771,4.660159545182238e-16
48.7683117689,2.2421829771,2.5101169892937798e-15
48.7732056595,2.2421829771,1.2654689117875153e-14
48.7780995501,2.2421829771,5.977073864311846e-14
48.7829934407,2.2421829771,2.6472757970663697e-13
48.7878873313,2.2421829771,1.1003460138124896e-12
48.7927812219,2.2421829771,4.294872296804955e-12
48.7976751125,2.2421829771,1.5748337983974627e-11
48.8025690031,2.2421829771,5.425494786609186e-11
48.8074628937,2.2421829771,1.755891724217208e-10
48.8123567843,2.2421829771,5.336109327798953e-10
48.8172506749,2.2421829771,1.5217079540165526e-09
48.8221445655,2.2421829771,4.068622968875201e-09
48.8270384561,2.2421829771,1.018940531454361e-08
48.8319323467,2.2421829771,2.3877229933477718e-08
48.8368262373,2.2421829771,5.229955039603031e-08
48.8417201279,2.2421829771,1.0696752289960337e-07
48.8466140185,2.2421829771,2.0409688808180083e-07
48.8515079091,2.2421829771,3.6297733320094777e-07
48.8564017997,2.2421829771,6.012444961818154e-07
48.8612956903,2.2421829771,9.269645133437016e-07
48.8661895809,2.2421829771,1.32943674989284e-06
48.8710834715,2.2421829771,1.7727769504527804e-06
48.8759773621,2.2421829771,2.1970744801670314e-06
48.8808712527,2.2421829771,2.5298289545229345e-06
48.8857651433,2.2421829771,2.7056376128591502e-06
48.8906590339,2.2421829771,2.68706264876597e-06
48.8955529245,2.2421829771,2.4775995096574628e-06
48.9004468151,2.2421829771,2.120605724153782e-06
48.9053407057,2.2421829771,1.684639556159566e-06
48.9102345963,2.2421829771,1.242010482027091e-06
48.9151284869,2.2421829771,8.49720543947252e-07
48.9200223775,2.2421829771,5.394210361176619e-07
48.9249162681,2.2421829771,3.177273038919793e-07
48.9298101587,2.2421829771,1.7363399044497327e-07
48.9347040493,2.2421829771,8.803410860378629e-08
48.9395979399,2.2421829771,4.140843345251916e-08
48.9444918305,2.2421829771,1.8069094157443246e-08
48.9493857211,2.2421829771,7.3144883379003076e-09
48.9542796117,2.2421829771,2.746777424334997e-09
48.9591735023,2.2421829771,9.568597720412807e-10
48.9640673929,2.2421829771,3.092095873485121e-10
48.9689612835,2.2421829771,9.269000364984177e-11
48.9738551741,2.2421829771,2.5774152050961287e-11
48.9787490647,2.2421829771,6.648203416825357e-12
48.7389484253,2.2470768677,1.01903598234489e-19
48.7438423159,2.2470768677,7.657880737825702e-19
48.7487362065,2.2470768677,5.364059171947506e-18
48.7536300971,2.2470768677,3.504416891227686e-17
48.7585239877,2.2470768677,2.136885355231052e-16
48.7634178783,2.2470768677,1.2171028963222578e-15
48.7683117689,2.2470768677,6.480608517626181e-15
48.7732056595,2.2470768677,3.228655702982702e-14
48.7780995501,2.2470768677,1.5063215051174534e-13
48.7829934407,2.2470768677,6.586487096064236e-13
48.7878873313,2.2470768677,2.701069215731393e-12
48.7927812219,2.2470768677,1.0394442937637023e-11
48.7976751125,2.2470768677,3.7549203334864924e-11
48.8025690031,2.2470768677,1.273452717266273e-10
48.8074628937,2.2470768677,4.0540435372642395e-10
48.8123567843,2.2470768677,1.2110278574575463e-09
48.8172506749,2.2470768677,3.3925372031656366e-09
48.8221445655,2.2470768677,8.905766646758054e-09
48.8270384561,2.2470768677,2.1888449294457572e-08
48.8319323467,2.2470768677,5.0320948146384486e-08
48.8368262373,2.2470768677,1.0810834616415405e-07
48.8417201279,2.2470768677,2.1684186692350578e-07
48.8466140185,2.2470768677,4.0571457287058884e-07
48.8515079091,2.2470768677,7.075270241780234e-07
48.8564017997,2.2470768677,1.1492050237830968e-06
48.8612956903,2.2470768677,1.7374334090461074e-06
48.8661895809,2.2470768677,2.443628728922686e-06
48.8710834715,2.2470768677,3.195749440751422e-06
48.8759773621,2.2470768677,3.8845919333200085e-06
48.8808712527,2.2470768677,4.387379870187885e-06
48.8857651433,2.2470768677,4.602861738063259e-06
48.8906590339,2.2470768677,4.484454202624961e-06
48.8955529245,2.2470768677,4.0566142284077115e-06
48.9004468151,2.2470768677,3.4065785992498367e-06
48.9053407057,2.2470768677,2.6553032556725347e-06
48.9102345963,2.2470768677,1.920885715879881e-06
48.9151284869,2.2470768677,1.289554819446465e-06
48.9200223775,2.2470768677,8.033323136741862e-07
48.9249162681,2.2470768677,4.643440858354957e-07
48.9298101587,2.2470768677,2.490294971051815e-07
48.9347040493,2.2470768677,1.2391069088234823e-07
48.9395979399,2.2470768677,5.720027144226253e-08
48.9444918305,2.2470768677,2.4496590811781384e-08
48.9493857211,2.2470768677,9.732414841749886e-09
48.9542796117,2.2470768677,3.5870215737159944e-09
48.9591735023,2.2470768677,1.2264174079560872e-09
48.9640673929,2.2470768677,3.8898007315850365e-10
48.9689612835,2.2470768677,1.1444477245226755e-10
48.9738551741,2.2470768677,3.1234878138020245e-11
48.9787490647,2.2470768677,7.907793601137418e-12
48.7389484253,2.2519707583,2.733264016617576e-19
48.7438423159,2.2519707583,2.031680619593948e-18
48.7487362065,2.2519707583,1.4076107265391818e-17
48.7536300971,2.2519707583,9.09531533857646e-17
48.7585239877,2.2519707583,5.484603950281707e-16
48.7634178783,2.2519707583,3.0886959362766107e-15
48.7683117689,2.2519707583,1.625685270397052e-14
48.7732056595,2.2519707583,8.003259211880847e-14
48.7780995501,2.2519707583,3.688065497862202e-13
48.7829934407,2.2519707583,1.5919935256038951e-12
48.7878873313,2.2519707583,6.441140518214703e-12
48.7927812219,2.2519707583,2.4438253414910213e-11
48.7976751125,2.2519707583,8.69747621654501e-11
48.8025690031,2.2519707583,2.903841053623526e-10
48.8074628937,2.2519707583,9.09402045845749e-10
48.8123567843,2.2519707583,2.670536129906643e-09
48.8172506749,2.2519707583,7.349796219164685e-09
48.8221445655,2.2519707583,1.8945049370463066e-08
48.8270384561,2.2519707583,4.5700637599881684e-08
48.8319323467,2.2519707583,1.0308369732541011e-07
48.8368262373,2.2519707583,2.1723250946843494e-07
48.8417201279,2.2519707583,4.273253309933146e-07
48.8466140185,2.2519707583,7.840449236116925e-07
48.8515079091,2.2519707583,1.3407469834323394e-06
48.8564017997,2.2519707583,2.135411474236563e-06
48.8612956903,2.2519707583,3.165793611448448e-06
48.8661895809,2.2519707583,4.366358017936083e-06
48.8710834715,2.2519707583,5.600047897861525e-06
48.8759773621,2.2519707583,6.676177297503145e-06
48.8808712527,2.2519707583,7.395730628990694e-06
48.8857651433,2.2519707583,7.610744678152515e-06
48.8906590339,2.2519707583,7.273798590537879e-06
48.8955529245,2.2519707583,6.454987392856232e-06
48.9004468151,2.2519707583,5.318091200731697e-06
48.9053407057,2.2519707583,4.067061791776213e-06
