LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.0597269484804522e-19
48.7438423159,2.2275013053,2.7897951737611485e-19
48.7487362065,2.2275013053,3.572931152238458e-19
48.7536300971,2.2275013053,4.326798464474434e-19
48.7585239877,2.2275013053,4.954604709106005e-19
48.7634178783,2.2275013053,5.39680772725531e-19
48.7683117689,2.2275013053,1.0795197896313324e-18
48.7732056595,2.2275013053,5.402910199039553e-17
48.7780995501,2.2275013053,3.329310128882123e-15
48.7829934407,2.2275013053,1.2776514030289592e-13
48.7878873313,2.2275013053,3.0247788743191457e-12
48.7927812219,2.2275013053,4.417114734849965e-11
48.7976751125,2.2275013053,3.978746188802798e-10
48.8025690031,2.2275013053,2.2106310756516436e-09
48.8074628937,2.2275013053,7.576155205667803e-09
48.8123567843,2.2275013053,1.601564461705319e-08
48.8172506749,2.2275013053,2.0883588106371223e-08
48.8221445655,2.2275013053,1.6797420920897175e-08
48.8270384561,2.2275013053,8.335291587708053e-09
48.8319323467,2.2275013053,2.553858517181067e-09
48.8368262373,2.2275013053,4.853963772135031e-10
48.8417201279,2.2275013053,5.875408193264025e-11
48.8466140185,2.2275013053,5.165714646499944e-12
48.8515079091,2.2275013053,4.804144516801563e-13
48.8564017997,2.2275013053,5.5217451550492884e-14
48.8612956903,2.2275013053,5.361398277917625e-15
48.8661895809,2.2275013053,3.4920442392006315e-16
48.8710834715,2.2275013053,1.4469723025250962e-17
48.8759773621,2.2275013053,3.7806835431891693e-19
48.8808712527,2.2275013053,6.251691896835368e-21
48.8857651433,2.2275013053,7.266084626952802e-23
48.8906590339,2.2275013053,1.9318565094469644e-24
48.8955529245,2.2275013053,2.298697960213147e-25
48.9004468151,2.2275013053,2.88270473488481e-26
48.9053407057,2.2275013053,3.0760201141372037e-27
48.9102345963,2.2275013053,2.8351599373743815e-28
48.9151284869,2.2275013053,2.3937782442832224e-29
48.9200223775,2.2275013053,2.106660050860209e-30
48.9249162681,2.2275013053,2.2585475983313596e-31
48.9298101587,2.2275013053,2.978860886709768e-32
48.9347040493,2.2275013053,4.2718420808874386e-33
48.9395979399,2.2275013053,6.071541460000757e-34
48.9444918305,2.2275013053,8.259278488439051e-35
48.9493857211,2.2275013053,1.0651630216289735e-35
48.9542796117,2.2275013053,1.299569861950366e-36
48.9591735023,2.2275013053,1.5006966734201835e-37
48.9640673929,2.2275013053,1.7258312486813948e-38
48.9689612835,2.2275013053,6.9818492186264e-39
48.9738551741,2.2275013053,2.795331913506889e-38
48.9787490647,2.2275013053,1.303891886124747e-37
48.7389484253,2.2323951959,1.1870929553371093e-18
48.7438423159,2.2323951959,1.6609274210509422e-18
48.7487362065,2.2323951959,2.1973854480646394e-18
48.7536300971,2.2323951959,2.7488528700413846e-18
48.7585239877,2.2323951959,3.251521656500716e-18
48.7634178783,2.2323951959,3.637334161610673e-18
48.7683117689,2.2323951959,3.969609469331657e-18
48.7732056595,2.2323951959,1.9393223471842916e-17
48.7780995501,2.2323951959,1.211180125845562e-15
48.7829934407,2.2323951959,5.785546079232639e-14
48.7878873313,2.2323951959,1.7096229506857733e-12
48.7927812219,2.2323951959,3.116318404664949e-11
48.7976751125,2.2323951959,3.5038573241509987e-10
48.8025690031,2.2323951959,2.4300405328848884e-09
48.8074628937,2.2323951959,1.0395448326354762e-08
48.8123567843,2.2323951959,2.7430648002535768e-08
48.8172506749,2.2323951959,4.464724482269539e-08
48.8221445655,2.2323951959,4.482621118241976e-08
48.8270384561,2.2323951959,2.77660577511693e-08
48.8319323467,2.2323951959,1.0618976319292909e-08
48.8368262373,2.2323951959,2.5178473777356173e-09
48.8417201279,2.2323951959,3.782107588938119e-10
48.8466140185,2.2323951959,3.9893495437494965e-11
48.8515079091,2.2323951959,4.0430693290691875e-12
48.8564017997,2.2323951959,4.924989497553984e-13
48.8612956903,2.2323951959,5.342556281665459e-14
48.8661895809,2.2323951959,3.983923635817179e-15
48.8710834715,2.2323951959,1.901005749870045e-16
48.8759773621,2.2323951959,5.726553731572107e-18
48.8808712527,2.2323951959,1.0914750998832505e-19
48.8857651433,2.2323951959,1.437925151885814e-21
48.8906590339,2.2323951959,3.70181984242225e-23
48.8955529245,2.2323951959,4.390260140268388e-24
48.9004468151,2.2323951959,5.788656704334664e-25
