LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.2122515687478195e-52
48.7438423159,2.2275013053,2.0329476402972328e-47
48.7487362065,2.2275013053,1.3770924893209025e-42
48.7536300971,2.2275013053,3.767935881939697e-38
48.7585239877,2.2275013053,4.164351463381211e-34
48.7634178783,2.2275013053,1.8590656480312635e-30
48.7683117689,2.2275013053,3.3523206624543764e-27
48.7732056595,2.2275013053,2.4417424843799764e-24
48.7780995501,2.2275013053,7.183856412573847e-22
48.7829934407,2.2275013053,8.537267800963162e-20
48.7878873313,2.2275013053,4.098110309234643e-18
48.7927812219,2.2275013053,7.946060391217284e-17
48.7976751125,2.2275013053,6.223340402816245e-16
48.8025690031,2.2275013053,1.9687869848395504e-15
48.8074628937,2.2275013053,2.51582679321451e-15
48.8123567843,2.2275013053,1.5208706776504406e-15
48.8172506749,2.2275013053,6.905375257020353e-13
48.8221445655,2.2275013053,5.790746269756238e-10
48.8270384561,2.2275013053,1.3105317862545396e-07
48.8319323467,2.2275013053,8.016842291395342e-06
48.8368262373,2.2275013053,0.00013331970464315466
48.8417201279,2.2275013053,0.0006088776037605207
48.8466140185,2.2275013053,0.0007752443417023727
48.8515079091,2.2275013053,0.0002804934935675268
48.8564017997,2.2275013053,2.9416910418068023e-05
48.8612956903,2.2275013053,9.075925686177944e-07
48.8661895809,2.2275013053,8.278846668736328e-09
48.8710834715,2.2275013053,2.2223147490310664e-11
48.8759773621,2.2275013053,1.7386714908164064e-14
48.8808712527,2.2275013053,3.926947381238428e-18
48.8857651433,2.2275013053,2.5426543817525635e-22
48.8906590339,2.2275013053,4.699938370486874e-27
48.8955529245,2.2275013053,2.474685319127637e-32
48.9004468151,2.2275013053,3.707918202192904e-38
48.9053407057,2.2275013053,1.5802942857764582e-44
48.9102345963,2.2275013053,1.9154595988805562e-51
48.9151284869,2.2275013053,6.602533959460986e-59
48.9200223775,2.2275013053,6.472067658158396e-67
48.9249162681,2.2275013053,1.804130298992136e-75
48.9298101587,2.2275013053,1.4301598225269342e-84
48.9347040493,2.2275013053,3.223984253946186e-94
48.9395979399,2.2275013053,2.066773482950937e-104
48.9444918305,2.2275013053,3.7677707656072027e-115
48.9493857211,2.2275013053,1.953294306784891e-126
48.9542796117,2.2275013053,2.87966864125562e-138
48.9591735023,2.2275013053,1.2072826811635444e-150
48.9640673929,2.2275013053,1.4393520964154225e-163
48.9689612835,2.2275013053,4.8799653620954596e-177
48.9738551741,2.2275013053,4.7049829586372296e-191
48.9787490647,2.2275013053,1.2900038033517004e-205
48.7389484253,2.2323951959,5.5843193690633685e-53
48.7438423159,2.2323951959,1.3863539618298372e-47
48.7487362065,2.2323951959,1.3902134497491915e-42
48.7536300971,2.2323951959,5.631088094914933e-38
48.7585239877,2.2323951959,9.213118038516668e-34
48.7634178783,2.2323951959,6.088697907962864e-30
48.7683117689,2.2323951959,1.6253455122252004e-26
48.7732056595,2.2323951959,1.7525501074618833e-23
48.7780995501,2.2323951959,7.63305987434804e-21
48.7829934407,2.2323951959,1.3428588699234698e-18
48.7878873313,2.2323951959,9.542574365980577e-17
48.7927812219,2.2323951959,2.7390768159704083e-15
48.7976751125,2.2323951959,3.175750306841125e-14
48.8025690031,2.2323951959,1.487277347679491e-13
48.8074628937,2.2323951959,2.813465083081605e-13
48.8123567843,2.2323951959,2.175007095846835e-13
48.8172506749,2.2323951959,5.779365722496159e-12
48.8221445655,2.2323951959,3.5364182134278672e-09
48.8270384561,2.2323951959,5.962420658755517e-07
48.8319323467,2.2323951959,2.7393980289836366e-05
48.8368262373,2.2323951959,0.0003445554351751753
48.8417201279,2.2323951959,0.0011969398172478663
48.8466140185,2.2323951959,0.0011632335397136046
48.8515079091,2.2323951959,0.00032118357325203574
48.8564017997,2.2323951959,2.557673467589075e-05
48.8612956903,2.2323951959,5.93608246566732e-07
48.8661895809,2.2323951959,4.0286021953239155e-09
48.8710834715,2.2323951959,7.968924384511344e-12
48.8759773621,2.2323951959,4.5642804800475675e-15
48.8808712527,2.2323951959,7.519158150976009e-19
48.8857651433,2.2323951959,3.544829296562404e-23
48.8906590339,2.2323951959,4.767338399522507e-28
48.8955529245,2.2323951959,1.825844443782495e-33
48.9004468151,2.2323951959,1.989743417322665e-39
48.9053407057,2.2323951959,6.1676261498356014e-46
48.9102345963,2.2323951959,5.437058800938851e-53
48.9151284869,2.2323951959,1.363051731582862e-60
48.9200223775,2.2323951959,9.717519671935477e-69
48.9249162681,2.2323951959,1.9701123799786867e-77
48.9298101587,2.2323951959,1.1358432700056947e-86
48.9347040493,2.2323951959,1.8622478829657871e-96
48.9395979399,2.2323951959,8.682568150430471e-107
48.9444918305,2.2323951959,1.1511993486137864e-117
48.9493857211,2.2323951959,4.3405472736760925e-129
48.9542796117,2.2323951959,4.6540395181050964e-141
48.9591735023,2.2323951959,1.419081254908883e-153
48.9640673929,2.2323951959,1.2304843109122761e-166
48.9689612835,2.2323951959,3.03414630637937e-180
48.9738551741,2.2323951959,2.1275931196351814e-194
48.9787490647,2.2323951959,4.2426016487855785e-209
48.7389484253,2.2372890865,1.4593854995775325e-53
48.7438423159,2.2372890865,5.363451385056411e-48
48.7487362065,2.2372890865,7.961999538064957e-43
48.7536300971,2.2372890865,4.774230967878507e-38
48.7585239877,2.2372890865,1.1563470074784223e-33
48.7634178783,2.2372890865,1.13129642314795e-29
48.7683117689,2.2372890865,4.4706237923954437e-26
48.7732056595,2.2372890865,7.136139217779456e-23
48.7780995501,2.2372890865,4.6011032690378786e-20
