LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0546923261199198e-16
48.7438423159,2.2275013053,4.274393617081494e-16
48.7487362065,2.2275013053,1.8761120481255245e-15
48.7536300971,2.2275013053,8.671687122555505e-15
48.7585239877,2.2275013053,4.012701438505776e-14
48.7634178783,2.2275013053,1.776267604651423e-13
48.7683117689,2.2275013053,7.300233381295181e-13
48.7732056595,2.2275013053,2.738862377494129e-12
48.7780995501,2.2275013053,9.295923243413665e-12
48.7829934407,2.2275013053,2.8409678379760468e-11
48.7878873313,2.2275013053,7.799512299435422e-11
48.7927812219,2.2275013053,1.9215676989373363e-10
48.7976751125,2.2275013053,4.2481125209568575e-10
48.8025690031,2.2275013053,8.434213572654378e-10
48.8074628937,2.2275013053,1.5069286441687552e-09
48.8123567843,2.2275013053,2.432977305229963e-09
48.8172506749,2.2275013053,3.578077405364922e-09
48.8221445655,2.2275013053,4.866076708763029e-09
48.8270384561,2.2275013053,6.287610223150214e-09
48.8319323467,2.2275013053,8.056500615847719e-09
48.8368262373,2.2275013053,1.0776463404349801e-08
48.8417201279,2.2275013053,1.5575940818481982e-08
48.8466140185,2.2275013053,2.4210951311422696e-08
48.8515079091,2.2275013053,3.91762125179275e-08
48.8564017997,2.2275013053,6.386174801834834e-08
48.8612956903,2.2275013053,1.0274251696236658e-07
48.8661895809,2.2275013053,1.6152671516801882e-07
48.8710834715,2.2275013053,2.471507388548558e-07
48.8759773621,2.2275013053,3.6750761110933073e-07
48.8808712527,2.2275013053,5.308241188364989e-07
48.8857651433,2.2275013053,7.446527414516123e-07
48.8906590339,2.2275013053,1.0145171230373693e-06
48.8955529245,2.2275013053,1.3423426797410742e-06
48.9004468151,2.2275013053,1.7249040676896994e-06
48.9053407057,2.2275013053,2.1526025018508543e-06
48.9102345963,2.2275013053,2.6089157965989762e-06
48.9151284869,2.2275013053,3.0708164007325358e-06
48.9200223775,2.2275013053,3.5103191392118075e-06
48.9249162681,2.2275013053,3.897081892913551e-06
48.9298101587,2.2275013053,4.201720577777964e-06
48.9347040493,2.2275013053,4.399524167732189e-06
48.9395979399,2.2275013053,4.473854364964872e-06
48.9444918305,2.2275013053,4.418329962589461e-06
48.9493857211,2.2275013053,4.23772420801102e-06
48.9542796117,2.2275013053,3.947340927972726e-06
48.9591735023,2.2275013053,3.5708688106515696e-06
48.9640673929,2.2275013053,3.1371873674675514e-06
48.9689612835,2.2275013053,2.6767285129005153e-06
48.9738551741,2.2275013053,2.2180202033058593e-06
48.9787490647,2.2275013053,1.7849414517552635e-06
48.7389484253,2.2323951959,2.109784390301563e-16
48.7438423159,2.2323951959,8.155386299780047e-16
48.7487362065,2.2323951959,3.4567973503539766e-15
48.7536300971,2.2323951959,1.5889225946329283e-14
48.7585239877,2.2323951959,7.529670997787921e-14
48.7634178783,2.2323951959,3.4796525904282576e-13
48.7683117689,2.2323951959,1.5078837558001232e-12
48.7732056595,2.2323951959,5.991824844322975e-12
48.7780995501,2.2323951959,2.1578798588182975e-11
48.7829934407,2.2323951959,7.001315128012212e-11
48.7878873313,2.2323951959,2.040332207207768e-10
48.7927812219,2.2323951959,5.332664081497418e-10
48.7976751125,2.2323951959,1.2492412059257657e-09
48.8025690031,2.2323951959,2.6231097166038206e-09
48.8074628937,2.2323951959,4.940155360887065e-09
48.8123567843,2.2323951959,8.357989122442872e-09
48.8172506749,2.2323951959,1.2743314690576657e-08
48.8221445655,2.2323951959,1.761999336228512e-08
48.8270384561,2.2323951959,2.2366927374346583e-08
48.8319323467,2.2323951959,2.6683426593389254e-08
48.8368262373,2.2323951959,3.1154754799724686e-08
48.8417201279,2.2323951959,3.766224528145665e-08
48.8466140185,2.2323951959,4.949445309735076e-08
48.8515079091,2.2323951959,7.124350211959112e-08
48.8564017997,2.2323951959,1.087075913056118e-07
48.8612956903,2.2323951959,1.6894606679482214e-07
48.8661895809,2.2323951959,2.6042414841468707e-07
48.8710834715,2.2323951959,3.9301501279902637e-07
48.8759773621,2.2323951959,5.776011233154295e-07
48.8808712527,2.2323951959,8.251128588301595e-07
48.8857651433,2.2323951959,1.1449856849566056e-06
48.8906590339,2.2323951959,1.5431597495131875e-06
48.8955529245,2.2323951959,2.019878986249065e-06
48.9004468151,2.2323951959,2.5676657520152143e-06
48.9053407057,2.2323951959,3.169926620638601e-06
48.9102345963,2.2323951959,3.8006463513780018e-06
48.9151284869,2.2323951959,4.425524526684594e-06
48.9200223775,2.2323951959,5.004664339033629e-06
48.9249162681,2.2323951959,5.496467101675835e-06
48.9298101587,2.2323951959,5.862422485341516e-06
48.9347040493,2.2323951959,6.072422743707494e-06
48.9395979399,2.2323951959,6.108713975681006e-06
48.9444918305,2.2323951959,5.968131562552072e-06
48.9493857211,2.2323951959,5.662717153970054e-06
48.9542796117,2.2323951959,5.218055470122629e-06
48.9591735023,2.2323951959,4.669709016857034e-06
48.9640673929,2.2323951959,4.0585252478002166e-06
48.9689612835,2.2323951959,3.4256578954480177e-06
48.9738551741,2.2323951959,2.8081288582515295e-06
48.9787490647,2.2323951959,2.235565405628951e-06
48.7389484253,2.2372890865,4.1882960565393484e-16
48.7438423159,2.2372890865,1.5302806777046603e-15
48.7487362065,2.2372890865,6.119722443251621e-15
48.7536300971,2.2372890865,2.719287442886926e-14
48.7585239877,2.2372890865,1.2917686150318947e-13
48.7634178783,2.2372890865,6.156966825230182e-13
48.7683117689,2.2372890865,2.7964724980121415e-12
48.7732056595,2.2372890865,1.1737337484072124e-11
48.7780995501,2.2372890865,4.480142061914839e-11
48.7829934407,2.2372890865,1.542800554773683e-10
48.7878873313,2.2372890865,4.774172640992291e-10
48.7927812219,2.2372890865,1.3249340867470145e-09
48.7976751125,2.2372890865,3.2944398493289915e-09
48.8025690031,2.2372890865,7.336704076295014e-09
48.8074628937,2.2372890865,1.4634669839116622e-08
48.8123567843,2.2372890865,2.616134321786947e-08
48.8172506749,2.2372890865,4.1963185243121974e-08
48.8221445655,2.2372890865,6.054738168695719e-08
48.8270384561,2.2372890865,7.897980411888025e-08
48.8319323467,2.2372890865,9.408245784880219e-08
48.8368262373,2.2372890865,1.0441966550040985e-07
48.8417201279,2.2372890865,1.1208244206591452e-07
48.8466140185,2.2372890865,1.2328528944998413e-07
48.8515079091,2.2372890865,1.4758843201521842e-07
48.8564017997,2.2372890865,1.9648346276380585e-07
48.8612956903,2.2372890865,2.8232909773094525e-07
48.8661895809,2.2372890865,4.180624692571418e-07
48.8710834715,2.2372890865,6.173217577997601e-07
48.8759773621,2.2372890865,8.942358081564895e-07
48.8808712527,2.2372890865,1.2623168430066854e-06
