LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,5.6146435959568006e-80
48.7438423159,2.2275013053,2.1285076878761206e-78
48.7487362065,2.2275013053,4.112691121474288e-77
48.7536300971,2.2275013053,4.0501844775834526e-76
48.7585239877,2.2275013053,2.0329250017022536e-75
48.7634178783,2.2275013053,5.200747272597531e-75
48.7683117689,2.2275013053,6.78122233552008e-75
48.7732056595,2.2275013053,4.506590101325405e-75
48.7780995501,2.2275013053,1.5264619409520165e-75
48.7829934407,2.2275013053,2.6353619598730653e-76
48.7878873313,2.2275013053,2.568668661259094e-77
48.7927812219,2.2275013053,2.5721401990578273e-76
48.7976751125,2.2275013053,1.2118996018837282e-74
48.8025690031,2.2275013053,2.6459232879791752e-73
48.8074628937,2.2275013053,2.666058312856083e-72
48.8123567843,2.2275013053,1.2397752974518024e-71
48.8172506749,2.2275013053,2.660708224071118e-71
48.8221445655,2.2275013053,2.6353145743880688e-71
48.8270384561,2.2275013053,1.204615964222702e-71
48.8319323467,2.2275013053,2.5412401221809064e-72
48.8368262373,2.2275013053,2.4741369275138802e-73
48.8417201279,2.2275013053,1.1116874370619073e-74
48.8466140185,2.2275013053,2.3052742697092514e-76
48.8515079091,2.2275013053,2.2061927175687393e-78
48.8564017997,2.2275013053,9.744178456319413e-81
48.8612956903,2.2275013053,1.9862227418097803e-83
48.8661895809,2.2275013053,1.868493579457293e-86
48.8710834715,2.2275013053,8.112154402760315e-90
48.8759773621,2.2275013053,1.6254055757520366e-93
48.8808712527,2.2275013053,1.5030319789931604e-97
48.8857651433,2.2275013053,6.414394036910648e-102
48.8906590339,2.2275013053,1.2633508826705827e-106
48.8955529245,2.2275013053,1.1483473690630023e-111
48.9004468151,2.2275013053,4.8172981982181905e-117
48.9053407057,2.2275013053,9.326812864656981e-123
48.9102345963,2.2275013053,8.778327717147678e-129
48.9151284869,2.2275013053,3.218678883840515e-133
48.9200223775,2.2275013053,1.4601542460508291e-136
48.9249162681,2.2275013053,4.292597442512588e-140
48.9298101587,2.2275013053,8.090705218352759e-144
48.9347040493,2.2275013053,9.776770919534932e-148
