LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.4112801439447557e-37
48.7438423159,2.2275013053,4.304054045467484e-33
48.7487362065,2.2275013053,5.504028403476875e-29
48.7536300971,2.2275013053,2.9513595211129563e-25
48.7585239877,2.2275013053,6.635936793232322e-22
48.7634178783,2.2275013053,6.2563604970461e-19
48.7683117689,2.2275013053,2.473336081691367e-16
48.7732056595,2.2275013053,4.1000851651297706e-14
48.7780995501,2.2275013053,2.8501284778694383e-12
48.7829934407,2.2275013053,8.308403371904829e-11
48.7878873313,2.2275013053,1.0157067537237219e-09
48.7927812219,2.2275013053,5.207258523485485e-09
48.7976751125,2.2275013053,1.119420803066623e-08
48.8025690031,2.2275013053,1.0088985286210829e-08
48.8074628937,2.2275013053,3.8116560204923285e-09
48.8123567843,2.2275013053,6.036592595953632e-10
48.8172506749,2.2275013053,4.011356730890102e-11
48.8221445655,2.2275013053,6.426974587795627e-12
48.8270384561,2.2275013053,1.4081789605072008e-09
48.8319323467,2.2275013053,1.1001164372740877e-07
48.8368262373,2.2275013053,2.4131835802123145e-06
48.8417201279,2.2275013053,1.4855049978030489e-05
48.8466140185,2.2275013053,2.5661788892189167e-05
48.8515079091,2.2275013053,1.2440239718300832e-05
48.8564017997,2.2275013053,1.692386608137032e-06
48.8612956903,2.2275013053,6.460995236749254e-08
48.8661895809,2.2275013053,6.921947027746654e-10
48.8710834715,2.2275013053,2.081067331400492e-12
48.8759773621,2.2275013053,1.7557917408875704e-15
48.8808712527,2.2275013053,4.157084780256312e-19
48.8857651433,2.2275013053,2.7620642154429484e-23
48.8906590339,2.2275013053,5.150005237546176e-28
48.8955529245,2.2275013053,2.694700977541263e-33
48.9004468151,2.2275013053,3.956785423702232e-39
48.9053407057,2.2275013053,1.6304348829678615e-45
48.9102345963,2.2275013053,1.8853831489734633e-52
48.9151284869,2.2275013053,6.14947735171593e-60
48.9200223775,2.2275013053,2.3536630080546853e-67
48.9249162681,2.2275013053,5.0690936941861496e-73
48.9298101587,2.2275013053,7.056159595235981e-79
48.9347040493,2.2275013053,4.849691126129684e-85
48.9395979399,2.2275013053,1.6453017614212372e-91
48.9444918305,2.2275013053,2.755261232506792e-98
48.9493857211,2.2275013053,2.2775385480855693e-105
48.9542796117,2.2275013053,9.29296768184602e-113
48.9591735023,2.2275013053,1.8716681632824677e-120
48.9640673929,2.2275013053,1.8607542313643528e-128
48.9689612835,2.2275013053,9.13134839762274e-137
48.9738551741,2.2275013053,2.211905389900201e-145
48.9787490647,2.2275013053,2.644745680039289e-154
48.7389484253,2.2323951959,2.483847613088264e-39
48.7438423159,2.2323951959,1.2233149160733054e-34
48.7487362065,2.2323951959,2.5263299044901615e-30
48.7536300971,2.2323951959,2.1876627768509245e-26
48.7585239877,2.2323951959,7.943456370195652e-23
48.7634178783,2.2323951959,1.2094246964535158e-19
48.7683117689,2.2323951959,7.721351585098809e-17
48.7732056595,2.2323951959,2.067129696427152e-14
48.7780995501,2.2323951959,2.3207905405551695e-12
48.7829934407,2.2323951959,1.0928385899452456e-10
48.7878873313,2.2323951959,2.1586983134494454e-09
48.7927812219,2.2323951959,1.7887886186200524e-08
48.7976751125,2.2323951959,6.216680802051229e-08
48.8025690031,2.2323951959,9.056781370973909e-08
48.8074628937,2.2323951959,5.528094595091141e-08
48.8123567843,2.2323951959,1.4134596899754046e-08
48.8172506749,2.2323951959,1.5249326189916548e-09
48.8221445655,2.2323951959,2.50654579341575e-10
48.8270384561,2.2323951959,1.1105747106047885e-08
48.8319323467,2.2323951959,5.914729521341053e-07
48.8368262373,2.2323951959,9.250519124741201e-06
48.8417201279,2.2323951959,4.064373967171491e-05
48.8466140185,2.2323951959,5.01144377641701e-05
48.8515079091,2.2323951959,1.734049422720487e-05
48.8564017997,2.2323951959,1.6837945697444642e-06
48.8612956903,2.2323951959,4.5882360015292904e-08
48.8661895809,2.2323951959,3.508580148114372e-10
48.8710834715,2.2323951959,7.529152003260328e-13
48.8759773621,2.2323951959,4.534085840934112e-16
48.8808712527,2.2323951959,7.662357677608537e-20
48.8857651433,2.2323951959,3.633825879140717e-24
48.8906590339,2.2323951959,4.836094920822924e-29
48.8955529245,2.2323951959,1.8061530876079872e-34
48.9004468151,2.2323951959,1.8929804504196513e-40
48.9053407057,2.2323951959,5.573770196071118e-47
48.9102345963,2.2323951959,6.136998548952776e-54
48.9151284869,2.2323951959,1.8848261719712148e-59
48.9200223775,2.2323951959,1.1245906609385949e-64
48.9249162681,2.2323951959,3.330867948527158e-70
48.9298101587,2.2323951959,4.86977350632039e-76
48.9347040493,2.2323951959,3.5143567624884464e-82
48.9395979399,2.2323951959,1.2518971981192285e-88
48.9444918305,2.2323951959,2.2012898117912474e-95
48.9493857211,2.2323951959,1.9106076638835553e-102
48.9542796117,2.2323951959,8.185619314013744e-110
48.9591735023,2.2323951959,1.731080669277976e-117
48.9640673929,2.2323951959,1.807044327136314e-125
48.9689612835,2.2323951959,9.311208274759912e-134
48.9738551741,2.2323951959,2.3682579945438883e-142
48.9787490647,2.2323951959,2.9732930709512485e-151
48.7389484253,2.2372890865,2.8708873053218974e-41
48.7438423159,2.2372890865,2.2833805986406443e-36
48.7487362065,2.2372890865,7.615158360573796e-32
48.7536300971,2.2372890865,1.0649227790254407e-27
48.7585239877,2.2372890865,6.2444800918896e-24
48.7634178783,2.2372890865,1.5353791378530508e-20
48.7683117689,2.2372890865,1.5830147231195922e-17
48.7732056595,2.2372890865,6.844357281692532e-15
48.7780995501,2.2372890865,1.2411707564645307e-12
48.7829934407,2.2372890865,9.443290553280676e-11
48.7878873313,2.2372890865,3.015787162475315e-09
48.7927812219,2.2372890865,4.043800075437542e-08
48.7976751125,2.2372890865,2.2758987428932688e-07
48.8025690031,2.2372890865,5.370079692790947e-07
48.8074628937,2.2372890865,5.303603392660448e-07
48.8123567843,2.2372890865,2.1902921739235584e-07
48.8172506749,2.2372890865,3.892745598560617e-08
48.8221445655,2.2372890865,2.0703393712496616e-08
48.8270384561,2.2372890865,1.5817629645393265e-07
48.8319323467,2.2372890865,2.8386206751680987e-06
48.8368262373,2.2372890865,3.0088590931826273e-05
48.8417201279,2.2372890865,9.410975895254327e-05
48.8466140185,2.2372890865,8.281215747558663e-05
48.8515079091,2.2372890865,2.045243617430095e-05
48.8564017997,2.2372890865,1.4175198006161248e-06
48.8612956903,2.2372890865,2.7570367121043194e-08
48.8661895809,2.2372890865,1.5048215509810852e-10
48.8710834715,2.2372890865,2.3049232466541906e-13
48.8759773621,2.2372890865,9.907337188682378e-17
48.8808712527,2.2372890865,1.1950509777824822e-20
48.8857651433,2.2372890865,4.0452463209277678e-25
48.8906590339,2.2372890865,3.842682926621835e-30
48.8955529245,2.2372890865,1.0247546717834735e-35
48.9004468151,2.2372890865,8.090954734357308e-42
48.9053407057,2.2372890865,2.4031476057923863e-47
48.9102345963,2.2372890865,5.799099175663785e-52
48.9151284869,2.2372890865,7.400739662655047e-57
48.9200223775,2.2372890865,4.662794222142652e-62
48.9249162681,2.2372890865,1.4501175202058668e-67
48.9298101587,2.2372890865,2.22610623272753e-73
48.9347040493,2.2372890865,1.6868416173946103e-79
48.9395979399,2.2372890865,6.3094058601095904e-86
48.9444918305,2.2372890865,1.1648992297772968e-92
48.9493857211,2.2372890865,1.0616319671134705e-99
48.9542796117,2.2372890865,4.775791432788887e-107
48.9591735023,2.2372890865,1.060479927812686e-114
48.9640673929,2.2372890865,1.1623724001623772e-122
48.9689612835,2.2372890865,6.288888018737624e-131
48.9738551741,2.2372890865,1.6795315627285272e-139
48.9787490647,2.2372890865,2.2140540240346494e-148
48.7389484253,2.2421829771,2.1791484787365013e-43
48.7438423159,2.2421829771,2.798967284844112e-38
48.7487362065,2.2421829771,1.507465195970764e-33
48.7536300971,2.2421829771,3.404358798497666e-29
