LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.1968417661763283e-06
48.7438423159,2.2275013053,3.1506546378192446e-06
48.7487362065,2.2275013053,3.095772942307679e-06
48.7536300971,2.2275013053,3.0326774869682566e-06
48.7585239877,2.2275013053,2.961928015556387e-06
48.7634178783,2.2275013053,2.8842847204846694e-06
48.7683117689,2.2275013053,2.801752227124402e-06
48.7732056595,2.2275013053,2.7246504322772374e-06
48.7780995501,2.2275013053,2.7106841650607905e-06
48.7829934407,2.2275013053,3.0400435441444175e-06
48.7878873313,2.2275013053,4.841637341752181e-06
48.7927812219,2.2275013053,1.1827742422836294e-05
48.7976751125,2.2275013053,3.3786958352798274e-05
48.8025690031,2.2275013053,9.079854737233521e-05
48.8074628937,2.2275013053,0.0002128495037183333
48.8123567843,2.2275013053,0.0004261965577759086
48.8172506749,2.2275013053,0.0007252102935743586
48.8221445655,2.2275013053,0.0010531908910475628
48.8270384561,2.2275013053,0.0013412679611092876
48.8319323467,2.2275013053,0.0016019985226317906
48.8368262373,2.2275013053,0.0018747085343155602
48.8417201279,2.2275013053,0.001951505357716734
48.8466140185,2.2275013053,0.00153801265020531
48.8515079091,2.2275013053,0.0008348870197538588
48.8564017997,2.2275013053,0.00030982352673534163
48.8612956903,2.2275013053,8.520138981304701e-05
48.8661895809,2.2275013053,2.061145539921076e-05
48.8710834715,2.2275013053,5.2696253655909985e-06
48.8759773621,2.2275013053,1.8001597923185513e-06
48.8808712527,2.2275013053,4.270310625707831e-06
48.8857651433,2.2275013053,4.1660591679938454e-05
48.8906590339,2.2275013053,0.00023029312423562102
48.8955529245,2.2275013053,0.0006073036040375017
48.9004468151,2.2275013053,0.0007569439770031837
48.9053407057,2.2275013053,0.00044557873242825414
48.9102345963,2.2275013053,0.00012400163999236926
48.9151284869,2.2275013053,1.6502032904545576e-05
48.9200223775,2.2275013053,1.2538028561450207e-06
48.9249162681,2.2275013053,2.494575529066426e-07
48.9298101587,2.2275013053,1.9382428330207812e-07
48.9347040493,2.2275013053,1.694506366334681e-07
48.9395979399,2.2275013053,1.4799982679961353e-07
48.9444918305,2.2275013053,1.2887674058626078e-07
48.9493857211,2.2275013053,1.1188620179342855e-07
48.9542796117,2.2275013053,9.684275709720221e-08
48.9591735023,2.2275013053,8.356922723487001e-08
48.9640673929,2.2275013053,7.189757692756751e-08
48.9689612835,2.2275013053,6.166954567022836e-08
48.9738551741,2.2275013053,5.273705460667067e-08
48.9787490647,2.2275013053,4.4962413886421056e-08
48.7389484253,2.2323951959,4.166347358656876e-06
48.7438423159,2.2323951959,4.115684660794382e-06
48.7487362065,2.2323951959,4.053380155011358e-06
48.7536300971,2.2323951959,3.97998307071088e-06
48.7585239877,2.2323951959,3.896134820479493e-06
48.7634178783,2.2323951959,3.802579239949755e-06
48.7683117689,2.2323951959,3.7003389669422103e-06
48.7732056595,2.2323951959,3.5921874329233903e-06
48.7780995501,2.2323951959,3.492368450815657e-06
48.7829934407,2.2323951959,3.4789173269524168e-06
48.7878873313,2.2323951959,3.9217209367277095e-06
48.7927812219,2.2323951959,6.27349968635531e-06
48.7976751125,2.2323951959,1.5182878517837495e-05
48.8025690031,2.2323951959,4.254378817458325e-05
48.8074628937,2.2323951959,0.00011190013503367121
48.8123567843,2.2323951959,0.00025677381525058537
48.8172506749,2.2323951959,0.0005045350714801594
48.8221445655,2.2323951959,0.0008531287885558384
48.8270384561,2.2323951959,0.001281505759555391
48.8319323467,2.2323951959,0.0017888940218939698
48.8368262373,2.2323951959,0.002278548225168242
48.8417201279,2.2323951959,0.0023737866139139164
48.8466140185,2.2323951959,0.00182226132446043
48.8515079091,2.2323951959,0.001001278713366985
48.8564017997,2.2323951959,0.0004169791532280057
48.8612956903,2.2323951959,0.000148363938662567
48.8661895809,2.2323951959,4.949129472831671e-05
48.8710834715,2.2323951959,1.562029542304242e-05
48.8759773621,2.2323951959,4.934009273209262e-06
48.8808712527,2.2323951959,5.319366390819767e-06
48.8857651433,2.2323951959,4.380909853742535e-05
48.8906590339,2.2323951959,0.00024198267122150518
48.8955529245,2.2323951959,0.0006415744743446167
48.9004468151,2.2323951959,0.000804371757681784
48.9053407057,2.2323951959,0.0004763638878026578
48.9102345963,2.2323951959,0.00013343379236192918
48.9151284869,2.2323951959,1.7943493527378535e-05
48.9200223775,2.2323951959,1.4471253480454034e-06
48.9249162681,2.2323951959,3.4540919446612663e-07
48.9298101587,2.2323951959,2.763801878668069e-07
48.9347040493,2.2323951959,2.4230051604646686e-07
48.9395979399,2.2323951959,2.1211960829789837e-07
48.9444918305,2.2323951959,1.8514036537887726e-07
48.9493857211,2.2323951959,1.6110538673903718e-07
48.9542796117,2.2323951959,1.3976796243536274e-07
48.9591735023,2.2323951959,1.2089096186721495e-07
48.9640673929,2.2323951959,1.0424822256861914e-07
48.9689612835,2.2323951959,8.962560737186948e-08
48.9738551741,2.2323951959,7.682174916887689e-08
48.9787490647,2.2323951959,6.564851370406498e-08
48.7389484253,2.2372890865,5.380572653104394e-06
48.7438423159,2.2372890865,5.327483028338156e-06
48.7487362065,2.2372890865,5.259013391153739e-06
48.7536300971,2.2372890865,5.175771638969803e-06
48.7585239877,2.2372890865,5.078489780366565e-06
48.7634178783,2.2372890865,4.968015768758212e-06
48.7683117689,2.2372890865,4.845329796526625e-06
48.7732056595,2.2372890865,4.711797218770284e-06
48.7780995501,2.2372890865,4.571219930063143e-06
48.7829934407,2.2372890865,4.4430408991759684e-06
48.7878873313,2.2372890865,4.431580798102787e-06
48.7927812219,2.2372890865,5.019470094490682e-06
48.7976751125,2.2372890865,8.054092269131445e-06
48.8025690031,2.2372890865,1.9286529654282592e-05
48.8074628937,2.2372890865,5.2993956316640724e-05
48.8123567843,2.2372890865,0.0001365658592799291
48.8172506749,2.2372890865,0.00030900463163835635
48.8221445655,2.2372890865,0.0006135884757665042
48.8270384561,2.2372890865,0.0011028747795745271
48.8319323467,2.2372890865,0.0018082536641571328
48.8368262373,2.2372890865,0.0025206616071916823
48.8417201279,2.2372890865,0.0027041632373033765
48.8466140185,2.2372890865,0.0021316236457289773
48.8515079091,2.2372890865,0.0012784353119322106
48.8564017997,2.2372890865,0.0006421316714516145
48.8612956903,2.2372890865,0.00029279884932139103
48.8661895809,2.2372890865,0.0001215752341468329
