LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.0614874997978234e-44
48.7438423159,2.2275013053,1.1666884004340784e-42
48.7487362065,2.2275013053,1.1012757067352314e-40
48.7536300971,2.2275013053,8.92767602074236e-39
48.7585239877,2.2275013053,6.215584392275242e-37
48.7634178783,2.2275013053,3.7164363283584636e-35
48.7683117689,2.2275013053,1.9084140675811578e-33
48.7732056595,2.2275013053,8.416270884341488e-32
48.7780995501,2.2275013053,3.1876305793489156e-30
48.7829934407,2.2275013053,1.036853617042189e-28
48.7878873313,2.2275013053,2.8964637196836416e-27
48.7927812219,2.2275013053,6.94896176920802e-26
48.7976751125,2.2275013053,1.4317689340480755e-24
48.8025690031,2.2275013053,2.533536299541362e-23
48.8074628937,2.2275013053,3.8501930920886853e-22
48.8123567843,2.2275013053,5.0250347941653835e-21
48.8172506749,2.2275013053,5.632443180975569e-20
48.8221445655,2.2275013053,5.421953002546454e-19
48.8270384561,2.2275013053,4.482454208410459e-18
48.8319323467,2.2275013053,3.182564087215471e-17
48.8368262373,2.2275013053,1.9406161322053524e-16
48.8417201279,2.2275013053,1.0162564153683704e-15
48.8466140185,2.2275013053,4.570546654672264e-15
48.8515079091,2.2275013053,1.7653636341415602e-14
48.8564017997,2.2275013053,5.85600432741704e-14
48.8612956903,2.2275013053,1.6682832342342397e-13
48.8661895809,2.2275013053,4.0816838715982076e-13
48.8710834715,2.2275013053,8.576536556019545e-13
48.8759773621,2.2275013053,1.5554780999387247e-12
48.8808712527,2.2275013053,6.470960431516576e-12
48.8857651433,2.2275013053,5.143371021591573e-10
48.8906590339,2.2275013053,1.541701420130068e-08
48.8955529245,2.2275013053,1.116664499832788e-07
48.9004468151,2.2275013053,1.943499720017554e-07
48.9053407057,2.2275013053,8.126733504347892e-08
48.9102345963,2.2275013053,8.165088769640575e-09
48.9151284869,2.2275013053,1.9775540904740229e-10
48.9200223775,2.2275013053,1.475537283859175e-12
48.9249162681,2.2275013053,1.3280133397338982e-13
48.9298101587,2.2275013053,4.438710258694812e-14
48.9347040493,2.2275013053,1.2895486581275843e-14
48.9395979399,2.2275013053,3.217548206760996e-15
48.9444918305,2.2275013053,6.894671451251485e-16
48.9493857211,2.2275013053,1.268829514952749e-16
48.9542796117,2.2275013053,2.005368332292364e-17
48.9591735023,2.2275013053,2.721988060565449e-18
48.9640673929,2.2275013053,3.173068609503244e-19
48.9689612835,2.2275013053,3.176683102128905e-20
48.9738551741,2.2275013053,2.731300639710669e-21
48.9787490647,2.2275013053,2.0168161178723173e-22
48.7389484253,2.2323951959,6.408707664013592e-44
48.7438423159,2.2323951959,7.077090394787245e-42
48.7487362065,2.2323951959,6.7118185586216705e-40
48.7536300971,2.2323951959,5.466720321674698e-38
48.7585239877,2.2323951959,3.8239718582035664e-36
48.7634178783,2.2323951959,2.297225891695646e-34
48.7683117689,2.2323951959,1.1852061623258357e-32
48.7732056595,2.2323951959,5.251523129429927e-31
48.7780995501,2.2323951959,1.9983789559279625e-29
48.7829934407,2.2323951959,6.530878377788704e-28
48.7878873313,2.2323951959,1.833017148370936e-26
48.7927812219,2.2323951959,4.41837571393873e-25
48.7976751125,2.2323951959,9.14660536411952e-24
48.8025690031,2.2323951959,1.6261418372456557e-22
48.8074628937,2.2323951959,2.4828934835866694e-21
48.8123567843,2.2323951959,3.255809134165164e-20
48.8172506749,2.2323951959,3.6665783452627354e-19
48.8221445655,2.2323951959,3.546207830587913e-18
48.8270384561,2.2323951959,2.9455648122360696e-17
48.8319323467,2.2323951959,2.1012327691661195e-16
48.8368262373,2.2323951959,1.2873034419249393e-15
48.8417201279,2.2323951959,6.773121700585299e-15
48.8466140185,2.2323951959,3.06053965673518e-14
48.8515079091,2.2323951959,1.187704294041272e-13
48.8564017997,2.2323951959,3.95840134394681e-13
48.8612956903,2.2323951959,1.1330067768741526e-12
48.8661895809,2.2323951959,2.7851357833293105e-12
48.8710834715,2.2323951959,5.8797916024403315e-12
48.8759773621,2.2323951959,1.067577359421485e-11
48.8808712527,2.2323951959,2.4685819704728117e-11
48.8857651433,2.2323951959,1.0508618134135804e-09
48.8906590339,2.2323951959,3.146341306558955e-08
48.8955529245,2.2323951959,2.308548869141377e-07
48.9004468151,2.2323951959,4.0720218077640465e-07
48.9053407057,2.2323951959,1.7257569353483685e-07
48.9102345963,2.2323951959,1.757886245185363e-08
48.9151284869,2.2323951959,4.3494870924940796e-10
48.9200223775,2.2323951959,4.919233509883397e-12
48.9249162681,2.2323951959,9.509038019539847e-13
48.9298101587,2.2323951959,3.219852229458081e-13
48.9347040493,2.2323951959,9.398634103432016e-14
48.9395979399,2.2323951959,2.3561143146484252e-14
48.9444918305,2.2323951959,5.072582943281386e-15
48.9493857211,2.2323951959,9.379142615054776e-16
48.9542796117,2.2323951959,1.4893552667932365e-16
48.9591735023,2.2323951959,2.0311156614445186e-17
48.9640673929,2.2323951959,2.3788780975543183e-18
48.9689612835,2.2323951959,2.3928248165822217e-19
48.9738551741,2.2323951959,2.0670491557703338e-20
48.9787490647,2.2323951959,1.5335286332927052e-21
48.7389484253,2.2372890865,3.5235629151787646e-43
48.7438423159,2.2372890865,3.909404315497463e-41
48.7487362065,2.2372890865,3.725120567696073e-39
48.7536300971,2.2372890865,3.0483951724789668e-37
48.7585239877,2.2372890865,2.142413919003913e-35
48.7634178783,2.2372890865,1.2931136058345063e-33
48.7683117689,2.2372890865,6.703030029323373e-32
48.7732056595,2.2372890865,2.9840550606695494e-30
48.7780995501,2.2372890865,1.1408897623850719e-28
48.7829934407,2.2372890865,3.746120277380363e-27
48.7878873313,2.2372890865,1.0563818595792302e-25
48.7927812219,2.2372890865,2.5583581118915375e-24
48.7976751125,2.2372890865,5.321118369920361e-23
48.8025690031,2.2372890865,9.504859197330308e-22
48.8074628937,2.2372890865,1.458107818684651e-20
48.8123567843,2.2372890865,1.9210327690542927e-19
48.8172506749,2.2372890865,2.1736073345668205e-18
48.8221445655,2.2372890865,2.1121686485298802e-17
48.8270384561,2.2372890865,1.762695421464685e-16
48.8319323467,2.2372890865,1.2633600638435536e-15
48.8368262373,2.2372890865,7.77639290645144e-15
48.8417201279,2.2372890865,4.110838639221884e-14
48.8466140185,2.2372890865,1.8663102782669198e-13
48.8515079091,2.2372890865,7.27676666360977e-13
48.8564017997,2.2372890865,2.4366560706563304e-12
48.8612956903,2.2372890865,7.007307914181989e-12
48.8661895809,2.2372890865,1.7306504234084515e-11
48.8710834715,2.2372890865,3.6708686190129066e-11
48.8759773621,2.2372890865,6.68986987270373e-11
48.8808712527,2.2372890865,1.2019043404433164e-10
48.8857651433,2.2372890865,2.1487714806363825e-09
48.8906590339,2.2372890865,6.236599776353799e-08
48.8955529245,2.2372890865,4.6305478987593717e-07
48.9004468151,2.2372890865,8.277051514916054e-07
48.9053407057,2.2372890865,3.5555429408765594e-07
48.9102345963,2.2372890865,3.6742085751545424e-08
48.9151284869,2.2372890865,9.431537568791272e-10
48.9200223775,2.2372890865,2.1080765792515737e-11
48.9249162681,2.2372890865,6.2364791032464e-12
48.9298101587,2.2372890865,2.127029676707584e-12
48.9347040493,2.2372890865,6.238033803985838e-13
48.9395979399,2.2372890865,1.5711716186927887e-13
48.9444918305,2.2372890865,3.398605146792623e-14
48.9493857211,2.2372890865,6.3136278540140915e-15
48.9542796117,2.2372890865,1.0072990678911857e-15
48.9591735023,2.2372890865,1.3801906106277246e-16
48.9640673929,2.2372890865,1.6241303786451225e-17
48.9689612835,2.2372890865,1.6413601934386103e-18
48.9738551741,2.2372890865,1.4245840965346483e-19
48.9787490647,2.2372890865,1.0618752052797674e-20
