LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.858638915460825e-294
48.7438423159,2.2275013053,3.576536947170617e-281
48.7487362065,2.2275013053,4.336462304028762e-269
48.7536300971,2.2275013053,1.2225215355932323e-257
48.7585239877,2.2275013053,8.013560944060292e-247
48.7634178783,2.2275013053,1.221357076648953e-236
48.7683117689,2.2275013053,4.328205226878808e-227
48.7732056595,2.2275013053,3.566326661608124e-218
48.7780995501,2.2275013053,6.832544652789673e-210
48.7829934407,2.2275013053,3.0436304475272557e-202
48.7878873313,2.2275013053,3.1524589819752056e-195
48.7927812219,2.2275013053,7.591979943123437e-189
48.7976751125,2.2275013053,4.251172647489351e-183
48.8025690031,2.2275013053,5.534909402435612e-178
48.8074628937,2.2275013053,1.6755615024569777e-173
48.8123567843,2.2275013053,1.179392399912709e-169
48.8172506749,2.2275013053,1.9302469347073455e-166
48.8221445655,2.2275013053,7.475966380339566e-164
48.8270384561,2.2275013053,1.3291593648294524e-160
48.8319323467,2.2275013053,3.42052451472744e-156
48.8368262373,2.2275013053,2.5917769848298867e-152
48.8417201279,2.2275013053,5.500108102799276e-149
48.8466140185,2.2275013053,3.2688617488199735e-146
48.8515079091,2.2275013053,5.44093579834509e-144
48.8564017997,2.2275013053,2.5363102103294944e-142
48.8612956903,2.2275013053,3.311180525755506e-141
48.8661895809,2.2275013053,1.2106401385425202e-140
48.8710834715,2.2275013053,1.2396497548355769e-140
48.8759773621,2.2275013053,3.5549594347503684e-141
48.8808712527,2.2275013053,2.855104578299055e-142
48.8857651433,2.2275013053,6.421864117761382e-144
48.8906590339,2.2275013053,4.045311079412717e-146
48.8955529245,2.2275013053,7.136650954099146e-149
48.9004468151,2.2275013053,3.5260519726039483e-152
48.9053407057,2.2275013053,4.8790434167495e-156
48.9102345963,2.2275013053,1.8907424576865986e-160
48.9151284869,2.2275013053,2.0520209529879474e-165
48.9200223775,2.2275013053,6.237103140260858e-171
48.9249162681,2.2275013053,5.309281851645116e-177
48.9298101587,2.2275013053,1.2657279109156226e-183
48.9347040493,2.2275013053,8.450777225188605e-191
48.9395979399,2.2275013053,1.5801731205293962e-198
48.9444918305,2.2275013053,8.274931496674218e-207
48.9493857211,2.2275013053,1.213600830240105e-215
48.9542796117,2.2275013053,4.984700198216491e-225
48.9591735023,2.2275013053,5.733950529855911e-235
48.9640673929,2.2275013053,1.8472282462973744e-245
48.9689612835,2.2275013053,1.6666288693763736e-256
48.9738551741,2.2275013053,4.211229990712833e-268
48.9787490647,2.2275013053,2.9800993383443153e-280
48.7389484253,2.2323951959,3.3946875066419813e-286
48.7438423159,2.2323951959,2.0533797611339563e-273
48.7487362065,2.2323951959,2.887931151046384e-261
48.7536300971,2.2323951959,9.443923852262359e-250
48.7585239877,2.2323951959,7.180690380101986e-239
48.7634178783,2.2323951959,1.2694862710928951e-228
48.7683117689,2.2323951959,5.218406412130994e-219
48.7732056595,2.2323951959,4.9876488847039956e-210
48.7780995501,2.2323951959,1.1084138140058147e-201
48.7829934407,2.2323951959,5.727380936145615e-194
48.7878873313,2.2323951959,6.881106707650672e-187
48.7927812219,2.2323951959,1.9222443752969472e-180
48.7976751125,2.2323951959,1.2485530158545576e-174
48.8025690031,2.2323951959,1.885616893155551e-169
48.8074628937,2.2323951959,6.621372453812887e-165
48.8123567843,2.2323951959,5.406195135179629e-161
48.8172506749,2.2323951959,1.0279752562045193e-157
48.8221445655,2.2323951959,1.0352328555088598e-154
48.8270384561,2.2323951959,5.728239954711636e-150
48.8319323467,2.2323951959,1.57583055963681e-145
48.8368262373,2.2323951959,1.2150708323820522e-141
48.8417201279,2.2323951959,2.6238904512061004e-138
48.8466140185,2.2323951959,1.5868706328184954e-135
48.8515079091,2.2323951959,2.687751218587536e-133
48.8564017997,2.2323951959,1.2749358473203447e-131
48.8612956903,2.2323951959,1.6937110374223824e-130
48.8661895809,2.2323951959,6.301472184395758e-130
48.8710834715,2.2323951959,6.565933046751116e-130
48.8759773621,2.2323951959,1.9160312881725252e-130
48.8808712527,2.2323951959,1.5658871635419644e-131
48.8857651433,2.2323951959,3.584016923646149e-133
48.8906590339,2.2323951959,2.297372192028014e-135
48.8955529245,2.2323951959,4.124244355178514e-138
48.9004468151,2.2323951959,2.0735243407774075e-141
48.9053407057,2.2323951959,2.919615142914578e-145
48.9102345963,2.2323951959,1.1513140315758354e-149
48.9151284869,2.2323951959,1.2714922231649379e-154
48.9200223775,2.2323951959,3.932650387190473e-160
48.9249162681,2.2323951959,3.4065023343709047e-166
48.9298101587,2.2323951959,8.263875447703634e-173
48.9347040493,2.2323951959,5.614493138641941e-180
48.9395979399,2.2323951959,1.068289767144945e-187
48.9444918305,2.2323951959,5.692713165464348e-196
48.9493857211,2.2323951959,8.495740838168399e-205
48.9542796117,2.2323951959,3.550871287657983e-214
48.9591735023,2.2323951959,4.1564286061282926e-224
48.9640673929,2.2323951959,1.362565663297141e-234
48.9689612835,2.2323951959,1.2509682184676254e-245
48.9738551741,2.2323951959,3.216524269852404e-257
48.9787490647,2.2323951959,2.3162162781557324e-269
48.7389484253,2.2372890865,8.972906499038212e-279
48.7438423159,2.2372890865,6.295747705641797e-266
48.7487362065,2.2372890865,1.0270925347150434e-253
48.7536300971,2.2372890865,3.8960086502123255e-242
48.7585239877,2.2372890865,3.436199223893541e-231
48.7634178783,2.2372890865,7.046684728789179e-221
48.7683117689,2.2372890865,3.360001185296054e-211
48.7732056595,2.2372890865,3.725135742133295e-202
48.7780995501,2.2372890865,9.602688878699978e-194
48.7829934407,2.2372890865,5.755614481964061e-186
48.7878873313,2.2372890865,8.021186574474859e-179
48.7927812219,2.2372890865,2.5991636395690344e-172
48.7976751125,2.2372890865,1.9582886675222935e-166
48.8025690031,2.2372890865,3.430582610995901e-161
48.8074628937,2.2372890865,1.397356693526648e-156
48.8123567843,2.2372890865,1.3236212594387923e-152
48.8172506749,2.2372890865,3.1834810874065075e-149
48.8221445655,2.2372890865,9.765327014590282e-145
48.8270384561,2.2372890865,9.61982025992492e-140
48.8319323467,2.2372890865,2.695070339386836e-135
