LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.145036937016456e-69
48.7438423159,2.2275013053,5.4313601050669143e-67
48.7487362065,2.2275013053,4.349769028288772e-65
48.7536300971,2.2275013053,1.1018121853691848e-63
48.7585239877,2.2275013053,8.827398270554669e-63
48.7634178783,2.2275013053,2.23687464773948e-62
48.7683117689,2.2275013053,1.792810343335128e-62
48.7732056595,2.2275013053,4.544758668639589e-63
48.7780995501,2.2275013053,3.6439388473288486e-64
48.7829934407,2.2275013053,9.240917842882383e-66
48.7878873313,2.2275013053,7.412128059262295e-68
48.7927812219,2.2275013053,1.8804184109766175e-70
48.7976751125,2.2275013053,1.5088631462863525e-73
48.8025690031,2.2275013053,3.829384572563934e-77
48.8074628937,2.2275013053,3.0739152624850504e-81
48.8123567843,2.2275013053,7.804383014344565e-86
48.8172506749,2.2275013053,6.267134778635135e-91
48.8221445655,2.2275013053,1.5917808290595236e-96
48.8270384561,2.2275013053,1.2787371453734037e-102
48.8319323467,2.2275013053,3.2491260615989437e-109
48.8368262373,2.2275013053,4.473404694479329e-107
48.8417201279,2.2275013053,3.065829811110268e-100
48.8466140185,2.2275013053,8.414336940082882e-94
48.8515079091,2.2275013053,9.248126393791613e-88
48.8564017997,2.2275013053,4.0705174085170065e-82
48.8612956903,2.2275013053,7.174761651965714e-77
48.8661895809,2.2275013053,5.064392325736002e-72
48.8710834715,2.2275013053,1.4315588552816781e-67
48.8759773621,2.2275013053,1.620515075058311e-63
48.8808712527,2.2275013053,7.346135677125428e-60
48.8857651433,2.2275013053,1.3336037769253483e-56
48.8906590339,2.2275013053,9.695198168369903e-54
48.8955529245,2.2275013053,2.8225949878135695e-51
48.9004468151,2.2275013053,3.290807235823716e-49
48.9053407057,2.2275013053,1.5364496155033653e-47
48.9102345963,2.2275013053,2.872739226343951e-46
48.9151284869,2.2275013053,2.150978592182111e-45
48.9200223775,2.2275013053,6.449677115625403e-45
48.9249162681,2.2275013053,7.744651162679405e-45
48.9298101587,2.2275013053,3.724155018545364e-45
48.9347040493,2.2275013053,7.171593114931888e-46
48.9395979399,2.2275013053,5.530514495074785e-47
48.9444918305,2.2275013053,1.707958957016034e-48
48.9493857211,2.2275013053,2.1122792241518544e-50
48.9542796117,2.2275013053,1.0461337820028296e-52
48.9591735023,2.2275013053,2.0748424645650506e-55
48.9640673929,2.2275013053,1.6479537955445736e-58
48.9689612835,2.2275013053,5.241636936781976e-62
48.9738551741,2.2275013053,6.676530591156461e-66
48.9787490647,2.2275013053,3.405624427977693e-70
48.7389484253,2.2323951959,1.0099390245855e-66
48.7438423159,2.2323951959,4.247756307849827e-64
48.7487362065,2.2323951959,5.650772316292805e-62
48.7536300971,2.2323951959,2.3776055178611655e-60
48.7585239877,2.2323951959,3.1641390959659453e-59
48.7634178783,2.2323951959,1.3318493698751745e-58
48.7683117689,2.2323951959,1.7731212229881776e-58
48.7732056595,2.2323951959,7.46630148077271e-59
48.7780995501,2.2323951959,9.943891850144061e-60
48.7829934407,2.2323951959,4.1888136302469414e-61
48.7878873313,2.2323951959,5.580967064828118e-63
48.7927812219,2.2323951959,2.3518610352296655e-65
48.7976751125,2.2323951959,3.1347118817399726e-68
48.8025690031,2.2323951959,1.3215006434288698e-71
48.8074628937,2.2323951959,1.7620608563333744e-75
48.8123567843,2.2323951959,7.4311872375183e-80
48.8172506749,2.2323951959,9.91241052605014e-85
48.8221445655,2.2323951959,4.182000998593712e-90
48.8270384561,2.2323951959,5.580495470012317e-96
48.8319323467,2.2323951959,2.355398948544743e-102
48.8368262373,2.2323951959,9.753403554079622e-100
48.8417201279,2.2323951959,3.6370179157671354e-93
48.8466140185,2.2323951959,5.431211172435615e-87
48.8515079091,2.2323951959,3.2479545225595163e-81
48.8564017997,2.2323951959,7.778309007369832e-76
48.8612956903,2.2323951959,7.459718630789348e-71
48.8661895809,2.2323951959,2.864980717913531e-66
48.8710834715,2.2323951959,4.406390293580859e-62
48.8759773621,2.2323951959,2.7139773720960432e-58
48.8808712527,2.2323951959,6.694089041568119e-55
48.8857651433,2.2323951959,6.612089892691109e-52
48.8906590339,2.2323951959,2.6154595976612638e-49
48.8955529245,2.2323951959,4.1430415042718434e-47
48.9004468151,2.2323951959,2.6281645579499678e-45
48.9053407057,2.2323951959,6.676484216177618e-44
48.9102345963,2.2323951959,6.7921161007497745e-43
48.9151284869,2.2323951959,2.7670969593410897e-42
48.9200223775,2.2323951959,4.5144583990285966e-42
48.9249162681,2.2323951959,2.9495036334326736e-42
48.9298101587,2.2323951959,7.717101593366045e-43
48.9347040493,2.2323951959,8.085772198882784e-44
48.9395979399,2.2323951959,3.3927416307013016e-45
48.9444918305,2.2323951959,5.70088231580397e-47
48.9493857211,2.2323951959,3.836148104601826e-49
48.9542796117,2.2323951959,1.0337384207129361e-51
48.9591735023,2.2323951959,1.1155472035433233e-54
48.9640673929,2.2323951959,4.8208902846427995e-58
48.9689612835,2.2323951959,8.34312106699213e-62
48.9738551741,2.2323951959,5.782183173453779e-66
48.9787490647,2.2323951959,1.6047860754976063e-70
48.7389484253,2.2372890865,2.816133731758963e-64
48.7438423159,2.2372890865,1.967470960027522e-61
48.7487362065,2.2372890865,4.347575802351125e-59
48.7536300971,2.2372890865,3.038573673232237e-57
48.7585239877,2.2372890865,6.717012465922718e-56
48.7634178783,2.2372890865,4.696413347254545e-55
48.7683117689,2.2372890865,1.0385807023087672e-54
48.7732056595,2.2372890865,7.264370057892042e-55
48.7780995501,2.2372890865,1.6070872158939563e-55
48.7829934407,2.2372890865,1.1245135912239208e-56
48.7878873313,2.2372890865,2.4887068722911837e-58
48.7927812219,2.2372890865,1.742073847513282e-60
48.7976751125,2.2372890865,3.856942379725704e-63
48.8025690031,2.2372890865,2.7008689765654083e-66
48.8074628937,2.2372890865,5.982017204097873e-70
48.8123567843,2.2372890865,4.190593883925685e-74
48.8172506749,2.2372890865,9.285114586454296e-79
48.8221445655,2.2372890865,6.507028911162277e-84
48.8270384561,2.2372890865,1.4423211791308444e-89
48.8319323467,2.2372890865,1.0113980711648355e-95
48.8368262373,2.2372890865,1.1457898936153225e-92
48.8417201279,2.2372890865,2.3247359231565063e-86
48.8466140185,2.2372890865,1.8888795644938134e-80
48.8515079091,2.2372890865,6.146061638737148e-75
48.8564017997,2.2372890865,8.008506950670553e-70
48.8612956903,2.2372890865,4.178959903588364e-65
48.8661895809,2.2372890865,8.732666071764017e-61
48.8710834715,2.2372890865,7.30781433162954e-57
48.8759773621,2.2372890865,2.449007741867814e-53
48.8808712527,2.2372890865,3.286660256911051e-50
48.8857651433,2.2372890865,1.7663691473969384e-47
48.8906590339,2.2372890865,3.8016324811497457e-45
48.8955529245,2.2372890865,3.2765801108468106e-43
48.9004468151,2.2372890865,1.1309240865293641e-41
48.9053407057,2.2372890865,1.5631768650393034e-40
48.9102345963,2.2372890865,8.652563314848625e-40
48.9151284869,2.2372890865,1.9179772650872337e-39
48.9200223775,2.2372890865,1.702566664671888e-39
48.9249162681,2.2372890865,6.0523885198649635e-40
48.9298101587,2.2372890865,8.616114739092123e-41
48.9347040493,2.2372890865,4.9119976529993903e-42
48.9395979399,2.2372890865,1.1214162099143816e-43
48.9444918305,2.2372890865,1.0252682540815618e-45
48.9493857211,2.2372890865,3.7537919019914646e-48
48.9542796117,2.2372890865,5.503828310748948e-51
48.9591735023,2.2372890865,3.231629504646148e-54
48.9640673929,2.2372890865,7.598716701401588e-58
48.9689612835,2.2372890865,7.155186265964924e-62
48.9738551741,2.2372890865,2.698134757353857e-66
48.9787490647,2.2372890865,4.074443793745521e-71
48.7389484253,2.2421829771,4.650601605276862e-62
48.7438423159,2.2421829771,5.397029726087059e-59
48.7487362065,2.2421829771,1.9809990114307513e-56
48.7536300971,2.2421829771,2.299839259258655e-54
48.7585239877,2.2421829771,8.444899461368026e-53
48.7634178783,2.2421829771,9.807882619529922e-52
48.7683117689,2.2421829771,3.602797157166565e-51
48.7732056595,2.2421829771,4.185893156884171e-51
48.7780995501,2.2421829771,1.5382263348356145e-51
48.7829934407,2.2421829771,1.7878707589424804e-52
48.7878873313,2.2421829771,6.572578417001831e-54
48.7927812219,2.2421829771,7.642214215234442e-56
48.7976751125,2.2421829771,2.8105182743153352e-58
48.8025690031,2.2421829771,3.269169178017403e-61
48.8074628937,2.2421829771,1.202741104959491e-64
48.8123567843,2.2421829771,1.39955731169771e-68
48.8172506749,2.2421829771,5.1510171639391534e-73
48.8221445655,2.2421829771,5.996241037642368e-78
48.8270384561,2.2421829771,2.2077451706791948e-83
48.8319323467,2.2421829771,2.5736338465380143e-89
48.8368262373,2.2421829771,7.252447095280084e-86
48.8417201279,2.2421829771,8.006313684310919e-80
48.8466140185,2.2421829771,3.5395058609946646e-74
48.8515079091,2.2421829771,6.266350342194838e-69
48.8564017997,2.2421829771,4.4427176184201844e-64
48.8612956903,2.2421829771,1.2613765423880313e-59
48.8661895809,2.2421829771,1.434177128451529e-55
48.8710834715,2.2421829771,6.530145174333822e-52
48.8759773621,2.2421829771,1.1907069330656085e-48
48.8808712527,2.2421829771,8.694586457024711e-46
48.8857651433,2.2421829771,2.542464983952021e-43
48.8906590339,2.2421829771,2.977302980955547e-41
48.8955529245,2.2421829771,1.3962175291080663e-39
48.9004468151,2.2421829771,2.6220751945344096e-38
48.9053407057,2.2421829771,1.9719649880733567e-37
48.9102345963,2.2421829771,5.939026452678956e-37
48.9151284869,2.2421829771,7.162973120090513e-37
48.9200223775,2.2421829771,3.459659719611533e-37
48.9249162681,2.2421829771,6.6916844113547e-38
48.9298101587,2.2421829771,5.183218518193139e-39
48.9347040493,2.2421829771,1.6077761730186303e-40
48.9395979399,2.2421829771,1.9971636816444166e-42
48.9444918305,2.2421829771,9.934905337974779e-45
48.9493857211,2.2421829771,1.9791367764724e-47
48.9542796117,2.2421829771,1.5788827739577696e-50
48.9591735023,2.2421829771,5.044126458447552e-54
48.9640673929,2.2421829771,6.453332578544005e-58
48.9689612835,2.2421829771,3.3063142651574347e-62
48.9738551741,2.2421829771,6.783693481884483e-67
48.9787490647,2.2421829771,5.573786170419309e-72
48.7389484253,2.2470768677,4.5484428427736297e-60
48.7438423159,2.2470768677,8.767969515702054e-57
48.7487362065,2.2470768677,5.345878655094342e-54
48.7536300971,2.2470768677,1.0309151875300501e-51
48.7585239877,2.2470768677,6.287971355930274e-50
48.7634178783,2.2470768677,1.2130590643590985e-48
48.7683117689,2.2470768677,7.401796075927998e-48
48.7732056595,2.2470768677,1.4284862358171698e-47
48.7780995501,2.2470768677,8.719644520410066e-48
48.7829934407,2.2470768677,1.683469590662771e-48
48.7878873313,2.2470768677,1.0280057586774214e-49
48.7927812219,2.2470768677,1.9854986442034956e-51
48.7976751125,2.2470768677,1.2129067639543017e-53
48.8025690031,2.2470768677,2.343521902970022e-56
48.8074628937,2.2470768677,1.4321694041748567e-59
48.8123567843,2.2470768677,2.768238739446515e-63
48.8172506749,2.2470768677,1.6923744815586647e-67
48.8221445655,2.2470768677,3.27245113440454e-72
48.8270384561,2.2470768677,2.0013988595298672e-77
48.8319323467,2.2470768677,3.887978194216396e-83
48.8368262373,2.2470768677,2.4734033252685722e-79
48.8417201279,2.2470768677,1.4856700393569377e-73
48.8466140185,2.2470768677,3.573648160074631e-68
48.8515079091,2.2470768677,3.4424149660819315e-63
48.8564017997,2.2470768677,1.3279344938813588e-58
48.8612956903,2.2470768677,2.0514081896694876e-54
48.8661895809,2.2470768677,1.2690815192744096e-50
48.8710834715,2.2470768677,3.144046471650737e-47
48.8759773621,2.2470768677,3.119251520409347e-44
48.8808712527,2.2470768677,1.2392925421627363e-41
48.8857651433,2.2470768677,1.9717837307883437e-39
