LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.325356831315866e-26
48.7438423159,2.2275013053,8.33107601615625e-24
48.7487362065,2.2275013053,6.0424522316288925e-22
48.7536300971,2.2275013053,3.557966419044601e-20
48.7585239877,2.2275013053,1.700853680603193e-18
48.7634178783,2.2275013053,6.600982081967515e-17
48.7683117689,2.2275013053,2.0798242804933e-15
48.7732056595,2.2275013053,5.320117502872659e-14
48.7780995501,2.2275013053,1.1048219533275148e-12
48.7829934407,2.2275013053,1.8626868839063898e-11
48.7878873313,2.2275013053,2.549552199135187e-10
48.7927812219,2.2275013053,2.833116608263978e-09
48.7976751125,2.2275013053,2.5558860189442435e-08
48.8025690031,2.2275013053,1.8719532780542248e-07
48.8074628937,2.2275013053,1.1130765110886863e-06
48.8123567843,2.2275013053,5.373181632283419e-06
48.8172506749,2.2275013053,2.105787363740329e-05
48.8221445655,2.2275013053,6.699987607723613e-05
48.8270384561,2.2275013053,0.00017306528980649187
48.8319323467,2.2275013053,0.000362929640776892
48.8368262373,2.2275013053,0.0006178903236989387
48.8417201279,2.2275013053,0.0008540373017262804
48.8466140185,2.2275013053,0.0009583381470283458
48.8515079091,2.2275013053,0.0008730461512511349
48.8564017997,2.2275013053,0.0006457019810899454
48.8612956903,2.2275013053,0.0003877068962506121
48.8661895809,2.2275013053,0.00018899548249550732
48.8710834715,2.2275013053,7.479555883158804e-05
48.8759773621,2.2275013053,2.4031268153637493e-05
48.8808712527,2.2275013053,6.268361840690968e-06
48.8857651433,2.2275013053,1.3274186560110209e-06
48.8906590339,2.2275013053,2.2821188930036633e-07
48.8955529245,2.2275013053,3.185261600616605e-08
48.9004468151,2.2275013053,3.6093453320645202e-09
48.9053407057,2.2275013053,3.320383572655615e-10
48.9102345963,2.2275013053,2.479845175747591e-11
48.9151284869,2.2275013053,1.5036174891608496e-12
48.9200223775,2.2275013053,7.401617877357326e-14
48.9249162681,2.2275013053,2.957960988620733e-15
48.9298101587,2.2275013053,9.596982751022765e-17
48.9347040493,2.2275013053,2.5278626719399885e-18
48.9395979399,2.2275013053,5.405660043581269e-20
48.9444918305,2.2275013053,9.384701710255665e-22
48.9493857211,2.2275013053,1.3227223961239187e-23
48.9542796117,2.2275013053,1.5135383554139911e-25
48.9591735023,2.2275013053,1.40603018918981e-27
48.9640673929,2.2275013053,1.0604064250444062e-29
48.9689612835,2.2275013053,6.492718078459872e-32
48.9738551741,2.2275013053,3.22743297034275e-34
48.9787490647,2.2275013053,1.302460038231211e-36
48.7389484253,2.2323951959,1.4851211208717328e-25
48.7438423159,2.2323951959,1.3042525156084212e-23
48.7487362065,2.2323951959,9.29903713332534e-22
48.7536300971,2.2323951959,5.3825834439681653e-20
48.7585239877,2.2323951959,2.5294147739468488e-18
48.7634178783,2.2323951959,9.649966837863269e-17
48.7683117689,2.2323951959,2.988877262924321e-15
48.7732056595,2.2323951959,7.51565493201795e-14
48.7780995501,2.2323951959,1.534270988827531e-12
48.7829934407,2.2323951959,2.5428093790110353e-11
48.7878873313,2.2323951959,3.4213856260756173e-10
48.7927812219,2.2323951959,3.7373755380889255e-09
48.7976751125,2.2323951959,3.314423055591753e-08
48.8025690031,2.2323951959,2.3863032585219755e-07
48.8074628937,2.2323951959,1.3948253044869536e-06
48.8123567843,2.2323951959,6.618971198341378e-06
48.8172506749,2.2323951959,2.5499851739762468e-05
48.8221445655,2.2323951959,7.975562263423345e-05
48.8270384561,2.2323951959,0.00020251698569422855
48.8319323467,2.2323951959,0.0004174823215198616
48.8368262373,2.2323951959,0.0006987007595321168
48.8417201279,2.2323951959,0.0009493379260611765
48.8466140185,2.2323951959,0.0010471934994284574
48.8515079091,2.2323951959,0.0009377985013672541
48.8564017997,2.2323951959,0.0006818182499542029
48.8612956903,2.2323951959,0.00040244283467055536
48.8661895809,2.2323951959,0.00019284850100524892
48.8710834715,2.2323951959,7.502479645411051e-05
48.8759773621,2.2323951959,2.3695718086467417e-05
48.8808712527,2.2323951959,6.07591112891691e-06
48.8857651433,2.2323951959,1.2648220896120837e-06
48.8906590339,2.2323951959,2.1375877947464954e-07
48.8955529245,2.2323951959,2.9328845707393588e-08
48.9004468151,2.2323951959,3.266949874669101e-09
48.9053407057,2.2323951959,2.9543807286029145e-10
48.9102345963,2.2323951959,2.1690369122757617e-11
48.9151284869,2.2323951959,1.2928374211806412e-12
48.9200223775,2.2323951959,6.256009162052774e-14
48.9249162681,2.2323951959,2.4576912782163083e-15
48.9298101587,2.2323951959,7.838514586101948e-17
48.9347040493,2.2323951959,2.029629206324002e-18
48.9395979399,2.2323951959,4.266543000501142e-20
48.9444918305,2.2323951959,7.281352237893852e-22
48.9493857211,2.2323951959,1.008844997286936e-23
48.9542796117,2.2323951959,1.134784353650223e-25
48.9591735023,2.2323951959,1.0362838356241423e-27
48.9640673929,2.2323951959,7.682818952291146e-30
48.9689612835,2.2323951959,4.6242250770798046e-32
48.9738551741,2.2323951959,2.2596117292643313e-34
48.9787490647,2.2323951959,8.96406850160862e-37
48.7389484253,2.2372890865,2.3311249897550506e-25
48.7438423159,2.2372890865,2.0124705738267435e-23
48.7487362065,2.2372890865,1.4104899889236525e-21
