LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,3.102188775588564e-175
48.7438423159,2.2275013053,2.2329081089141575e-167
48.7487362065,2.2275013053,9.739549679237156e-160
48.7536300971,2.2275013053,2.5743779876702112e-152
48.7585239877,2.2275013053,4.12364032872555e-145
48.7634178783,2.2275013053,4.0449201895488154e-138
48.7683117689,2.2275013053,9.56400820166589e-131
48.7732056595,2.2275013053,4.521243968558403e-122
48.7780995501,2.2275013053,1.0394553795712729e-113
48.7829934407,2.2275013053,8.809643067943968e-106
48.7878873313,2.2275013053,2.7474566957764464e-98
48.7927812219,2.2275013053,3.1529439409689e-91
48.7976751125,2.2275013053,1.3314178764922994e-84
48.8025690031,2.2275013053,2.0688321537616717e-78
48.8074628937,2.2275013053,1.182902282678388e-72
48.8123567843,2.2275013053,2.4887726250987392e-67
48.8172506749,2.2275013053,1.9267896789590224e-62
48.8221445655,2.2275013053,5.489036773015546e-58
48.8270384561,2.2275013053,5.754011268962532e-54
48.8319323467,2.2275013053,2.219514643886975e-50
48.8368262373,2.2275013053,3.150344589998386e-47
48.8417201279,2.2275013053,1.6453975434406055e-44
48.8466140185,2.2275013053,3.162251212430414e-42
48.8515079091,2.2275013053,2.2363235129087916e-40
48.8564017997,2.2275013053,5.8194995439182206e-39
48.8612956903,2.2275013053,5.572495514923166e-38
48.8661895809,2.2275013053,1.9635974168328606e-37
48.8710834715,2.2275013053,2.564866234503264e-37
48.8759773621,2.2275013053,3.056437797774597e-37
48.8808712527,2.2275013053,1.0773487576035115e-35
48.8857651433,2.2275013053,3.804862902329437e-34
48.8906590339,2.2275013053,1.0982135175751594e-32
48.8955529245,2.2275013053,2.2078052808248748e-29
48.9004468151,2.2275013053,5.84908668864818e-26
48.9053407057,2.2275013053,5.335331549032728e-23
48.9102345963,2.2275013053,1.667672243704155e-20
48.9151284869,2.2275013053,1.7861989378139957e-18
48.9200223775,2.2275013053,6.55569529892131e-17
48.9249162681,2.2275013053,8.244750183905384e-16
48.9298101587,2.2275013053,3.5530891632460045e-15
48.9347040493,2.2275013053,5.2469582301934586e-15
48.9395979399,2.2275013053,2.6565978239430307e-15
48.9444918305,2.2275013053,4.920174426808947e-16
48.9493857211,2.2275013053,3.580476395578214e-16
48.9542796117,2.2275013053,1.768178296656067e-15
48.9591735023,2.2275013053,4.832562941768146e-15
48.9640673929,2.2275013053,6.757558765585077e-15
48.9689612835,2.2275013053,4.833116075593326e-15
48.9738551741,2.2275013053,1.7680288818507636e-15
48.9787490647,2.2275013053,3.3080816432482286e-16
48.7389484253,2.2323951959,3.326692547166455e-169
48.7438423159,2.2323951959,1.9314332451189803e-161
48.7487362065,2.2323951959,6.795355032330109e-154
48.7536300971,2.2323951959,1.4488052096576704e-146
48.7585239877,2.2323951959,1.8718595432875652e-139
48.7634178783,2.2323951959,1.4655804845534133e-132
48.7683117689,2.2323951959,6.994190596148256e-126
48.7732056595,2.2323951959,4.331234223585648e-119
48.7780995501,2.2323951959,4.938313452420696e-111
48.7829934407,2.2323951959,3.794269801423566e-103
48.7878873313,2.2323951959,1.0801433245929921e-95
48.7927812219,2.2323951959,1.1315859356631568e-88
48.7976751125,2.2323951959,4.3622174738579195e-82
48.8025690031,2.2323951959,6.187851104838777e-76
48.8074628937,2.2323951959,3.22987070460388e-70
