LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.010758074861995e-70
48.7438423159,2.2275013053,2.93327405667345e-66
48.7487362065,2.2275013053,4.6371480862799725e-62
48.7536300971,2.2275013053,3.993394282194153e-58
48.7585239877,2.2275013053,1.8733819039113058e-54
48.7634178783,2.2275013053,4.7874400909115124e-51
48.7683117689,2.2275013053,6.664587686068652e-48
48.7732056595,2.2275013053,5.054010302118627e-45
48.7780995501,2.2275013053,2.0878142710609632e-42
48.7829934407,2.2275013053,4.698297393107731e-40
48.7878873313,2.2275013053,5.75946372472581e-38
48.7927812219,2.2275013053,3.846063884210142e-36
48.7976751125,2.2275013053,1.3990841695947504e-34
48.8025690031,2.2275013053,2.7724523715588174e-33
48.8074628937,2.2275013053,2.992796918131501e-32
48.8123567843,2.2275013053,1.7598810071670573e-31
48.8172506749,2.2275013053,5.63744429114444e-31
48.8221445655,2.2275013053,9.837259424723862e-31
48.8270384561,2.2275013053,9.351017902435005e-31
48.8319323467,2.2275013053,4.842131223312843e-31
48.8368262373,2.2275013053,1.3658629467444634e-31
48.8417201279,2.2275013053,2.09879777402643e-32
48.8466140185,2.2275013053,1.7568187937741328e-33
48.8515079091,2.2275013053,8.010806563794479e-35
48.8564017997,2.2275013053,1.989841307897089e-36
48.8612956903,2.2275013053,2.692889289375876e-38
48.8661895809,2.2275013053,2.8678258381856137e-40
48.8710834715,2.2275013053,8.958636263440179e-40
48.8759773621,2.2275013053,4.1945283762175155e-39
48.8808712527,2.2275013053,9.089401518004833e-39
48.8857651433,2.2275013053,9.107777457510568e-39
48.8906590339,2.2275013053,4.220018182748169e-39
48.8955529245,2.2275013053,9.041511185137761e-40
48.9004468151,2.2275013053,8.957617536838741e-41
48.9053407057,2.2275013053,4.103635676406595e-42
48.9102345963,2.2275013053,8.693003772998964e-44
48.9151284869,2.2275013053,8.51521718311384e-46
48.9200223775,2.2275013053,3.8569710599750965e-48
48.9249162681,2.2275013053,8.07833429578924e-51
48.9298101587,2.2275013053,7.823877676345876e-54
48.9347040493,2.2275013053,3.5038626394341543e-57
