LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,8.28659840848171e-289
48.7438423159,2.2275013053,5.192053038760803e-278
48.7487362065,2.2275013053,1.801624632203597e-267
48.7536300971,2.2275013053,3.462197705893989e-257
48.7585239877,2.2275013053,3.6846969962902634e-247
48.7634178783,2.2275013053,2.1723771552035132e-237
48.7683117689,2.2275013053,7.431054703590353e-226
48.7732056595,2.2275013053,2.4428468657327533e-211
48.7780995501,2.2275013053,2.2156748289806878e-197
48.7829934407,2.2275013053,5.491827751714911e-184
48.7878873313,2.2275013053,3.7198794915853368e-171
48.7927812219,2.2275013053,6.885601970870597e-159
48.7976751125,2.2275013053,3.483020557185858e-147
48.8025690031,2.2275013053,4.814722276743817e-136
48.8074628937,2.2275013053,1.818810801261418e-125
48.8123567843,2.2275013053,1.877607831953738e-115
48.8172506749,2.2275013053,5.296918998010924e-106
48.8221445655,2.2275013053,4.0835968029251075e-97
48.8270384561,2.2275013053,8.603268135528767e-89
48.8319323467,2.2275013053,4.953191764401662e-81
48.8368262373,2.2275013053,7.793057949721294e-74
48.8417201279,2.2275013053,3.350670709581808e-67
48.8466140185,2.2275013053,3.9369207520272746e-61
48.8515079091,2.2275013053,1.2641036238724051e-55
48.8564017997,2.2275013053,1.109199742199366e-50
48.8612956903,2.2275013053,2.6597322778759817e-46
48.8661895809,2.2275013053,1.7428787258090018e-42
48.8710834715,2.2275013053,3.121026815640012e-39
48.8759773621,2.2275013053,1.527316176773346e-36
48.8808712527,2.2275013053,2.0424985946218513e-34
48.8857651433,2.2275013053,7.4644511020148e-33
48.8906590339,2.2275013053,7.455115377463978e-32
48.8955529245,2.2275013053,2.035630710743737e-31
48.9004468151,2.2275013053,1.5260123850701029e-31
48.9053407057,2.2275013053,3.299175758704521e-32
48.9102345963,2.2275013053,3.234894323736681e-33
48.9151284869,2.2275013053,3.6442801577309533e-34
48.9200223775,2.2275013053,2.32015120958106e-35
48.9249162681,2.2275013053,4.826754847841679e-37
48.9298101587,2.2275013053,1.635643805907418e-38
48.9347040493,2.2275013053,7.308931021264944e-38
48.9395979399,2.2275013053,1.703440898142292e-37
48.9444918305,2.2275013053,1.6800168052018065e-37
48.9493857211,2.2275013053,7.010828067172817e-38
48.9542796117,2.2275013053,1.2379241907303323e-38
48.9591735023,2.2275013053,9.248851885311245e-40
48.9640673929,2.2275013053,2.9238200577208256e-41
48.9689612835,2.2275013053,3.910952122107048e-43
48.9738551741,2.2275013053,2.2135197400642544e-45
48.9787490647,2.2275013053,5.300945523018396e-48
48.7389484253,2.2323951959,1.49251939200121e-275
48.7438423159,2.2323951959,6.06368000558584e-265
48.7487362065,2.2323951959,1.3643158641092458e-254
48.7536300971,2.2323951959,1.700027498440137e-244
48.7585239877,2.2323951959,1.1731656164885218e-234
48.7634178783,2.2323951959,4.483581500278391e-225
48.7683117689,2.2323951959,9.490781208906667e-216
48.7732056595,2.2323951959,2.736131705876813e-205
48.7780995501,2.2323951959,1.766105914204283e-191
48.7829934407,2.2323951959,3.2472975825121023e-178
48.7878873313,2.2323951959,1.631656333748969e-165
48.7927812219,2.2323951959,2.2404557615852423e-153
48.7976751125,2.2323951959,8.407079127678865e-142
48.8025690031,2.2323951959,8.620947036176402e-131
48.8074628937,2.2323951959,2.4158273791361432e-120
48.8123567843,2.2323951959,1.850026293692525e-110
48.8172506749,2.2323951959,3.8716044724305745e-101
48.8221445655,2.2323951959,2.2141403416467317e-92
48.8270384561,2.2323951959,3.4603528585353507e-84
48.8319323467,2.2323951959,1.477871618396041e-76
48.8368262373,2.2323951959,1.724861032561005e-69
48.8417201279,2.2323951959,5.501392016858873e-63
48.8466140185,2.2323951959,4.7950391230778023e-57
48.8515079091,2.2323951959,1.1421227887918582e-51
48.8564017997,2.2323951959,7.434204775174769e-47
48.8612956903,2.2323951959,1.3223832006116211e-42
48.8661895809,2.2323951959,6.42807912386246e-39
48.8710834715,2.2323951959,8.538984418136289e-36
48.8759773621,2.2323951959,3.099791841602631e-33
48.8808712527,2.2323951959,3.075115440547698e-31
48.8857651433,2.2323951959,8.336863224936217e-30
48.8906590339,2.2323951959,6.177875383350618e-29
48.8955529245,2.2323951959,1.2535739823827491e-28
48.9004468151,2.2323951959,7.095317020076287e-29
48.9053407057,2.2323951959,1.3480005862482937e-29
48.9102345963,2.2323951959,2.002768554073341e-30
48.9151284869,2.2323951959,2.542245526343135e-31
48.9200223775,2.2323951959,1.2106679089973085e-32
48.9249162681,2.2323951959,2.2192554371523255e-34
48.9298101587,2.2323951959,3.1996605575342963e-34
48.9347040493,2.2323951959,1.0280710137022603e-33
48.9395979399,2.2323951959,1.4017663021556427e-33
48.9444918305,2.2323951959,8.087227877173478e-34
48.9493857211,2.2323951959,1.974207555525662e-34
48.9542796117,2.2323951959,2.0391772659814295e-35
48.9591735023,2.2323951959,8.912226050766196e-37
48.9640673929,2.2323951959,1.6481109618564558e-38
48.9689612835,2.2323951959,1.2896021371223795e-40
48.9738551741,2.2323951959,4.269667759807907e-43
48.9787490647,2.2323951959,5.9813809305649484e-46
48.7389484253,2.2372890865,1.0360568788546568e-262
48.7438423159,2.2372890865,2.7293130667371097e-252
48.7487362065,2.2372890865,3.9818552918684855e-242
48.7536300971,2.2372890865,3.2172140301958326e-232
48.7585239877,2.2372890865,1.4395832924731297e-222
48.7634178783,2.2372890865,3.567434466823924e-213
48.7683117689,2.2372890865,4.895956752905069e-204
48.7732056595,2.2372890865,3.721378517063288e-195
48.7780995501,2.2372890865,1.1121254078584571e-185
48.7829934407,2.2372890865,1.3032504236078243e-172
48.7878873313,2.2372890865,4.857668772458821e-160
48.7927812219,2.2372890865,4.9480060140786046e-148
48.7976751125,2.2372890865,1.3773160844313762e-136
48.8025690031,2.2372890865,1.0477027882104767e-125
48.8074628937,2.2372890865,2.177928711042269e-115
48.8123567843,2.2372890865,1.237229596812085e-105
48.8172506749,2.2372890865,1.9206932983911613e-96
48.8221445655,2.2372890865,8.148296458757407e-88
48.8270384561,2.2372890865,9.446625573446134e-80
48.8319323467,2.2372890865,2.992868687315112e-72
48.8368262373,2.2372890865,2.59119264946168e-65
48.8417201279,2.2372890865,6.130738943538816e-59
48.8466140185,2.2372890865,3.9639395629403207e-53
48.8515079091,2.2372890865,7.003938201458441e-48
48.8564017997,2.2372890865,3.3818836994459758e-43
48.8612956903,2.2372890865,4.46247831867335e-39
48.8661895809,2.2372890865,1.609143169166347e-35
48.8710834715,2.2372890865,1.5856762582397093e-32
48.8759773621,2.2372890865,4.270085330761678e-30
48.8808712527,2.2372890865,3.142439067773319e-28
48.8857651433,2.2372890865,6.3204800503656884e-27
48.8906590339,2.2372890865,3.477351266645342e-26
48.8955529245,2.2372890865,5.272469541255625e-26
48.9004468151,2.2372890865,2.364750396420401e-26
48.9053407057,2.2372890865,5.109848015989149e-27
48.9102345963,2.2372890865,1.0735337812427892e-27
48.9151284869,2.2372890865,1.1334745039996798e-28
48.9200223775,2.2372890865,3.969779217818154e-30
48.9249162681,2.2372890865,7.750628958177533e-31
48.9298101587,2.2372890865,3.2532929954193464e-30
48.9347040493,2.2372890865,6.1318277835786114e-30
48.9395979399,2.2372890865,4.890822145854799e-30
48.9444918305,2.2372890865,1.6506058830943315e-30
48.9493857211,2.2372890865,2.357078008207759e-31
48.9542796117,2.2372890865,1.4242084719314482e-32
48.9591735023,2.2372890865,3.641180561386562e-34
48.9640673929,2.2372890865,3.938944920738009e-36
48.9689612835,2.2372890865,1.802962285315535e-38
48.9738551741,2.2372890865,3.491904985478948e-41
48.9787490647,2.2372890865,2.861588855578837e-44
48.7389484253,2.2421829771,2.771833506327977e-250
48.7438423159,2.2421829771,4.7346770358916236e-240
48.7487362065,2.2421829771,4.478947196086839e-230
48.7536300971,2.2421829771,2.3465179859349473e-220
48.7585239877,2.2421829771,6.808229624595689e-211
48.7634178783,2.2421829771,1.0939736592829381e-201
48.7683117689,2.2421829771,9.735133197315126e-193
48.7732056595,2.2421829771,4.797768552129773e-184
48.7780995501,2.2421829771,1.3095156338409825e-175
48.7829934407,2.2421829771,5.5293619914215834e-167
48.7878873313,2.2421829771,9.815983586774518e-155
48.7927812219,2.2421829771,7.416917562507315e-143
48.7976751125,2.2421829771,1.5315158311246174e-131
48.8025690031,2.2421829771,8.642126306491836e-121
48.8074628937,2.2421829771,1.3326644364098556e-110
48.8123567843,2.2421829771,5.61593518979439e-101
