LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.295459884673574e-75
48.7438423159,2.2275013053,1.845388465883293e-69
48.7487362065,2.2275013053,4.305108492606916e-64
48.7536300971,2.2275013053,5.45379191276382e-59
48.7585239877,2.2275013053,3.751726673698742e-54
48.7634178783,2.2275013053,1.4014641175592487e-49
48.7683117689,2.2275013053,2.8428303210412234e-45
48.7732056595,2.2275013053,3.1313964823649687e-41
48.7780995501,2.2275013053,1.8730240085449395e-37
48.7829934407,2.2275013053,6.083686040816785e-34
48.7878873313,2.2275013053,1.0730214581885548e-30
48.7927812219,2.2275013053,1.0277043269649454e-27
48.7976751125,2.2275013053,5.3449805300467995e-25
48.8025690031,2.2275013053,1.5095316901908727e-22
48.8074628937,2.2275013053,2.3150293809126516e-20
48.8123567843,2.2275013053,1.927919721854375e-18
48.8172506749,2.2275013053,8.718455480058787e-17
48.8221445655,2.2275013053,2.1409589424012234e-15
48.8270384561,2.2275013053,2.8549290303111116e-14
48.8319323467,2.2275013053,2.0672858313152864e-13
48.8368262373,2.2275013053,8.128755628517566e-13
48.8417201279,2.2275013053,1.7356660098107281e-12
48.8466140185,2.2275013053,2.0124603003060636e-12
48.8515079091,2.2275013053,1.267093808193284e-12
48.8564017997,2.2275013053,4.3322478915100614e-13
48.8612956903,2.2275013053,8.043542264169725e-14
48.8661895809,2.2275013053,8.1100890654423e-15
48.8710834715,2.2275013053,4.44100789847977e-16
48.8759773621,2.2275013053,1.3209628211263997e-17
48.8808712527,2.2275013053,2.1351191567874997e-19
48.8857651433,2.2275013053,1.876951430772077e-21
48.8906590339,2.2275013053,8.991106297894184e-24
48.8955529245,2.2275013053,2.3566630736294153e-26
48.9004468151,2.2275013053,3.4093258944286567e-29
48.9053407057,2.2275013053,2.769119452758686e-32
48.9102345963,2.2275013053,1.300939322264563e-35
48.9151284869,2.2275013053,3.683051220540308e-39
48.9200223775,2.2275013053,6.505341558280988e-43
48.9249162681,2.2275013053,7.186332765498582e-47
48.9298101587,2.2275013053,4.806664273413732e-51
48.9347040493,2.2275013053,1.8657365338141813e-55
48.9395979399,2.2275013053,2.5693048293259507e-58
48.9444918305,2.2275013053,1.6253465776436003e-57
48.9493857211,2.2275013053,7.509222408403387e-57
48.9542796117,2.2275013053,2.493649763614652e-56
48.9591735023,2.2275013053,5.952061833684052e-56
48.9640673929,2.2275013053,1.0211531978448697e-55
48.9689612835,2.2275013053,1.2592323100662906e-55
48.9738551741,2.2275013053,1.1161236345884104e-55
48.9787490647,2.2275013053,7.110665355214265e-56
48.7389484253,2.2323951959,1.3408855747628387e-73
48.7438423159,2.2323951959,5.340177956028781e-68
48.7487362065,2.2323951959,1.1548827781183556e-62
48.7536300971,2.2323951959,1.35624529592864e-57
48.7585239877,2.2323951959,8.648817817333831e-53
48.7634178783,2.2323951959,2.994976489986749e-48
48.7683117689,2.2323951959,5.631813320846354e-44
48.7732056595,2.2323951959,5.750707102542732e-40
48.7780995501,2.2323951959,3.188690819272762e-36
48.7829934407,2.2323951959,9.601116516819119e-33
48.7878873313,2.2323951959,1.569817755638993e-29
48.7927812219,2.2323951959,1.393782173444895e-26
48.7976751125,2.2323951959,6.719837250599412e-24
48.8025690031,2.2323951959,1.759303649251599e-21
48.8074628937,2.2323951959,2.5011577907972364e-19
48.8123567843,2.2323951959,1.9308996348183245e-17
48.8172506749,2.2323951959,8.094626345622023e-16
48.8221445655,2.2323951959,1.8426920897280865e-14
48.8270384561,2.2323951959,2.277866927542936e-13
48.8319323467,2.2323951959,1.5290619796466753e-12
48.8368262373,2.2323951959,5.5737331207933444e-12
48.8417201279,2.2323951959,1.1033112909884804e-11
48.8466140185,2.2323951959,1.1860250888764282e-11
48.8515079091,2.2323951959,6.924047013397816e-12
48.8564017997,2.2323951959,2.195580145457695e-12
48.8612956903,2.2323951959,3.782394383998398e-13
48.8661895809,2.2323951959,3.5417670222472134e-14
48.8710834715,2.2323951959,1.804324770192266e-15
48.8759773621,2.2323951959,5.00997477306407e-17
