LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.9256985331964025e-292
48.7438423159,2.2275013053,5.238176517076129e-283
48.7487362065,2.2275013053,3.903655341720416e-274
48.7536300971,2.2275013053,7.970073210957172e-266
48.7585239877,2.2275013053,4.458129322962443e-258
48.7634178783,2.2275013053,6.8319160573074886e-251
48.7683117689,2.2275013053,2.8683483135858617e-244
48.7732056595,2.2275013053,3.299292060519989e-238
48.7780995501,2.2275013053,1.0397026320530364e-232
48.7829934407,2.2275013053,8.976378843255193e-228
48.7878873313,2.2275013053,2.63023886717031e-223
48.7927812219,2.2275013053,1.3320523065011944e-215
48.7976751125,2.2275013053,1.551404282867729e-207
48.8025690031,2.2275013053,8.01334932050779e-200
48.8074628937,2.2275013053,1.8354547757068854e-192
48.8123567843,2.2275013053,1.864291523528371e-185
48.8172506749,2.2275013053,8.397006418200757e-179
48.8221445655,2.2275013053,1.6771645291276817e-172
48.8270384561,2.2275013053,1.485481939328536e-166
48.8319323467,2.2275013053,5.834445757823169e-161
48.8368262373,2.2275013053,1.0161840191234345e-155
48.8417201279,2.2275013053,7.848481490349561e-151
48.8466140185,2.2275013053,2.6880629781315516e-146
48.8515079091,2.2275013053,4.082571167532472e-142
48.8564017997,2.2275013053,2.749594258170411e-138
48.8612956903,2.2275013053,8.211906271446392e-135
48.8661895809,2.2275013053,1.0875766601805293e-131
48.8710834715,2.2275013053,6.387285039539363e-129
48.8759773621,2.2275013053,1.6634633604664885e-126
48.8808712527,2.2275013053,1.9211032426999557e-124
48.8857651433,2.2275013053,9.838495563195784e-123
48.8906590339,2.2275013053,2.2343294334241607e-121
48.8955529245,2.2275013053,2.25012291587347e-120
48.9004468151,2.2275013053,1.0048605630761387e-119
48.9053407057,2.2275013053,1.9899670489614574e-119
48.9102345963,2.2275013053,1.7475374505698778e-119
48.9151284869,2.2275013053,6.805305430323232e-120
48.9200223775,2.2275013053,1.1751932142595765e-120
48.9249162681,2.2275013053,8.99935641284446e-122
48.9298101587,2.2275013053,3.0560056477723786e-123
48.9347040493,2.2275013053,4.6019021119346045e-125
48.9395979399,2.2275013053,3.0729898365166445e-127
48.9444918305,2.2275013053,9.09966480190211e-130
48.9493857211,2.2275013053,1.194896225396579e-132
48.9542796117,2.2275013053,6.95785713406777e-136
48.9591735023,2.2275013053,1.7966411749790133e-139
48.9640673929,2.2275013053,2.0572530430135613e-143
48.9689612835,2.2275013053,1.0446110168748812e-147
48.9738551741,2.2275013053,2.3521337506072447e-152
48.9787490647,2.2275013053,2.348604826132004e-157
48.7389484253,2.2323951959,1.917234997231339e-279
48.7438423159,2.2323951959,6.234910146757767e-270
48.7487362065,2.2323951959,5.555006322533794e-261
48.7536300971,2.2323951959,1.3559336022954972e-252
48.7585239877,2.2323951959,9.067588366256239e-245
48.7634178783,2.2323951959,1.6612870402342717e-237
48.7683117689,2.2323951959,8.338675336237786e-231
48.7732056595,2.2323951959,1.1466977498835738e-224
48.7780995501,2.2323951959,4.320165286682506e-219
48.7829934407,2.2323951959,4.459142436608058e-214
48.7878873313,2.2323951959,1.2640352469828794e-209
48.7927812219,2.2323951959,5.755193264582841e-204
48.7976751125,2.2323951959,4.617067000140561e-196
48.8025690031,2.2323951959,1.6708893843254872e-188
48.8074628937,2.2323951959,2.681451470186421e-181
48.8123567843,2.2323951959,1.908238731152132e-174
48.8172506749,2.2323951959,6.021934049048734e-168
48.8221445655,2.2323951959,8.427132199286572e-162
48.8270384561,2.2323951959,5.229547865465159e-156
48.8319323467,2.2323951959,1.439093466175057e-150
48.8368262373,2.2323951959,1.756120787959918e-145
48.8417201279,2.2323951959,9.502990384302133e-141
48.8466140185,2.2323951959,2.2803773530673816e-136
48.8515079091,2.2323951959,2.4265747390606672e-132
48.8564017997,2.2323951959,1.1450412929329973e-128
48.8612956903,2.2323951959,2.3960128814554816e-125
48.8661895809,2.2323951959,2.2232979727993704e-122
48.8710834715,2.2323951959,9.148433149645398e-120
48.8759773621,2.2323951959,1.6693072873543436e-117
48.8808712527,2.2323951959,1.350723274072979e-115
48.8857651433,2.2323951959,4.846598020079413e-114
48.8906590339,2.2323951959,7.711664754361365e-113
48.8955529245,2.2323951959,5.441264102719814e-112
48.9004468151,2.2323951959,1.7025191031408742e-111
48.9053407057,2.2323951959,2.362243730112404e-111
48.9102345963,2.2323951959,1.4534427830111751e-111
48.9151284869,2.2323951959,3.96562549600205e-112
48.9200223775,2.2323951959,4.798063373583116e-113
48.9249162681,2.2323951959,2.5743096530394086e-114
48.9298101587,2.2323951959,6.124859263606674e-116
48.9347040493,2.2323951959,6.462074584013333e-118
48.9395979399,2.2323951959,3.0233494121740858e-120
48.9444918305,2.2323951959,6.272566023275132e-123
48.9493857211,2.2323951959,5.770888243254521e-126
