LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3257309602957078e-10
48.7438423159,2.2275013053,4.75995421944189e-10
48.7487362065,2.2275013053,9.352424693047578e-10
48.7536300971,2.2275013053,1.7641030500672712e-09
48.7585239877,2.2275013053,3.1944951979493152e-09
48.7634178783,2.2275013053,5.55340818613049e-09
48.7683117689,2.2275013053,9.268233801366363e-09
48.7732056595,2.2275013053,1.4849649565604665e-08
48.7780995501,2.2275013053,2.2841293158776098e-08
48.7829934407,2.2275013053,3.3730042757517e-08
48.7878873313,2.2275013053,4.782082256341261e-08
48.7927812219,2.2275013053,6.509449915083487e-08
48.7976751125,2.2275013053,8.508294382723666e-08
48.8025690031,2.2275013053,1.0680580965724773e-07
48.8074628937,2.2275013053,1.2881281409821693e-07
48.8123567843,2.2275013053,1.4935973441740555e-07
48.8172506749,2.2275013053,1.667174612117814e-07
48.8221445655,2.2275013053,1.7957857663164178e-07
48.8270384561,2.2275013053,1.8749567528054476e-07
48.8319323467,2.2275013053,1.9126947431659208e-07
48.8368262373,2.2275013053,1.9320633713233717e-07
48.8417201279,2.2275013053,1.9718033198511978e-07
48.8466140185,2.2275013053,2.0845578709350518e-07
48.8515079091,2.2275013053,2.3324540805487418e-07
48.8564017997,2.2275013053,2.779968990384394e-07
48.8612956903,2.2275013053,3.4842720191286e-07
48.8661895809,2.2275013053,4.4837072134756997e-07
48.8710834715,2.2275013053,5.785810314372167e-07
48.8759773621,2.2275013053,7.357106822191718e-07
48.8808712527,2.2275013053,9.117559176823719e-07
48.8857651433,2.2275013053,1.0942472137156167e-06
48.8906590339,2.2275013053,1.2673591316577374e-06
48.8955529245,2.2275013053,1.4139059443826839e-06
48.9004468151,2.2275013053,1.5179316527081858e-06
48.9053407057,2.2275013053,1.5673799135990375e-06
48.9102345963,2.2275013053,1.5562316064844869e-06
48.9151284869,2.2275013053,1.485580371024035e-06
48.9200223775,2.2275013053,1.3633696152214578e-06
48.9249162681,2.2275013053,1.2028613197987776e-06
48.9298101587,2.2275013053,1.0202321064669631e-06
48.9347040493,2.2275013053,8.318884602170067e-07
48.9395979399,2.2275013053,6.521047336961724e-07
48.9444918305,2.2275013053,4.914285989925381e-07
48.9493857211,2.2275013053,3.560407544310433e-07
48.9542796117,2.2275013053,2.4799392479273266e-07
48.9591735023,2.2275013053,1.660697546286537e-07
48.9640673929,2.2275013053,1.0691891904667618e-07
48.9689612835,2.2275013053,6.618195370140847e-08
48.9738551741,2.2275013053,3.9386938995716406e-08
48.9787490647,2.2275013053,2.2537161223032414e-08
48.7389484253,2.2323951959,3.3919379808724163e-10
48.7438423159,2.2323951959,6.967490996322161e-10
48.7487362065,2.2323951959,1.3739888202342812e-09
48.7536300971,2.2323951959,2.601168565436327e-09
48.7585239877,2.2323951959,4.727513348136758e-09
48.7634178783,2.2323951959,8.248535306643158e-09
48.7683117689,2.2323951959,1.38166345463884e-08
48.7732056595,2.2323951959,2.2218356833546305e-08
48.7780995501,2.2323951959,3.4301346679340417e-08
48.7829934407,2.2323951959,5.084050696673712e-08
48.7878873313,2.2323951959,7.234798592958918e-08
48.7927812219,2.2323951959,9.885419925013952e-08
48.7976751125,2.2323951959,1.2971184025782703e-07
48.8025690031,2.2323951959,1.6349276810177943e-07
48.8074628937,2.2323951959,1.9804893070986145e-07
48.8123567843,2.2323951959,2.3078668838218923e-07
48.8172506749,2.2323951959,2.591601865397485e-07
48.8221445655,2.2323951959,2.8133368164285005e-07
48.8270384561,2.2323951959,2.9691056208603123e-07
48.8319323467,2.2323951959,3.0759301940177505e-07
48.8368262373,2.2323951959,3.176282362961472e-07
48.8417201279,2.2323951959,3.339118647028867e-07
48.8466140185,2.2323951959,3.656486537215024e-07
48.8515079091,2.2323951959,4.235070553856733e-07
48.8564017997,2.2323951959,5.182532982362943e-07
48.8612956903,2.2323951959,6.589245305873913e-07
48.8661895809,2.2323951959,8.507129402507392e-07
48.8710834715,2.2323951959,1.0928773893909048e-06
48.8759773621,2.2323951959,1.3771381661227237e-06
