LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.6112301134939767e-52
48.7438423159,2.2275013053,8.104370521997615e-49
48.7487362065,2.2275013053,2.906292155914107e-45
48.7536300971,2.2275013053,7.430491037673073e-42
48.7585239877,2.2275013053,1.3544220736998307e-38
48.7634178783,2.2275013053,1.7601464128520665e-35
48.7683117689,2.2275013053,1.6308042332957738e-32
48.7732056595,2.2275013053,1.0772416311103412e-29
48.7780995501,2.2275013053,5.073208260866928e-27
48.7829934407,2.2275013053,1.7033759777507672e-24
48.7878873313,2.2275013053,4.0775254870895605e-22
48.7927812219,2.2275013053,6.958944025855325e-20
48.7976751125,2.2275013053,8.46821146883608e-18
48.8025690031,2.2275013053,7.356167706016318e-16
48.8074628937,2.2275013053,4.6036201963310497e-14
48.8123567843,2.2275013053,2.1637070618376826e-12
48.8172506749,2.2275013053,8.314385718923397e-11
48.8221445655,2.2275013053,2.6166288981568583e-09
48.8270384561,2.2275013053,5.683257760094045e-08
48.8319323467,2.2275013053,7.231962915929388e-07
48.8368262373,2.2275013053,5.212960823950788e-06
48.8417201279,2.2275013053,2.4529842170715396e-05
48.8466140185,2.2275013053,0.00010212121892159554
48.8515079091,2.2275013053,0.00039680201549132684
48.8564017997,2.2275013053,0.0011010603260896061
48.8612956903,2.2275013053,0.0018386347770918336
48.8661895809,2.2275013053,0.0017679704569164621
48.8710834715,2.2275013053,0.0010025677625091535
48.8759773621,2.2275013053,0.0003673241799153186
48.8808712527,2.2275013053,0.0001012690619212805
48.8857651433,2.2275013053,2.3289651408797248e-05
48.8906590339,2.2275013053,4.309540846283981e-06
48.8955529245,2.2275013053,5.957276363432322e-07
48.9004468151,2.2275013053,5.937048034464868e-08
48.9053407057,2.2275013053,4.2262108532538004e-09
48.9102345963,2.2275013053,2.1452851486069336e-10
48.9151284869,2.2275013053,7.763997923606764e-12
48.9200223775,2.2275013053,2.0032935207223672e-13
48.9249162681,2.2275013053,3.685208384462104e-15
48.9298101587,2.2275013053,4.8332335232899417e-17
48.9347040493,2.2275013053,4.519306237814147e-19
48.9395979399,2.2275013053,3.0127564606759133e-21
48.9444918305,2.2275013053,1.4319061199777413e-23
48.9493857211,2.2275013053,4.8520283252043474e-26
48.9542796117,2.2275013053,1.1721693823893783e-28
48.9591735023,2.2275013053,2.018904064405118e-31
48.9640673929,2.2275013053,2.4791297380500304e-34
48.9689612835,2.2275013053,2.17040654748208e-37
48.9738551741,2.2275013053,1.3546939470230956e-40
48.9787490647,2.2275013053,6.028365186914208e-44
48.7389484253,2.2323951959,1.7680479022849034e-53
48.7438423159,2.2323951959,9.784016955975036e-50
48.7487362065,2.2323951959,3.860100655875685e-46
48.7536300971,2.2323951959,1.0857712196262685e-42
48.7585239877,2.2323951959,2.177390307494152e-39
48.7634178783,2.2323951959,3.1130959642608645e-36
48.7683117689,2.2323951959,3.1732697737585126e-33
48.7732056595,2.2323951959,2.3061085445552953e-30
48.7780995501,2.2323951959,1.1948427653801728e-27
48.7829934407,2.2323951959,4.413671792272266e-25
48.7878873313,2.2323951959,1.162378527139061e-22
48.7927812219,2.2323951959,2.182496294780927e-20
48.7976751125,2.2323951959,2.92160406602667e-18
48.8025690031,2.2323951959,2.7887842898550204e-16
48.8074628937,2.2323951959,1.90143690363197e-14
48.8123567843,2.2323951959,9.37794301715927e-13
48.8172506749,2.2323951959,3.5268079604703124e-11
48.8221445655,2.2323951959,1.1072081964246729e-09
48.8270384561,2.2323951959,2.818738489662497e-08
48.8319323467,2.2323951959,4.79588356957864e-07
48.8368262373,2.2323951959,4.7088447818411e-06
48.8417201279,2.2323951959,2.679291373093066e-05
48.8466140185,2.2323951959,0.00010698254131969038
48.8515079091,2.2323951959,0.00037888973727455476
48.8564017997,2.2323951959,0.0010779921836386866
48.8612956903,2.2323951959,0.001968317329124392
48.8661895809,2.2323951959,0.0021112773670152944
48.8710834715,2.2323951959,0.001347398280794049
48.8759773621,2.2323951959,0.0005586041956091964
48.8808712527,2.2323951959,0.00017382602487916584
48.8857651433,2.2323951959,4.4590840351704224e-05
48.8906590339,2.2323951959,9.114482966266576e-06
48.8955529245,2.2323951959,1.387123829202591e-06
48.9004468151,2.2323951959,1.5210124957542294e-07
48.9053407057,2.2323951959,1.191178752608061e-08
48.9102345963,2.2323951959,6.652307043713597e-10
48.9151284869,2.2323951959,2.648708190819756e-11
48.9200223775,2.2323951959,7.518907479619951e-13
48.9249162681,2.2323951959,1.5217161726731022e-14
48.9298101587,2.2323951959,2.195689050148455e-16
48.9347040493,2.2323951959,2.2587401896184614e-18
48.9395979399,2.2323951959,1.6566088837260213e-20
48.9444918305,2.2323951959,8.66227478020529e-23
48.9493857211,2.2323951959,3.2292538766859064e-25
48.9542796117,2.2323951959,8.582833478990457e-28
48.9591735023,2.2323951959,1.626362855857895e-30
48.9640673929,2.2323951959,2.197163980888292e-33
48.9689612835,2.2323951959,2.1162440891149093e-36
48.9738551741,2.2323951959,1.4532064232103137e-39
48.9787490647,2.2323951959,7.11454487327018e-43
48.7389484253,2.2372890865,1.8194918282718244e-54
48.7438423159,2.2372890865,1.1077320722436003e-50
48.7487362065,2.2372890865,4.808145640416235e-47
48.7536300971,2.2372890865,1.4879171913524646e-43
48.7585239877,2.2372890865,3.28275274053264e-40
48.7634178783,2.2372890865,5.163638698537378e-37
48.7683117689,2.2372890865,5.7907095842578176e-34
48.7732056595,2.2372890865,4.62984003440723e-31
48.7780995501,2.2372890865,2.6391158235985803e-28
48.7829934407,2.2372890865,1.0725293330969868e-25
48.7878873313,2.2372890865,3.107550323881228e-23
48.7927812219,2.2372890865,6.419266867710023e-21
48.7976751125,2.2372890865,9.45390378862322e-19
48.8025690031,2.2372890865,9.926614391881023e-17
48.8074628937,2.2372890865,7.432829881464982e-15
48.8123567843,2.2372890865,3.9789316490265897e-13
48.8172506749,2.2372890865,1.549487013985845e-11
48.8221445655,2.2372890865,4.689489520668965e-10
48.8270384561,2.2372890865,1.209405696442919e-08
48.8319323467,2.2372890865,2.4885024982896596e-07
48.8368262373,2.2372890865,3.319551986925774e-06
48.8417201279,2.2372890865,2.543475842121503e-05
48.8466140185,2.2372890865,0.00011681432748415375
48.8515079091,2.2372890865,0.0003892487975487797
48.8564017997,2.2372890865,0.0010556904453435053
48.8612956903,2.2372890865,0.0020298541582535663
48.8661895809,2.2372890865,0.0024036328428614514
48.8710834715,2.2372890865,0.001720038392872637
48.8759773621,2.2372890865,0.0008038323485408949
48.8808712527,2.2372890865,0.00028104850457419254
48.8857651433,2.2372890865,8.017267064042198e-05
48.8906590339,2.2372890865,1.8082876766812687e-05
48.8955529245,2.2372890865,3.0291364843476136e-06
48.9004468151,2.2372890865,3.654402885574508e-07
48.9053407057,2.2372890865,3.148636250193823e-08
48.9102345963,2.2372890865,1.934546535080931e-09
48.9151284869,2.2372890865,8.474272866978799e-11
48.9200223775,2.2372890865,2.6465769165919495e-12
48.9249162681,2.2372890865,5.892843221925308e-14
48.9298101587,2.2372890865,9.354563297345391e-16
48.9347040493,2.2372890865,1.0587182818150287e-17
48.9395979399,2.2372890865,8.542708167715552e-20
48.9444918305,2.2372890865,4.914382907529436e-22
48.9493857211,2.2372890865,2.015582953104739e-24
48.9542796117,2.2372890865,5.8937352728470275e-27
48.9591735023,2.2372890865,1.2286801344161942e-29
48.9640673929,2.2372890865,1.8261872725016946e-32
48.9689612835,2.2372890865,1.9351295741679691e-35
48.9738551741,2.2372890865,1.461951792784102e-38
48.9787490647,2.2372890865,7.874342804537487e-42
48.7389484253,2.2421829771,1.756005276070723e-55
48.7438423159,2.2421829771,1.1761748490772415e-51
48.7487362065,2.2421829771,5.616635281605296e-48
48.7536300971,2.2421829771,1.9122242546755694e-44
48.7585239877,2.2421829771,4.64151421342661e-41
48.7634178783,2.2421829771,8.03227946482368e-38
48.7683117689,2.2421829771,9.91005807229505e-35
48.7732056595,2.2421829771,8.717096463883421e-32
