LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,1.625e-321
48.7487362065,2.2275013053,1.9292441521287e-311
48.7536300971,2.2275013053,1.2089788903774993e-301
48.7585239877,2.2275013053,4.0031700836432376e-292
48.7634178783,2.2275013053,7.00395208569265e-283
48.7683117689,2.2275013053,6.474945087786082e-274
48.7732056595,2.2275013053,3.162880707484281e-265
48.7780995501,2.2275013053,8.163630396141486e-257
48.7829934407,2.2275013053,1.1133652322395997e-248
48.7878873313,2.2275013053,8.023165958979395e-241
48.7927812219,2.2275013053,3.0549752450310825e-233
48.7976751125,2.2275013053,6.146436716584279e-226
48.8025690031,2.2275013053,6.534207666721464e-219
48.8074628937,2.2275013053,3.6704241233175774e-212
48.8123567843,2.2275013053,1.089415042236954e-205
48.8172506749,2.2275013053,1.7085365890890132e-199
48.8221445655,2.2275013053,1.415823118330031e-193
48.8270384561,2.2275013053,6.199369386456007e-188
48.8319323467,2.2275013053,1.4342994390375724e-182
48.8368262373,2.2275013053,1.7534199440798535e-177
48.8417201279,2.2275013053,1.132624247554695e-172
48.8466140185,2.2275013053,3.86580164932467e-168
48.8515079091,2.2275013053,6.971834649829813e-164
48.8564017997,2.2275013053,6.643675153214706e-160
48.8612956903,2.2275013053,3.345210869266709e-156
48.8661895809,2.2275013053,8.900049222834458e-153
48.8710834715,2.2275013053,1.2511665276427561e-149
48.8759773621,2.2275013053,9.293763681145359e-147
48.8808712527,2.2275013053,3.647723679428819e-144
48.8857651433,2.2275013053,7.564949600702138e-142
48.8906590339,2.2275013053,8.289797938651956e-140
48.8955529245,2.2275013053,4.79993824707974e-138
48.9004468151,2.2275013053,1.4685243583366734e-136
48.9053407057,2.2275013053,2.37399859902554e-135
48.9102345963,2.2275013053,2.027839420891373e-134
48.9151284869,2.2275013053,9.152515305595547e-134
48.9200223775,2.2275013053,2.1827357696634836e-133
48.9249162681,2.2275013053,2.7505254423619788e-133
48.9298101587,2.2275013053,1.8314031922002262e-133
48.9347040493,2.2275013053,6.443266082871882e-134
48.9395979399,2.2275013053,1.19779353693496e-134
48.9444918305,2.2275013053,1.1765534553069012e-135
48.9493857211,2.2275013053,6.106539366148691e-137
48.9542796117,2.2275013053,1.674682407095063e-138
48.9591735023,2.2275013053,2.426741706804766e-140
48.9640673929,2.2275013053,1.8580972885625203e-142
48.9689612835,2.2275013053,7.517391080676826e-145
48.9738551741,2.2275013053,1.6070139190519953e-147
48.9787490647,2.2275013053,1.8152060558520225e-150
48.7389484253,2.2323951959,1.59034e-318
48.7438423159,2.2323951959,2.767214026453827e-308
48.7487362065,2.2323951959,2.544193453737433e-298
48.7536300971,2.2323951959,1.2359796224407125e-288
48.7585239877,2.2323951959,3.1726801374468392e-279
48.7634178783,2.2323951959,4.303235044534859e-270
48.7683117689,2.2323951959,3.0840232663244083e-261
48.7732056595,2.2323951959,1.1678687099338153e-252
48.7780995501,2.2323951959,2.3368142863784947e-244
48.7829934407,2.2323951959,2.470632640066611e-236
48.7878873313,2.2323951959,1.380212478658795e-228
48.7927812219,2.2323951959,4.074154777098023e-221
48.7976751125,2.2323951959,6.354522142434362e-214
48.8025690031,2.2323951959,5.23699392562134e-207
48.8074628937,2.2323951959,2.2805260754168174e-200
48.8123567843,2.2323951959,5.2473715188408406e-194
48.8172506749,2.2323951959,6.37973125437299e-188
48.8221445655,2.2323951959,4.098422758727699e-182
48.8270384561,2.2323951959,1.3911851201635434e-176
48.8319323467,2.2323951959,2.4952087951110953e-171
48.8368262373,2.2323951959,2.3647359866032778e-166
48.8417201279,2.2323951959,1.1841650195246017e-161
48.8466140185,2.2323951959,3.133253939321827e-157
48.8515079091,2.2323951959,4.380591541499519e-153
48.8564017997,2.2323951959,3.2361133527963468e-149
48.8612956903,2.2323951959,1.263189450230476e-145
48.8661895809,2.2323951959,2.6053558760407827e-142
48.8710834715,2.2323951959,2.839353180907264e-139
48.8759773621,2.2323951959,1.6350294488343825e-136
48.8808712527,2.2323951959,4.974913579867161e-134
48.8857651433,2.2323951959,7.998329694295045e-132
48.8906590339,2.2323951959,6.7946464270745315e-130
48.8955529245,2.2323951959,3.049918413158419e-128
48.9004468151,2.2323951959,7.2337480923078995e-127
48.9053407057,2.2323951959,9.065512041028532e-126
48.9102345963,2.2323951959,6.003093347186641e-125
48.9151284869,2.2323951959,2.1004466415718645e-124
48.9200223775,2.2323951959,3.8833095393557845e-124
48.9249162681,2.2323951959,3.793553079316513e-124
48.9298101587,2.2323951959,1.9581417168020405e-124
48.9347040493,2.2323951959,5.340671600785087e-125
48.9395979399,2.2323951959,7.696644497822815e-126
48.9444918305,2.2323951959,5.860852342564414e-127
48.9493857211,2.2323951959,2.3581636028684553e-128
48.9542796117,2.2323951959,5.0134984296095576e-130
48.9591735023,2.2323951959,5.631986872421158e-132
48.9640673929,2.2323951959,3.342998515511777e-134
48.9689612835,2.2323951959,1.0484905799473399e-136
48.9738551741,2.2323951959,1.7375874911866065e-139
48.9787490647,2.2323951959,1.5215373905940825e-142
48.7389484253,2.2372890865,1.4690535433046423e-305
48.7438423159,2.2372890865,1.9816222074988384e-295
48.7487362065,2.2372890865,1.4124006070358755e-285
48.7536300971,2.2372890865,5.3192295154700016e-276
48.7585239877,2.2372890865,1.0585060955759282e-266
48.7634178783,2.2372890865,1.1129913681103636e-257
48.7683117689,2.2372890865,6.183637585971732e-249
48.7732056595,2.2372890865,1.8153069055641067e-240
48.7780995501,2.2372890865,2.8158524263897417e-232
48.7829934407,2.2372890865,2.307934719579569e-224
48.7878873313,2.2372890865,9.995187602123076e-217
48.7927812219,2.2372890865,2.2872423230153818e-209
48.7976751125,2.2372890865,2.7655862452612733e-202
48.8025690031,2.2372890865,1.7669165305073763e-195
48.8074628937,2.2372890865,5.96483810070187e-189
48.8123567843,2.2372890865,1.0639839734139895e-182
48.8172506749,2.2372890865,1.0028253678639929e-176
