LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,9.849542424476129e-195
48.7438423159,2.2275013053,3.062604573339277e-186
48.7487362065,2.2275013053,3.281218403709148e-178
48.7536300971,2.2275013053,1.2112975236836225e-170
48.7585239877,2.2275013053,3.728290433262614e-163
48.7634178783,2.2275013053,2.334168247986973e-151
48.7683117689,2.2275013053,7.244677325832902e-140
48.7732056595,2.2275013053,6.540650531758122e-129
48.7780995501,2.2275013053,1.7176576008981328e-118
48.7829934407,2.2275013053,1.3120971667477551e-108
48.7878873313,2.2275013053,2.915473859281384e-99
48.7927812219,2.2275013053,1.8843694634736592e-90
48.7976751125,2.2275013053,3.54271907543973e-82
48.8025690031,2.2275013053,1.9374081645703844e-74
48.8074628937,2.2275013053,3.0819052835489185e-67
48.8123567843,2.2275013053,1.4260383370470714e-60
48.8172506749,2.2275013053,1.919361886926568e-54
48.8221445655,2.2275013053,7.514434171031587e-49
48.8270384561,2.2275013053,8.557550165449524e-44
48.8319323467,2.2275013053,2.834760516231579e-39
48.8368262373,2.2275013053,2.731473858102183e-35
48.8417201279,2.2275013053,7.655815763389716e-32
48.8466140185,2.2275013053,6.241653432046055e-29
48.8515079091,2.2275013053,1.4802040217409107e-26
48.8564017997,2.2275013053,1.0210741014134254e-24
48.8612956903,2.2275013053,2.048833628374726e-23
48.8661895809,2.2275013053,1.1958311955062464e-22
48.8710834715,2.2275013053,2.0302373603528369e-22
48.8759773621,2.2275013053,1.0026226330136076e-22
48.8808712527,2.2275013053,1.440263466816682e-23
48.8857651433,2.2275013053,6.018110216511545e-25
48.8906590339,2.2275013053,7.314625265012089e-27
48.8955529245,2.2275013053,2.586055157956798e-29
48.9004468151,2.2275013053,2.6594858817753726e-32
48.9053407057,2.2275013053,7.956206462286045e-36
48.9102345963,2.2275013053,6.963657581065537e-40
48.9151284869,2.2275013053,2.468038195937701e-44
48.9200223775,2.2275013053,3.541238821205249e-48
48.9249162681,2.2275013053,4.468323188416036e-52
48.9298101587,2.2275013053,1.6046855774606558e-56
48.9347040493,2.2275013053,1.5833176003250513e-61
48.9395979399,2.2275013053,4.289670996834908e-67
48.9444918305,2.2275013053,3.19119526443881e-73
48.9493857211,2.2275013053,6.518627157909453e-80
48.9542796117,2.2275013053,3.6562195918101014e-87
48.9591735023,2.2275013053,5.630951260680014e-95
48.9640673929,2.2275013053,2.3812480205560513e-103
48.9689612835,2.2275013053,2.7650364623843466e-112
48.9738551741,2.2275013053,8.815977240806018e-122
48.9787490647,2.2275013053,7.718153736575818e-132
48.7389484253,2.2323951959,6.991919419579659e-189
48.7438423159,2.2323951959,3.0984496419058323e-180
48.7487362065,2.2323951959,4.7310965408204136e-172
48.7536300971,2.2323951959,2.4891355454002346e-164
48.7585239877,2.2323951959,4.560765919820033e-157
48.7634178783,2.2323951959,4.2551993488747517e-147
48.7683117689,2.2323951959,1.0868176093326968e-135
48.7732056595,2.2323951959,8.079694395734696e-125
48.7780995501,2.2323951959,1.747217442860588e-114
48.7829934407,2.2323951959,1.099038056029386e-104
48.7878873313,2.2323951959,2.0109082550822344e-95
48.7927812219,2.2323951959,1.0702507355613397e-86
48.7976751125,2.2323951959,1.6568857580162232e-78
48.8025690031,2.2323951959,7.461280149200436e-71
48.8074628937,2.2323951959,9.773449664117111e-64
48.8123567843,2.2323951959,3.7238841899838796e-57
48.8172506749,2.2323951959,4.127225554688533e-51
48.8221445655,2.2323951959,1.3305585604848439e-45
48.8270384561,2.2323951959,1.247738382580393e-40
48.8319323467,2.2323951959,3.4035084120414824e-36
48.8368262373,2.2323951959,2.700498085019251e-32
48.8417201279,2.2323951959,6.232677719464053e-29
48.8466140185,2.2323951959,4.184265369609422e-26
48.8515079091,2.2323951959,8.171043473452622e-24
48.8564017997,2.2323951959,4.641406158232635e-22
48.8612956903,2.2323951959,7.668940690540257e-21
48.8661895809,2.2323951959,3.685826905314871e-20
48.8710834715,2.2323951959,5.152858832282814e-20
48.8759773621,2.2323951959,2.0954403640678407e-20
48.8808712527,2.2323951959,2.478655204207974e-21
48.8857651433,2.2323951959,8.528461289532545e-23
48.8906590339,2.2323951959,8.535697180138704e-25
48.8955529245,2.2323951959,2.4849696358651996e-27
48.9004468151,2.2323951959,2.1043506797078277e-30
48.9053407057,2.2323951959,5.1844316001668146e-34
48.9102345963,2.2323951959,3.750780258709403e-38
48.9151284869,2.2323951959,1.1892002884244165e-42
48.9200223775,2.2323951959,1.335770498502447e-46
48.9249162681,2.2323951959,1.0995818526507053e-50
48.9298101587,2.2323951959,2.572065697758997e-55
48.9347040493,2.2323951959,1.6531898492322065e-60
48.9395979399,2.2323951959,2.917719974780565e-66
48.9444918305,2.2323951959,1.4139628934307345e-72
48.9493857211,2.2323951959,1.8815067778048116e-79
48.9542796117,2.2323951959,6.874592008611799e-87
48.9591735023,2.2323951959,6.897019241507368e-95
48.9640673929,2.2323951959,1.8999812418232201e-103
48.9689612835,2.2323951959,1.4371779847141866e-112
48.9738551741,2.2323951959,2.9850057047159213e-122
48.9787490647,2.2323951959,1.702366804042342e-132
