LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.456118776596771e-08
48.7438423159,2.2275013053,1.3796410303632102e-08
48.7487362065,2.2275013053,2.2067618733114e-09
48.7536300971,2.2275013053,2.642067004545556e-10
48.7585239877,2.2275013053,2.3740472680500298e-11
48.7634178783,2.2275013053,2.387182123366263e-12
48.7683117689,2.2275013053,5.113710446713038e-12
48.7732056595,2.2275013053,1.598651676469601e-11
48.7780995501,2.2275013053,2.5576962700666176e-11
48.7829934407,2.2275013053,2.0627009117023428e-11
48.7878873313,2.2275013053,8.383753266080662e-12
48.7927812219,2.2275013053,1.7173322699407814e-12
48.7976751125,2.2275013053,1.7728980151420412e-13
48.8025690031,2.2275013053,9.224158493380081e-15
48.8074628937,2.2275013053,2.41870743156708e-16
48.8123567843,2.2275013053,3.196343966539753e-18
48.8172506749,2.2275013053,2.1290822220443514e-20
48.8221445655,2.2275013053,1.7051416827355648e-22
48.8270384561,2.2275013053,2.7600667789809157e-21
48.8319323467,2.2275013053,5.851535182352503e-20
48.8368262373,2.2275013053,9.440631124324325e-19
48.8417201279,2.2275013053,1.1590287157862548e-17
48.8466140185,2.2275013053,1.0828026798062144e-16
48.8515079091,2.2275013053,7.697796153316068e-16
48.8564017997,2.2275013053,4.164332987049364e-15
48.8612956903,2.2275013053,1.714298522356104e-14
48.8661895809,2.2275013053,5.3701870931003895e-14
48.8710834715,2.2275013053,1.280130979970492e-13
48.8759773621,2.2275013053,2.3221053355181643e-13
48.8808712527,2.2275013053,3.205342712627935e-13
48.8857651433,2.2275013053,3.3669759885122536e-13
48.8906590339,2.2275013053,2.6914810421452514e-13
48.8955529245,2.2275013053,1.6373030091599476e-13
48.9004468151,2.2275013053,7.579150067007008e-14
48.9053407057,2.2275013053,2.669444757120123e-14
48.9102345963,2.2275013053,7.153666747853958e-15
48.9151284869,2.2275013053,1.4587722477842787e-15
48.9200223775,2.2275013053,2.2637675857260804e-16
48.9249162681,2.2275013053,2.6733914059830538e-17
48.9298101587,2.2275013053,2.4025194171441806e-18
48.9347040493,2.2275013053,1.6429962796240796e-19
48.9395979399,2.2275013053,8.550053531349075e-21
48.9444918305,2.2275013053,3.385814205203473e-22
48.9493857211,2.2275013053,1.0202800071554125e-23
48.9542796117,2.2275013053,2.33957832500311e-25
48.9591735023,2.2275013053,4.0824207275053014e-27
48.9640673929,2.2275013053,5.420756384716209e-29
48.9689612835,2.2275013053,5.4772678346301215e-31
48.9738551741,2.2275013053,4.211434250182372e-33
48.9787490647,2.2275013053,2.4640983045906707e-35
48.7389484253,2.2323951959,3.4008812983394477e-07
48.7438423159,2.2323951959,9.478760709895458e-08
48.7487362065,2.2323951959,1.9774541209685222e-08
48.7536300971,2.2323951959,3.087851349021943e-09
48.7585239877,2.2323951959,3.609913180693278e-10
48.7634178783,2.2323951959,3.2895132826478535e-11
48.7683117689,2.2323951959,1.3043644728686468e-11
48.7732056595,2.2323951959,4.608412059831102e-11
48.7780995501,2.2323951959,9.709034177637166e-11
48.7829934407,2.2323951959,1.0330887259518359e-10
48.7878873313,2.2323951959,5.540240068785292e-11
48.7927812219,2.2323951959,1.497385152726305e-11
48.7976751125,2.2323951959,2.0396331200430754e-12
48.8025690031,2.2323951959,1.4001809637918204e-13
48.8074628937,2.2323951959,4.8442869655415114e-15
48.8123567843,2.2323951959,8.446740381984305e-17
48.8172506749,2.2323951959,7.423629902643883e-19
48.8221445655,2.2323951959,6.259366817252395e-21
48.8270384561,2.2323951959,7.239260045042303e-20
48.8319323467,2.2323951959,1.341571264029647e-18
48.8368262373,2.2323951959,1.8920791123421327e-17
48.8417201279,2.2323951959,2.0306112903367673e-16
48.8466140185,2.2323951959,1.6583502488648412e-15
48.8515079091,2.2323951959,1.0305941726966144e-14
48.8564017997,2.2323951959,4.8737254796859536e-14
48.8612956903,2.2323951959,1.753865974831411e-13
48.8661895809,2.2323951959,4.802791222359058e-13
48.8710834715,2.2323951959,1.000813291149358e-12
48.8759773621,2.2323951959,1.586993560793443e-12
48.8808712527,2.2323951959,1.914977585076329e-12
48.8857651433,2.2323951959,1.7584526699124181e-12
48.8906590339,2.2323951959,1.228843662134874e-12
48.8955529245,2.2323951959,6.535297788210484e-13
48.9004468151,2.2323951959,2.6447708638936395e-13
48.9053407057,2.2323951959,8.143124716173009e-14
48.9102345963,2.2323951959,1.9075032393870892e-14
48.9151284869,2.2323951959,3.3999958713340147e-15
48.9200223775,2.2323951959,4.612001171281172e-16
48.9249162681,2.2323951959,4.7610504001679083e-17
48.9298101587,2.2323951959,3.740229589372325e-18
48.9347040493,2.2323951959,2.2359479047712844e-19
48.9395979399,2.2323951959,1.0171574823924291e-20
48.9444918305,2.2323951959,3.5210875085969145e-22
48.9493857211,2.2323951959,9.275288137395603e-24
48.9542796117,2.2323951959,1.8592592908919995e-25
48.9591735023,2.2323951959,2.836053827605093e-27
48.9640673929,2.2323951959,3.291932616218615e-29
48.9689612835,2.2323951959,2.907698436250074e-31
48.9738551741,2.2323951959,1.9543833198059188e-33
48.9787490647,2.2323951959,9.99613448506295e-36
48.7389484253,2.2372890865,1.3805532954367141e-06
48.7438423159,2.2372890865,5.018555813726417e-07
48.7487362065,2.2372890865,1.3655232845321225e-07
48.7536300971,2.2372890865,2.7810849952842134e-08
48.7585239877,2.2372890865,4.239677368280823e-09
48.7634178783,2.2372890865,4.856041036449808e-10
48.7683117689,2.2372890865,6.155733345263389e-11
48.7732056595,2.2372890865,1.1452290148255322e-10
48.7780995501,2.2372890865,3.1180850993083593e-10
48.7829934407,2.2372890865,4.376060200067533e-10
48.7878873313,2.2372890865,3.0964170532152926e-10
48.7927812219,2.2372890865,1.1042142687041009e-10
48.7976751125,2.2372890865,1.984545180057447e-11
48.8025690031,2.2372890865,1.7975551094245704e-12
48.8074628937,2.2372890865,8.205726118460967e-14
48.8123567843,2.2372890865,1.887841019138862e-15
48.8172506749,2.2372890865,2.1891863319594945e-17
48.8221445655,2.2372890865,2.0598854859131686e-19
48.8270384561,2.2372890865,1.6627567085053429e-18
48.8319323467,2.2372890865,2.6933217820294486e-17
48.8368262373,2.2372890865,3.32053543381704e-16
48.8417201279,2.2372890865,3.1152288924089613e-15
48.8466140185,2.2372890865,2.223994780507881e-14
48.8515079091,2.2372890865,1.2082019260804788e-13
48.8564017997,2.2372890865,4.9946750927941e-13
48.8612956903,2.2372890865,1.5712197153959988e-12
48.8661895809,2.2372890865,3.761218524472368e-12
48.8710834715,2.2372890865,6.8514470417697906e-12
48.8759773621,2.2372890865,9.497278543419477e-12
48.8808712527,2.2372890865,1.0018088752218447e-11
48.8857651433,2.2372890865,8.041900546550053e-12
48.8906590339,2.2372890865,4.913098256919573e-12
48.8955529245,2.2372890865,2.2844729897027617e-12
48.9004468151,2.2372890865,8.08301696775301e-13
48.9053407057,2.2372890865,2.1756557456199261e-13
48.9102345963,2.2372890865,4.4546060033522524e-14
48.9151284869,2.2372890865,6.939712885758637e-15
48.9200223775,2.2372890865,8.227979348891345e-16
48.9249162681,2.2372890865,7.424678470800021e-17
48.9298101587,2.2372890865,5.098717126815747e-18
48.9347040493,2.2372890865,2.6645105166556645e-19
48.9395979399,2.2372890865,1.0595906945155804e-20
48.9444918305,2.2372890865,3.2064249555651685e-22
48.9493857211,2.2372890865,7.383563398404195e-24
48.9542796117,2.2372890865,1.2938171291888162e-25
48.9591735023,2.2372890865,1.7252091126763964e-27
48.9640673929,2.2372890865,1.7505420554181677e-29
48.9689612835,2.2372890865,1.3516533112485525e-31
48.9738551741,2.2372890865,7.941819915618209e-34
48.9787490647,2.2372890865,3.550885887214673e-36
48.7389484253,2.2421829771,4.318735642114315e-06
48.7438423159,2.2421829771,2.047612151386359e-06
48.7487362065,2.2421829771,7.266638330611937e-07
48.7536300971,2.2421829771,1.930252685986749e-07
48.7585239877,2.2421829771,3.837871319136417e-08
48.7634178783,2.2421829771,5.7138065849774094e-09
48.7683117689,2.2421829771,6.678123971656253e-10
48.7732056595,2.2421829771,2.8328022260676295e-10
48.7780995501,2.2421829771,8.4957318333701e-10
48.7829934407,2.2421829771,1.5678477030578442e-09
48.7878873313,2.2421829771,1.4636331273762614e-09
48.7927812219,2.2421829771,6.886743228385377e-10
48.7976751125,2.2421829771,1.6330916710468058e-10
48.8025690031,2.2421829771,1.951735187923507e-11
48.8074628937,2.2421829771,1.175560014956125e-12
48.8123567843,2.2421829771,3.568472278875243e-14
48.8172506749,2.2421829771,5.459989289284394e-16
48.8221445655,2.2421829771,6.0053686901037196e-18
48.8270384561,2.2421829771,3.344671380633495e-17
48.8319323467,2.2421829771,4.734709290615702e-16
48.8368262373,2.2421829771,5.102787837451139e-15
48.8417201279,2.2421829771,4.184886585131145e-14
48.8466140185,2.2421829771,2.611691238255263e-13
48.8515079091,2.2421829771,1.2402862526574276e-12
48.8564017997,2.2421829771,4.4821252294392385e-12
48.8612956903,2.2421829771,1.2325598087742257e-11
48.8661895809,2.2421829771,2.5792532826784797e-11
48.8710834715,2.2421829771,4.107164962958332e-11
48.8759773621,2.2421829771,4.9768450285271565e-11
48.8808712527,2.2421829771,4.5892239102531663e-11
48.8857651433,2.2421829771,3.2205522170480365e-11
48.8906590339,2.2421829771,1.7202432657035475e-11
48.8955529245,2.2421829771,6.994308832140889e-12
48.9004468151,2.2421829771,2.1640516480733744e-12
48.9053407057,2.2421829771,5.092423270675361e-13
48.9102345963,2.2421829771,9.112699803845784e-14
48.9151284869,2.2421829771,1.240581912125107e-14
48.9200223775,2.2421829771,1.2854706420734476e-15
48.9249162681,2.2421829771,1.0138933999468297e-16
48.9298101587,2.2421829771,6.086334799368629e-18
48.9347040493,2.2421829771,2.780378868417e-19
48.9395979399,2.2421829771,9.665373859901413e-21
48.9444918305,2.2421829771,2.556794995428257e-22
48.9493857211,2.2421829771,5.146774869556045e-24
48.9542796117,2.2421829771,7.883814512818992e-26
48.9591735023,2.2421829771,9.189662939920045e-28
48.9640673929,2.2421829771,8.151259620025679e-30
48.9689612835,2.2421829771,5.501889040211323e-32
48.9738551741,2.2421829771,2.8259266669104474e-34
48.9787490647,2.2421829771,1.1045157327831065e-36
48.7389484253,2.2470768677,1.0411224362313e-05
48.7438423159,2.2470768677,6.438109792837756e-06
48.7487362065,2.2470768677,2.979955108090426e-06
48.7536300971,2.2470768677,1.0324186348213068e-06
48.7585239877,2.2470768677,2.6772985982890215e-07
48.7634178783,2.2470768677,5.196974588204049e-08
48.7683117689,2.2470768677,7.591913332639252e-09
48.7732056595,2.2470768677,1.2217735665405797e-09
