LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.3556450412169583e-32
48.7438423159,2.2275013053,5.621282289296713e-32
48.7487362065,2.2275013053,1.1791342836554275e-31
48.7536300971,2.2275013053,2.174170014769895e-31
48.7585239877,2.2275013053,3.5239486388990763e-31
48.7634178783,2.2275013053,5.023097855514337e-31
48.7683117689,2.2275013053,6.4005995027755165e-31
48.7732056595,2.2275013053,9.804277115886071e-31
48.7780995501,2.2275013053,4.735202272189406e-30
48.7829934407,2.2275013053,3.2238597401481785e-29
48.7878873313,2.2275013053,1.3737898712251945e-28
48.7927812219,2.2275013053,3.5920106748096192e-28
48.7976751125,2.2275013053,1.4391862375802819e-27
48.8025690031,2.2275013053,2.0158064886443895e-26
48.8074628937,2.2275013053,2.687940341620109e-25
48.8123567843,2.2275013053,2.518506586688892e-24
48.8172506749,2.2275013053,1.635134886411983e-23
48.8221445655,2.2275013053,7.353046145146384e-23
48.8270384561,2.2275013053,2.290233817741679e-22
48.8319323467,2.2275013053,4.940729717283824e-22
48.8368262373,2.2275013053,7.382460126186584e-22
48.8417201279,2.2275013053,7.640290359300996e-22
48.8466140185,2.2275013053,5.476679894333421e-22
48.8515079091,2.2275013053,2.719090057511615e-22
48.8564017997,2.2275013053,9.350365043327749e-23
48.8612956903,2.2275013053,2.2270618629850786e-23
48.8661895809,2.2275013053,3.673962641350352e-24
48.8710834715,2.2275013053,4.197937138568057e-25
48.8759773621,2.2275013053,3.3222772049006925e-26
48.8808712527,2.2275013053,1.821103134969825e-27
48.8857651433,2.2275013053,6.914041115798599e-29
48.8906590339,2.2275013053,1.818143316880712e-30
48.8955529245,2.2275013053,3.311486662663498e-32
48.9004468151,2.2275013053,4.1775018103314695e-34
48.9053407057,2.2275013053,3.650135810567208e-36
48.9102345963,2.2275013053,2.209022505886181e-38
48.9151284869,2.2275013053,9.259552487295983e-41
48.9200223775,2.2275013053,2.688305343521955e-43
48.9249162681,2.2275013053,5.4058741749106056e-46
48.9298101587,2.2275013053,7.52925508572634e-49
48.9347040493,2.2275013053,7.263347615816077e-52
48.9395979399,2.2275013053,4.853112908421372e-55
48.9444918305,2.2275013053,2.245964512561076e-58
48.9493857211,2.2275013053,7.199303275616045e-62
48.9542796117,2.2275013053,1.5993623747432432e-65
48.9591735023,2.2275013053,2.726385801644033e-69
48.9640673929,2.2275013053,7.797239544079568e-69
48.9689612835,2.2275013053,2.630814515281767e-67
48.9738551741,2.2275013053,7.035020205822001e-66
48.9787490647,2.2275013053,1.4907929750847459e-64
48.7389484253,2.2323951959,1.2245709905075975e-30
48.7438423159,2.2323951959,3.140494797593614e-30
48.7487362065,2.2323951959,7.079694464252695e-30
48.7536300971,2.2323951959,1.4029212171009103e-29
48.7585239877,2.2323951959,2.4437395371443775e-29
48.7634178783,2.2323951959,3.742093822152107e-29
48.7683117689,2.2323951959,5.05427768685195e-29
48.7732056595,2.2323951959,6.525625022781367e-29
48.7780995501,2.2323951959,1.6024940180871596e-28
48.7829934407,2.2323951959,9.96951400166785e-28
48.7878873313,2.2323951959,5.0210635505172465e-27
