LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,4.131703334641457e-31
48.7438423159,2.2275013053,8.613466346265478e-28
48.7487362065,2.2275013053,6.221174850765602e-25
48.7536300971,2.2275013053,1.556727043481486e-22
48.7585239877,2.2275013053,1.3495784918486645e-20
48.7634178783,2.2275013053,4.053493141001637e-19
48.7683117689,2.2275013053,4.217997835514656e-18
48.7732056595,2.2275013053,1.5206486422533037e-17
48.7780995501,2.2275013053,1.8993150973043063e-17
48.7829934407,2.2275013053,8.218844773480968e-18
48.7878873313,2.2275013053,1.232168641375854e-18
48.7927812219,2.2275013053,6.399956208336408e-20
48.7976751125,2.2275013053,4.975446862537946e-21
48.8025690031,2.2275013053,1.5517901797180017e-17
48.8074628937,2.2275013053,1.832912793163801e-14
48.8123567843,2.2275013053,6.30115624418216e-12
48.8172506749,2.2275013053,6.304753864246059e-10
48.8221445655,2.2275013053,1.836054068749902e-08
48.8270384561,2.2275013053,1.5562244631871043e-07
48.8319323467,2.2275013053,3.8390913969982397e-07
48.8368262373,2.2275013053,2.7564753099951894e-07
48.8417201279,2.2275013053,5.760354403328063e-08
48.8466140185,2.2275013053,3.503593751184069e-09
48.8515079091,2.2275013053,6.202227953066624e-11
48.8564017997,2.2275013053,3.1955906867713275e-13
48.8612956903,2.2275013053,4.792506607089619e-16
48.8661895809,2.2275013053,4.336581071984263e-17
48.8710834715,2.2275013053,1.1414748894341373e-14
48.8759773621,2.2275013053,7.903610344610097e-13
48.8808712527,2.2275013053,1.432601072555711e-11
48.8857651433,2.2275013053,6.797756661261522e-11
48.8906590339,2.2275013053,8.443967390200068e-11
48.8955529245,2.2275013053,2.745794760115233e-11
48.9004468151,2.2275013053,2.337384649581747e-12
48.9053407057,2.2275013053,5.208742574583453e-14
48.9102345963,2.2275013053,3.0386186027813695e-16
48.9151284869,2.2275013053,4.640449827445889e-19
48.9200223775,2.2275013053,1.8551736267945906e-22
48.9249162681,2.2275013053,1.9415547117137603e-26
48.9298101587,2.2275013053,5.319309936509369e-31
48.9347040493,2.2275013053,3.8150615549545845e-36
48.9395979399,2.2275013053,7.162891859399674e-42
48.9444918305,2.2275013053,3.520593076852145e-48
48.9493857211,2.2275013053,4.5298503829428976e-55
48.9542796117,2.2275013053,1.5257819619710245e-62
48.9591735023,2.2275013053,1.3453698347132352e-70
48.9640673929,2.2275013053,3.10549966432018e-79
48.9689612835,2.2275013053,1.8765575098994058e-88
48.9738551741,2.2275013053,2.968471349418154e-98
48.9787490647,2.2275013053,1.2292619414927213e-108
48.7389484253,2.2323951959,1.3370572556864213e-31
48.7438423159,2.2323951959,4.322971844485151e-28
48.7487362065,2.2323951959,4.842397367182519e-25
48.7536300971,2.2323951959,1.8792478345375882e-22
48.7585239877,2.2323951959,2.5266978341483236e-20
48.7634178783,2.2323951959,1.1769775351344097e-18
48.7683117689,2.2323951959,1.899453451051181e-17
48.7732056595,2.2323951959,1.0620250297388038e-16
48.7780995501,2.2323951959,2.0572471317589253e-16
48.7829934407,2.2323951959,1.3806506274517306e-16
48.7878873313,2.2323951959,3.210160448478154e-17
48.7927812219,2.2323951959,2.58592152834091e-18
48.7976751125,2.2323951959,7.579205847763584e-20
48.8025690031,2.2323951959,1.5561720688154906e-17
48.8074628937,2.2323951959,1.9451194405914375e-14
48.8123567843,2.2323951959,7.076586980405344e-12
48.8172506749,2.2323951959,7.493261098499193e-10
48.8221445655,2.2323951959,2.3093370539584362e-08
48.8270384561,2.2323951959,2.071444130089617e-07
48.8319323467,2.2323951959,5.407898929740819e-07
48.8368262373,2.2323951959,4.109162823074988e-07
48.8417201279,2.2323951959,9.087565958893655e-08
48.8466140185,2.2323951959,5.849398961883238e-09
48.8515079091,2.2323951959,1.0958329458074068e-10
48.8564017997,2.2323951959,5.975123753194576e-13
48.8612956903,2.2323951959,9.483278351944617e-16
48.8661895809,2.2323951959,9.440836407965765e-17
48.8710834715,2.2323951959,2.6734320598206583e-14
48.8759773621,2.2323951959,1.9910763743839568e-12
48.8808712527,2.2323951959,3.881926235293651e-11
48.8857651433,2.2323951959,1.9812862668326829e-10
48.8906590339,2.2323951959,2.647206198438874e-10
48.8955529245,2.2323951959,9.259102759369992e-11
48.9004468151,2.2323951959,8.477945650837528e-12
48.9053407057,2.2323951959,2.032136813330912e-13
48.9102345963,2.2323951959,1.275134070417443e-15
48.9151284869,2.2323951959,2.0945915513963517e-18
48.9200223775,2.2323951959,9.007067890346287e-22
48.9249162681,2.2323951959,1.0139303340472244e-25
48.9298101587,2.2323951959,2.9879504230262184e-30
48.9347040493,2.2323951959,2.3050441573239923e-35
48.9395979399,2.2323951959,4.655064500513347e-41
48.9444918305,2.2323951959,2.4610064249188115e-47
48.9493857211,2.2323951959,3.4059665877723334e-54
48.9542796117,2.2323951959,1.2339813903685112e-61
48.9591735023,2.2323951959,1.1703544970534526e-69
48.9640673929,2.2323951959,2.9058074806647406e-78
48.9689612835,2.2323951959,1.8886732872725913e-87
48.9738551741,2.2323951959,3.213567521085529e-97
48.9787490647,2.2323951959,1.4313920873691424e-107
48.7389484253,2.2372890865,3.321795895597329e-32
48.7438423159,2.2372890865,1.665669821830334e-28
48.7487362065,2.2372890865,2.893680025932044e-25
48.7536300971,2.2372890865,1.7416372771111487e-22
48.7585239877,2.2372890865,3.6317047369323705e-20
48.7634178783,2.2372890865,2.6236685494081563e-18
48.7683117689,2.2372890865,6.566788395710419e-17
48.7732056595,2.2372890865,5.6943307705459e-16
48.7780995501,2.2372890865,1.7107162283851386e-15
48.7829934407,2.2372890865,1.7805692776883865e-15
48.7878873313,2.2372890865,6.420744553497927e-16
48.7927812219,2.2372890865,8.021535788474432e-17
48.7976751125,2.2372890865,3.475351820872086e-18
48.8025690031,2.2372890865,1.544770513081981e-17
48.8074628937,2.2372890865,2.036596732549435e-14
48.8123567843,2.2372890865,7.841185716993353e-12
48.8172506749,2.2372890865,8.786742214961259e-10
48.8221445655,2.2372890865,2.8657841228101866e-08
48.8270384561,2.2372890865,2.720373283685259e-07
48.8319323467,2.2372890865,7.515934241962924e-07
48.8368262373,2.2372890865,6.043755466801644e-07
48.8417201279,2.2372890865,1.414491163280106e-07
48.8466140185,2.2372890865,9.635251050735962e-09
48.8515079091,2.2372890865,1.9102722768478071e-10
48.8564017997,2.2372890865,1.1022927548878853e-12
48.8612956903,2.2372890865,1.851431018628359e-15
