LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,0.0
48.7438423159,2.2275013053,1.566158428887e-311
48.7487362065,2.2275013053,9.535409555613905e-295
48.7536300971,2.2275013053,1.6694856821997866e-278
48.7585239877,2.2275013053,8.405542242848853e-263
48.7634178783,2.2275013053,1.2169940640474775e-247
48.7683117689,2.2275013053,5.066999640066205e-233
48.7732056595,2.2275013053,6.066706370825973e-219
48.7780995501,2.2275013053,2.088789935747232e-205
48.7829934407,2.2275013053,2.0681224338415408e-192
48.7878873313,2.2275013053,5.888401485579223e-180
48.7927812219,2.2275013053,4.821234661430743e-168
48.7976751125,2.2275013053,1.1351645376965047e-156
48.8025690031,2.2275013053,7.685976445700655e-146
48.8074628937,2.2275013053,1.4965077547198875e-135
48.8123567843,2.2275013053,8.379123329232328e-126
48.8172506749,2.2275013053,1.349142683101733e-116
48.8221445655,2.2275013053,6.246789485825959e-108
48.8270384561,2.2275013053,8.317552438170183e-100
48.8319323467,2.2275013053,3.184739490256377e-92
48.8368262373,2.2275013053,3.506646336637505e-85
48.8417201279,2.2275013053,1.1103239557306546e-78
48.8466140185,2.2275013053,1.0109906553518333e-72
48.8515079091,2.2275013053,2.6471848057449153e-67
48.8564017997,2.2275013053,1.993246774699309e-62
48.8612956903,2.2275013053,4.315961552713139e-58
48.8661895809,2.2275013053,2.687408912503816e-54
48.8710834715,2.2275013053,4.8120444193227087e-51
48.8759773621,2.2275013053,2.4777939642374264e-48
48.8808712527,2.2275013053,3.668938587685347e-46
48.8857651433,2.2275013053,1.5622674444100437e-44
48.8906590339,2.2275013053,1.912978159391723e-43
48.8955529245,2.2275013053,6.73603490984731e-43
48.9004468151,2.2275013053,6.820847432792724e-43
48.9053407057,2.2275013053,1.986149934246541e-43
48.9102345963,2.2275013053,1.6631269981651374e-44
48.9151284869,2.2275013053,4.00477884930635e-46
48.9200223775,2.2275013053,2.7744975714735985e-48
48.9249162681,2.2275013053,1.9139489755660033e-50
48.9298101587,2.2275013053,4.88560971766225e-50
48.9347040493,2.2275013053,6.284518711609158e-50
48.9395979399,2.2275013053,2.8989329883326028e-50
48.9444918305,2.2275013053,4.7950057247655644e-51
48.9493857211,2.2275013053,2.8439691501985624e-52
48.9542796117,2.2275013053,6.048468588670234e-54
48.9591735023,2.2275013053,4.612652900974081e-56
48.9640673929,2.2275013053,1.2613654142183821e-58
48.9689612835,2.2275013053,1.236846656639389e-61
48.9738551741,2.2275013053,4.348861708424251e-65
48.9787490647,2.2275013053,5.483023825531307e-69
48.7389484253,2.2323951959,6.955e-320
48.7438423159,2.2323951959,9.286957489606843e-303
48.7487362065,2.2323951959,3.566086285491423e-286
48.7536300971,2.2323951959,3.9377661868317536e-270
48.7585239877,2.2323951959,1.2503963355787236e-254
48.7634178783,2.2323951959,1.1417871412856579e-239
48.7683117689,2.2323951959,2.998211680710487e-225
48.7732056595,2.2323951959,2.264014085612629e-211
48.7780995501,2.2323951959,4.916269090227434e-198
48.7829934407,2.2323951959,3.0699539127107336e-185
48.7878873313,2.2323951959,5.5127430993809804e-173
48.7927812219,2.2323951959,2.846710750580632e-161
48.7976751125,2.2323951959,4.227256662184179e-150
48.8025690031,2.2323951959,1.8051511885858504e-139
48.8074628937,2.2323951959,2.216706703809806e-129
48.8123567843,2.2323951959,7.827851466572025e-120
48.8172506749,2.2323951959,7.949075219570082e-111
48.8221445655,2.2323951959,2.3212949439691163e-102
48.8270384561,2.2323951959,1.949322667474413e-94
48.8319323467,2.2323951959,4.707353674247277e-87
48.8368262373,2.2323951959,3.268960055362769e-80
48.8417201279,2.2323951959,6.528029181879333e-74
48.8466140185,2.2323951959,3.74881707290009e-68
48.8515079091,2.2323951959,6.190790389333291e-63
48.8564017997,2.2323951959,2.9399343932440617e-58
48.8612956903,2.2323951959,4.014845771858406e-54
48.8661895809,2.2323951959,1.5766662933635353e-50
48.8710834715,2.2323951959,1.7805344802555198e-47
48.8759773621,2.2323951959,5.782300822101572e-45
48.8808712527,2.2323951959,5.39996150967072e-43
48.8857651433,2.2323951959,1.45017473695664e-41
48.8906590339,2.2323951959,1.1199269474690565e-40
