LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.1499609198959488e-21
48.7438423159,2.2275013053,4.6404200544691464e-20
48.7487362065,2.2275013053,1.5430446715412064e-18
48.7536300971,2.2275013053,4.589397003188067e-16
48.7585239877,2.2275013053,6.148672932335982e-14
48.7634178783,2.2275013053,2.274379422471734e-12
48.7683117689,2.2275013053,2.309253151622039e-11
48.7732056595,2.2275013053,6.435453612903785e-11
48.7780995501,2.2275013053,4.922496262558061e-11
48.7829934407,2.2275013053,1.0334518124260956e-11
48.7878873313,2.2275013053,5.95516326719364e-13
48.7927812219,2.2275013053,9.4188031252501e-15
48.7976751125,2.2275013053,4.088804736578752e-17
48.8025690031,2.2275013053,4.871869292384794e-20
48.8074628937,2.2275013053,1.593285083745227e-23
48.8123567843,2.2275013053,1.430177554228014e-27
48.8172506749,2.2275013053,3.52358725481771e-32
48.8221445655,2.2275013053,2.382751262382475e-37
48.8270384561,2.2275013053,4.422532075326226e-43
48.8319323467,2.2275013053,2.253003596761263e-49
48.8368262373,2.2275013053,3.1504502789574075e-56
48.8417201279,2.2275013053,1.6341497942351707e-63
48.8466140185,2.2275013053,5.815552880426667e-68
48.8515079091,2.2275013053,3.9449998578269345e-72
48.8564017997,2.2275013053,1.3278768803100722e-76
48.8612956903,2.2275013053,2.2173199014211543e-81
48.8661895809,2.2275013053,1.836786270326769e-86
48.8710834715,2.2275013053,7.548290707943298e-92
48.8759773621,2.2275013053,1.538857250625941e-97
48.8808712527,2.2275013053,1.5563518145741993e-103
48.8857651433,2.2275013053,7.808667696669005e-110
48.8906590339,2.2275013053,1.9435952569933147e-116
48.8955529245,2.2275013053,2.3999071718009732e-123
48.9004468151,2.2275013053,1.4700861312312962e-130
48.9053407057,2.2275013053,4.467358868745803e-138
48.9102345963,2.2275013053,6.734705759249025e-146
48.9151284869,2.2275013053,5.036700590350109e-154
48.9200223775,2.2275013053,1.8686732440046706e-162
48.9249162681,2.2275013053,3.4393812856749827e-171
48.9298101587,2.2275013053,3.1404147196206e-180
48.9347040493,2.2275013053,1.4225037129553126e-189
48.9395979399,2.2275013053,3.1965355364977655e-199
48.9444918305,2.2275013053,3.563406674634542e-209
48.9493857211,2.2275013053,1.9706566594269686e-219
48.9542796117,2.2275013053,5.406500721717386e-230
48.9591735023,2.2275013053,7.358364369395885e-241
48.9640673929,2.2275013053,4.968279697374374e-252
48.9689612835,2.2275013053,1.6641424882751452e-263
48.9738551741,2.2275013053,2.765251933744591e-275
48.9787490647,2.2275013053,2.2794948974386087e-287
48.7389484253,2.2323951959,1.4297796416564417e-21
48.7438423159,2.2323951959,9.091332002707848e-20
48.7487362065,2.2323951959,2.292489464021644e-18
48.7536300971,2.2323951959,2.7732327035833577e-16
48.7585239877,2.2323951959,5.303184356017456e-14
48.7634178783,2.2323951959,2.925614945275353e-12
48.7683117689,2.2323951959,4.432605800616158e-11
48.7732056595,2.2323951959,1.843331568286295e-10
48.7780995501,2.2323951959,2.104003622619417e-10
48.7829934407,2.2323951959,6.591558524415667e-11
48.7878873313,2.2323951959,5.6679804917387684e-12
48.7927812219,2.2323951959,1.3377260565011938e-13
48.7976751125,2.2323951959,8.665719579469796e-16
48.8025690031,2.2323951959,1.5407801732355323e-18
48.8074628937,2.2323951959,7.519264060283926e-22
48.8123567843,2.2323951959,1.0071834875621903e-25
48.8172506749,2.2323951959,3.702887031785755e-30
48.8221445655,2.2323951959,3.736551166369185e-35
48.8270384561,2.2323951959,1.0349038670628359e-40
48.8319323467,2.2323951959,7.867335987540877e-47
48.8368262373,2.2323951959,1.641632582212939e-53
48.8417201279,2.2323951959,1.2198030421633145e-60
48.8466140185,2.2323951959,4.6713364723482265e-65
48.8515079091,2.2323951959,3.867997759044311e-69
48.8564017997,2.2323951959,1.589382385669431e-73
48.8612956903,2.2323951959,3.239890322039004e-78
48.8661895809,2.2323951959,3.2763624915579313e-83
48.8710834715,2.2323951959,1.643664995127385e-88
48.8759773621,2.2323951959,4.0906694825261823e-94
48.8808712527,2.2323951959,5.050509582472476e-100
48.8857651433,2.2323951959,3.0933975125622224e-106
48.8906590339,2.2323951959,9.399310325845158e-113
48.8955529245,2.2323951959,1.416824208439828e-119
48.9004468151,2.2323951959,1.0594870996332917e-126
48.9053407057,2.2323951959,3.930385068849644e-134
48.9102345963,2.2323951959,7.233262953021326e-142
48.9151284869,2.2323951959,6.603788102090602e-150
48.9200223775,2.2323951959,2.9909677442927685e-158
48.9249162681,2.2323951959,6.7203215488919664e-167
48.9298101587,2.2323951959,7.490798264043666e-176
48.9347040493,2.2323951959,4.14215048578693e-185
48.9395979399,2.2323951959,1.1362747829034076e-194
48.9444918305,2.2323951959,1.5463243263818217e-204
48.9493857211,2.2323951959,1.0439447911005354e-214
48.9542796117,2.2323951959,3.4963443498009655e-225
48.9591735023,2.2323951959,5.809123244756828e-236
48.9640673929,2.2323951959,4.7881385171662314e-247
48.9689612835,2.2323951959,1.9578641080818678e-258
48.9738551741,2.2323951959,3.971532382735937e-270
48.9787490647,2.2323951959,3.996624948201012e-282
48.7389484253,2.2372890865,1.3659548812009565e-21
48.7438423159,2.2372890865,1.3802224716738317e-19
48.7487362065,2.2372890865,4.792695050930694e-18
48.7536300971,2.2372890865,1.8190943138255438e-16
48.7585239877,2.2372890865,3.885646922318169e-14
48.7634178783,2.2372890865,3.184308202826947e-12
48.7683117689,2.2372890865,7.198849764674864e-11
48.7732056595,2.2372890865,4.4672850942128423e-10
48.7780995501,2.2372890865,7.608927941357463e-10
48.7829934407,2.2372890865,3.557147656413675e-10
48.7878873313,2.2372890865,4.564349802254632e-11
48.7927812219,2.2372890865,1.6075132195905673e-12
48.7976751125,2.2372890865,1.5539204814507405e-14
48.8025690031,2.2372890865,4.122888919397812e-17
48.8074628937,2.2372890865,3.002431323505586e-20
48.8123567843,2.2372890865,6.001269578086673e-24
48.8172506749,2.2372890865,3.292393946411544e-28
48.8221445655,2.2372890865,4.9576864747982284e-33
48.8270384561,2.2372890865,2.0490140085353013e-38
48.8319323467,2.2372890865,2.324392206273762e-44
48.8368262373,2.2372890865,7.237616473648953e-51
48.8417201279,2.2372890865,7.765484567703701e-58
48.8466140185,2.2372890865,3.2230093789767583e-62
48.8515079091,2.2372890865,3.257465940650191e-66
48.8564017997,2.2372890865,1.63400517424614e-70
48.8612956903,2.2372890865,4.066181009745363e-75
48.8661895809,2.2372890865,5.019722532248244e-80
48.8710834715,2.2372890865,3.074202278398592e-85
48.8759773621,2.2372890865,9.339957330502815e-91
48.8808712527,2.2372890865,1.4077225519978001e-96
48.8857651433,2.2372890865,1.0525651050152787e-102
