LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.397375548119885e-49
48.7438423159,2.2275013053,4.442608570261291e-47
48.7487362065,2.2275013053,7.062256134345538e-45
48.7536300971,2.2275013053,9.630577153148994e-43
48.7585239877,2.2275013053,1.1265866511342171e-40
48.7634178783,2.2275013053,1.1305253966750052e-38
48.7683117689,2.2275013053,9.731941302303169e-37
48.7732056595,2.2275013053,7.186576857421934e-35
48.7780995501,2.2275013053,4.552480603277053e-33
48.7829934407,2.2275013053,2.4738739612719557e-31
48.7878873313,2.2275013053,1.1532154992590907e-29
48.7927812219,2.2275013053,4.61154878953815e-28
48.7976751125,2.2275013053,1.581927517878825e-26
48.8025690031,2.2275013053,4.655108306141444e-25
48.8074628937,2.2275013053,1.1751043551144487e-23
48.8123567843,2.2275013053,2.5446410169567347e-22
48.8172506749,2.2275013053,4.7269397733877354e-21
48.8221445655,2.2275013053,7.532465109321103e-20
48.8270384561,2.2275013053,1.0296695270345707e-18
48.8319323467,2.2275013053,1.2074318720267762e-17
48.8368262373,2.2275013053,1.2145969311619724e-16
48.8417201279,2.2275013053,1.0481117808280423e-15
48.8466140185,2.2275013053,7.758720630832217e-15
48.8515079091,2.2275013053,4.9269746799796325e-14
48.8564017997,2.2275013053,2.6840273839337744e-13
48.8612956903,2.2275013053,1.2567760476671677e-12
48.8661895809,2.2275013053,5.522334799743916e-12
48.8710834715,2.2275013053,6.239314337113565e-11
48.8759773621,2.2275013053,1.9826658954004486e-09
48.8808712527,2.2275013053,3.8976754306707275e-08
48.8857651433,2.2275013053,3.671530283340646e-07
48.8906590339,2.2275013053,1.6275047702050479e-06
48.8955529245,2.2275013053,3.389022278045188e-06
48.9004468151,2.2275013053,3.314507484489709e-06
48.9053407057,2.2275013053,1.5228992299387456e-06
48.9102345963,2.2275013053,3.2946688533251843e-07
48.9151284869,2.2275013053,3.439647006808732e-08
48.9200223775,2.2275013053,2.4485227879934095e-09
48.9249162681,2.2275013053,5.881552265815578e-10
48.9298101587,2.2275013053,3.022672302870755e-10
