LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,1.7392100012338166e-15
48.7438423159,2.2275013053,2.3870266461830873e-15
48.7487362065,2.2275013053,3.133020652690621e-15
48.7536300971,2.2275013053,3.932511454155547e-15
48.7585239877,2.2275013053,4.720385662640339e-15
48.7634178783,2.2275013053,5.418582833141197e-15
48.7683117689,2.2275013053,5.9483251312486156e-15
48.7732056595,2.2275013053,6.2445971788765235e-15
48.7780995501,2.2275013053,6.269240151282394e-15
48.7829934407,2.2275013053,6.019027856214131e-15
48.7878873313,2.2275013053,5.52787729779811e-15
48.7927812219,2.2275013053,5.284131224388413e-15
48.7976751125,2.2275013053,7.30248489375206e-14
48.8025690031,2.2275013053,6.236579557626049e-12
48.8074628937,2.2275013053,3.190261227387822e-10
48.8123567843,2.2275013053,9.243786401347035e-09
48.8172506749,2.2275013053,1.516350315502705e-07
48.8221445655,2.2275013053,1.4082248634898794e-06
48.8270384561,2.2275013053,7.404013655995393e-06
48.8319323467,2.2275013053,2.2038658356240253e-05
48.8368262373,2.2275013053,3.7138625970489076e-05
48.8417201279,2.2275013053,3.543147640469234e-05
48.8466140185,2.2275013053,1.9137068216250238e-05
48.8515079091,2.2275013053,5.8517302562354005e-06
48.8564017997,2.2275013053,1.0130151257880687e-06
48.8612956903,2.2275013053,9.928195025002927e-08
48.8661895809,2.2275013053,5.508678257271052e-09
48.8710834715,2.2275013053,1.730402987964674e-10
48.8759773621,2.2275013053,3.0773005698433065e-12
48.8808712527,2.2275013053,3.098263210179687e-14
48.8857651433,2.2275013053,1.7668145352407724e-16
48.8906590339,2.2275013053,6.002318965227589e-19
48.8955529245,2.2275013053,1.1476046461129764e-20
48.9004468151,2.2275013053,3.4304905361537985e-21
48.9053407057,2.2275013053,1.077829488730446e-21
48.9102345963,2.2275013053,3.2395185887421846e-22
48.9151284869,2.2275013053,9.31133372810682e-23
48.9200223775,2.2275013053,2.559434718292654e-23
48.9249162681,2.2275013053,6.727860359800179e-24
48.9298101587,2.2275013053,1.691260978636462e-24
48.9347040493,2.2275013053,4.0657908720891968e-25
48.9395979399,2.2275013053,9.347171090039898e-26
48.9444918305,2.2275013053,2.0550202012040887e-26
48.9493857211,2.2275013053,4.320686407936891e-27
48.9542796117,2.2275013053,8.687407196376614e-28
48.9591735023,2.2275013053,1.6704644467935936e-28
48.9640673929,2.2275013053,3.0862095212790666e-29
48.9689612835,2.2275013053,1.038776377221914e-29
48.9738551741,2.2275013053,1.3813227646608715e-28
48.9787490647,2.2275013053,3.036593285062551e-27
48.7389484253,2.2323951959,6.975396185686065e-15
48.7438423159,2.2323951959,9.727525881103109e-15
48.7487362065,2.2323951959,1.2972887687762228e-14
48.7536300971,2.2323951959,1.654518658866265e-14
48.7585239877,2.2323951959,2.0179361856468627e-14
48.7634178783,2.2323951959,2.353661128481599e-14
