LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.90187971777831e-26
48.7438423159,2.2275013053,1.4361186071137277e-24
48.7487362065,2.2275013053,5.980697652077651e-23
48.7536300971,2.2275013053,2.0958684616066272e-21
48.7585239877,2.2275013053,6.180545865991253e-20
48.7634178783,2.2275013053,1.5336995184882914e-18
48.7683117689,2.2275013053,3.2026122841769034e-17
48.7732056595,2.2275013053,5.627546411283368e-16
48.7780995501,2.2275013053,8.321170907056118e-15
48.7829934407,2.2275013053,1.0353815814080151e-13
48.7878873313,2.2275013053,1.0840943082943338e-12
48.7927812219,2.2275013053,9.55178041582074e-12
48.7976751125,2.2275013053,7.081939821256519e-11
48.8025690031,2.2275013053,4.418458399734752e-10
48.8074628937,2.2275013053,2.3197433861474035e-09
48.8123567843,2.2275013053,1.0248487040759788e-08
48.8172506749,2.2275013053,3.810045865403953e-08
48.8221445655,2.2275013053,1.1919314732335523e-07
48.8270384561,2.2275013053,3.1377837370769907e-07
48.8319323467,2.2275013053,6.950969202472098e-07
48.8368262373,2.2275013053,1.2957414660529461e-06
48.8417201279,2.2275013053,2.032553504114925e-06
48.8466140185,2.2275013053,2.6829727171122386e-06
48.8515079091,2.2275013053,2.9801713951371033e-06
48.8564017997,2.2275013053,2.785595821368699e-06
48.8612956903,2.2275013053,2.1910932059959916e-06
48.8661895809,2.2275013053,1.4507814862261086e-06
48.8710834715,2.2275013053,8.104280246728448e-07
48.8759773621,2.2275013053,3.867594079709445e-07
48.8808712527,2.2275013053,1.6578235059088504e-07
48.8857651433,2.2275013053,7.169381612314268e-08
48.8906590339,2.2275013053,3.373668511167046e-08
48.8955529245,2.2275013053,1.5212178443687612e-08
48.9004468151,2.2275013053,5.45148812072299e-09
48.9053407057,2.2275013053,1.4000607603259457e-09
48.9102345963,2.2275013053,2.4756924589366893e-10
48.9151284869,2.2275013053,2.9749031514614065e-11
48.9200223775,2.2275013053,2.4270959356042484e-12
48.9249162681,2.2275013053,1.3583535324624802e-13
48.9298101587,2.2275013053,5.390740987563134e-15
48.9347040493,2.2275013053,1.6574074948078434e-16
48.9395979399,2.2275013053,4.707477253886659e-18
48.9444918305,2.2275013053,1.4435331117389306e-19
48.9493857211,2.2275013053,4.571414933824562e-21
48.9542796117,2.2275013053,1.3217503722037246e-22
48.9591735023,2.2275013053,3.2814869343079766e-24
48.9640673929,2.2275013053,6.880458369509414e-26
48.9689612835,2.2275013053,1.2145963822964608e-27
48.9738551741,2.2275013053,1.8043495132872752e-29
48.9787490647,2.2275013053,2.255599418050191e-31
48.7389484253,2.2323951959,3.8488419082013767e-26
48.7438423159,2.2323951959,1.934240097355367e-24
48.7487362065,2.2323951959,8.179774435984776e-23
48.7536300971,2.2323951959,2.9108706680709323e-21
48.7585239877,2.2323951959,8.716760795820011e-20
48.7634178783,2.2323951959,2.1965342681174515e-18
48.7683117689,2.2323951959,4.6576995902482096e-17
48.7732056595,2.2323951959,8.311044385958849e-16
48.7780995501,2.2323951959,1.24793040332954e-14
48.7829934407,2.2323951959,1.5767969302123943e-13
48.7878873313,2.2323951959,1.676531826665041e-12
48.7927812219,2.2323951959,1.5000249240628386e-11
48.7976751125,2.2323951959,1.1293687968880074e-10
48.8025690031,2.2323951959,7.155232170482935e-10
48.8074628937,2.2323951959,3.8147168892864614e-09
48.8123567843,2.2323951959,1.7114000112110575e-08
48.8172506749,2.2323951959,6.460875691370175e-08
48.8221445655,2.2323951959,2.0524939056157228e-07
48.8270384561,2.2323951959,5.486848940026723e-07
48.8319323467,2.2323951959,1.234283056937869e-06
48.8368262373,2.2323951959,2.3364536370625634e-06
48.8417201279,2.2323951959,3.721775776950389e-06
48.8466140185,2.2323951959,4.9887747677036735e-06
48.8515079091,2.2323951959,5.627150622962715e-06
48.8564017997,2.2323951959,5.341190986163126e-06
48.8612956903,2.2323951959,4.266623261513289e-06
48.8661895809,2.2323951959,2.870570791606084e-06
48.8710834715,2.2323951959,1.6347149929199163e-06
48.8759773621,2.2323951959,8.065673271797745e-07
48.8808712527,2.2323951959,3.711664354657988e-07
48.8857651433,2.2323951959,1.7831238058343245e-07
48.8906590339,2.2323951959,8.878909347893855e-08
48.8955529245,2.2323951959,3.871892310703682e-08
48.9004468151,2.2323951959,1.2738623878304492e-08
48.9053407057,2.2323951959,2.9471479831956508e-09
48.9102345963,2.2323951959,4.671956641743876e-10
48.9151284869,2.2323951959,5.042059042577076e-11
48.9200223775,2.2323951959,3.72720261442777e-12
48.9249162681,2.2323951959,1.9354191639716186e-13
48.9298101587,2.2323951959,7.561944095506248e-15
48.9347040493,2.2323951959,2.5752472514627693e-16
48.9395979399,2.2323951959,9.063595153059136e-18
48.9444918305,2.2323951959,3.3374071130503667e-19
48.9493857211,2.2323951959,1.149330782704935e-20
48.9542796117,2.2323951959,3.4330952655046076e-22
48.9591735023,2.2323951959,8.682263110778773e-24
48.9640673929,2.2323951959,1.8494314601147095e-25
48.9689612835,2.2323951959,3.315453138524637e-27
48.9738551741,2.2323951959,5.001528566180811e-29
48.9787490647,2.2323951959,6.349120760534588e-31
48.7389484253,2.2372890865,4.8987064344073024e-26
48.7438423159,2.2372890865,2.4999488953246835e-24
48.7487362065,2.2372890865,1.0735727605431554e-22
48.7536300971,2.2372890865,3.879560001132245e-21
48.7585239877,2.2372890865,1.179734007364292e-19
48.7634178783,2.2372890865,3.018814036932481e-18
48.7683117689,2.2372890865,6.500387688357445e-17
48.7732056595,2.2372890865,1.1778576143650005e-15
48.7780995501,2.2372890865,1.7959612619651317e-14
48.7829934407,2.2372890865,2.304367663892667e-13
48.7878873313,2.2372890865,2.488039186254619e-12
48.7927812219,2.2372890865,2.260545725987786e-11
48.7976751125,2.2372890865,1.7283035134418335e-10
48.8025690031,2.2372890865,1.111929790007775e-09
48.8074628937,2.2372890865,6.019845634835341e-09
48.8123567843,2.2372890865,2.742483229408877e-08
48.8172506749,2.2372890865,1.0513643395872711e-07
48.8221445655,2.2372890865,3.3916664913627686e-07
48.8270384561,2.2372890865,9.20711728349603e-07
48.8319323467,2.2372890865,2.1032206948233397e-06
48.8368262373,2.2372890865,4.042934021498763e-06
48.8417201279,2.2372890865,6.539719211911154e-06
