LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,2.8610069688806618e-05
48.7438423159,2.2275013053,4.463421601998615e-05
48.7487362065,2.2275013053,6.754150776349184e-05
48.7536300971,2.2275013053,9.913605896012626e-05
48.7585239877,2.2275013053,0.00014114318618703336
48.7634178783,2.2275013053,0.0001949283114013774
48.7683117689,2.2275013053,0.0002611647233180366
48.7732056595,2.2275013053,0.00033950642923855616
48.7780995501,2.2275013053,0.0004283450700011685
48.7829934407,2.2275013053,0.0005247342285454751
48.7878873313,2.2275013053,0.0006245367815869101
48.7927812219,2.2275013053,0.0007227863483014986
48.7976751125,2.2275013053,0.0008141689052007475
48.8025690031,2.2275013053,0.0008934694055649937
48.8074628937,2.2275013053,0.0009558471964933355
48.8123567843,2.2275013053,0.000996932533314649
48.8172506749,2.2275013053,0.0010129696424570809
48.8221445655,2.2275013053,0.0010017956309009079
48.8270384561,2.2275013053,0.0009678046512797494
48.8319323467,2.2275013053,0.0009410610943038505
48.8368262373,2.2275013053,0.0010248337760230865
48.8417201279,2.2275013053,0.0014420472551984827
48.8466140185,2.2275013053,0.002433811771158754
48.8515079091,2.2275013053,0.003893845823592732
48.8564017997,2.2275013053,0.005096099760068888
48.8612956903,2.2275013053,0.005161199095538696
48.8661895809,2.2275013053,0.003973856518867227
48.8710834715,2.2275013053,0.002318482854239997
48.8759773621,2.2275013053,0.0010322473920718037
48.8808712527,2.2275013053,0.00036043877672650525
48.8857651433,2.2275013053,0.00010740999774023876
48.8906590339,2.2275013053,3.350826714090901e-05
48.8955529245,2.2275013053,1.3741154756650033e-05
48.9004468151,2.2275013053,7.113644640697817e-06
48.9053407057,2.2275013053,3.9400471062855415e-06
48.9102345963,2.2275013053,2.164232183718554e-06
48.9151284869,2.2275013053,1.1581315902053447e-06
48.9200223775,2.2275013053,6.018426372197578e-07
48.9249162681,2.2275013053,3.0352018483097187e-07
48.9298101587,2.2275013053,1.4851275732146962e-07
48.9347040493,2.2275013053,7.051841605294691e-08
48.9395979399,2.2275013053,3.2842292743064945e-08
48.9444918305,2.2275013053,1.8518667750529678e-08
48.9493857211,2.2275013053,3.5762177138883704e-08
48.9542796117,2.2275013053,1.5438111065905377e-07
48.9591735023,2.2275013053,5.49599265882645e-07
48.9640673929,2.2275013053,1.3930479065605352e-06
48.9689612835,2.2275013053,2.483418891960594e-06
48.9738551741,2.2275013053,3.110054276043756e-06
48.9787490647,2.2275013053,2.735590345262384e-06
48.7389484253,2.2323951959,1.9858252849948344e-05
48.7438423159,2.2323951959,3.208384628739722e-05
48.7487362065,2.2323951959,5.027904043105495e-05
48.7536300971,2.2323951959,7.642726693286937e-05
48.7585239877,2.2323951959,0.000112689202665032
48.7634178783,2.2323951959,0.0001611804177671801
48.7683117689,2.2323951959,0.0002236564859638866
48.7732056595,2.2323951959,0.0003011374419293475
48.7780995501,2.2323951959,0.0003935339664974859
48.7829934407,2.2323951959,0.0004993578785405883
48.7878873313,2.2323951959,0.0006155933835880487
48.7927812219,2.2323951959,0.0007377633671104729
48.7976751125,2.2323951959,0.0008601574306572555
48.8025690031,2.2323951959,0.0009761339981806695
48.8074628937,2.2323951959,0.0010784194689869527
48.8123567843,2.2323951959,0.001159425306440299
48.8172506749,2.2323951959,0.001211740659498242
48.8221445655,2.2323951959,0.0012290621408917004
48.8270384561,2.2323951959,0.0012081665568850185
48.8319323467,2.2323951959,0.0011548120579653693
48.8368262373,2.2323951959,0.0011037210807516627
48.8417201279,2.2323951959,0.001166718700673335
48.8466140185,2.2323951959,0.0015768097402383053
48.8515079091,2.2323951959,0.002576881493695274
48.8564017997,2.2323951959,0.004043413926777222
48.8612956903,2.2323951959,0.00522492180464908
48.8661895809,2.2323951959,0.0052400881174810374
48.8710834715,2.2323951959,0.004002295950965542
48.8759773621,2.2323951959,0.0023212437505073695
48.8808712527,2.2323951959,0.0010318516991657822
48.8857651433,2.2323951959,0.00036382831336394646
48.8906590339,2.2323951959,0.00011260533367557431
48.8955529245,2.2323951959,3.8051041642891106e-05
48.9004468151,2.2323951959,1.6902857125362756e-05
48.9053407057,2.2323951959,9.093204217610268e-06
48.9102345963,2.2323951959,5.111171749159304e-06
48.9151284869,2.2323951959,2.829954019686506e-06
48.9200223775,2.2323951959,1.5236114783656894e-06
48.9249162681,2.2323951959,7.959926006916726e-07
48.9298101587,2.2323951959,4.0346487543278893e-07
48.9347040493,2.2323951959,1.9915164986710507e-07
48.9395979399,2.2323951959,1.0328897568408146e-07
48.9444918305,2.2323951959,1.0764419053379951e-07
48.9493857211,2.2323951959,3.4839264435597546e-07
48.9542796117,2.2323951959,1.1964684157219183e-06
48.9591735023,2.2323951959,3.01826351432189e-06
48.9640673929,2.2323951959,5.3747091766383924e-06
48.9689612835,2.2323951959,6.7269942514957545e-06
48.9738551741,2.2323951959,5.914218339747782e-06
48.9787490647,2.2323951959,3.6520643330854443e-06
48.7389484253,2.2372890865,1.2931459619739832e-05
48.7438423159,2.2372890865,2.1636656641474472e-05
48.7487362065,2.2372890865,3.5114800048817495e-05
48.7536300971,2.2372890865,5.527842240941165e-05
48.7585239877,2.2372890865,8.441163998735826e-05
48.7634178783,2.2372890865,0.0001250431700614509
48.7683117689,2.2372890865,0.00017971340435738744
48.7732056595,2.2372890865,0.0002506388132217948
48.7780995501,2.2372890865,0.0003393052721992423
48.7829934407,2.2372890865,0.0004460483766328489
48.7878873313,2.2372890865,0.0005696889097342529
48.7927812219,2.2372890865,0.0007072745816955853
48.7976751125,2.2372890865,0.0008539415710014438
48.8025690031,2.2372890865,0.0010028829499320214
48.8074628937,2.2372890865,0.0011454377845226756
48.8123567843,2.2372890865,0.0012714053903514193
48.8172506749,2.2372890865,0.001369783080749395
48.8221445655,2.2372890865,0.0014301070908878792
48.8270384561,2.2372890865,0.0014444103551747008
48.8319323467,2.2372890865,0.001409941705977478
48.8368262373,2.2372890865,0.0013351001405390746
48.8417201279,2.2372890865,0.001258465947341894
48.8466140185,2.2372890865,0.001294446610089052
48.8515079091,2.2372890865,0.001672614511771057
48.8564017997,2.2372890865,0.0026232406540075445
