LATITUDE,LONGITUDE,probability
48.7389484253,2.2275013053,6.658551950250733e-99
48.7438423159,2.2275013053,1.5801840879786687e-97
48.7487362065,2.2275013053,3.376771739622634e-96
48.7536300971,2.2275013053,6.497732874657807e-95
48.7585239877,2.2275013053,1.1258696979863643e-93
48.7634178783,2.2275013053,1.7566309752637503e-92
48.7683117689,2.2275013053,2.4679672766546944e-91
48.7732056595,2.2275013053,3.124693789559401e-90
48.7780995501,2.2275013053,5.9253972976272285e-89
48.7829934407,2.2275013053,1.635421467074864e-85
48.7878873313,2.2275013053,8.082675304080534e-82
48.7927812219,2.2275013053,2.878587049123328e-78
48.7976751125,2.2275013053,7.371194374508051e-75
48.8025690031,2.2275013053,1.3571530390622814e-71
48.8074628937,2.2275013053,1.796603507461116e-68
48.8123567843,2.2275013053,1.7100472971353814e-65
48.8172506749,2.2275013053,1.170297995679459e-62
48.8221445655,2.2275013053,5.758604596992505e-60
48.8270384561,2.2275013053,2.0373728643855374e-57
48.8319323467,2.2275013053,5.18270196362615e-55
48.8368262373,2.2275013053,9.479259491427836e-53
48.8417201279,2.2275013053,1.2465940472757372e-50
48.8466140185,2.2275013053,1.1787131941623236e-48
48.8515079091,2.2275013053,8.01352692903129e-47
48.8564017997,2.2275013053,3.9171636525447037e-45
48.8612956903,2.2275013053,1.3767408250833893e-43
48.8661895809,2.2275013053,3.479085688697053e-42
48.8710834715,2.2275013053,6.321367435155934e-41
48.8759773621,2.2275013053,8.52928941828243e-40
48.8808712527,2.2275013053,3.453284404687049e-36
48.8857651433,2.2275013053,1.5412081957258333e-31
48.8906590339,2.2275013053,2.4257066433509555e-27
48.8955529245,2.2275013053,1.3433433930210838e-23
48.9004468151,2.2275013053,2.6176251848309027e-20
48.9053407057,2.2275013053,1.7947316761988474e-17
48.9102345963,2.2275013053,4.329754240118958e-15
48.9151284869,2.2275013053,3.675349257714574e-13
48.9200223775,2.2275013053,1.097755532991213e-11
48.9249162681,2.2275013053,1.1536771874662855e-10
48.9298101587,2.2275013053,4.266135311702909e-10
48.9347040493,2.2275013053,5.550813014518719e-10
48.9395979399,2.2275013053,2.541266551928355e-10
48.9444918305,2.2275013053,4.093695103578428e-11
48.9493857211,2.2275013053,2.3203442236090104e-12
48.9542796117,2.2275013053,4.627655190515275e-14
48.9591735023,2.2275013053,3.247440609118507e-16
48.9640673929,2.2275013053,8.018499255284226e-19
